# x_nm  y_nm  z_nm  mx  my  mz
9.500000 41.500000 70.500000 -0.227127 0.464522 0.855940
9.500000 41.500000 71.500000 -0.257664 0.449275 0.855431
9.500000 42.500000 56.500000 0.127265 0.498144 0.857704
9.500000 42.500000 57.500000 0.094027 0.504321 0.858382
9.500000 42.500000 58.500000 0.064265 0.507948 0.858987
9.500000 42.500000 59.500000 0.037484 0.509735 0.859515
9.500000 42.500000 60.500000 0.013108 0.510168 0.859975
9.500000 42.500000 61.500000 -0.009430 0.509578 0.860373
9.500000 42.500000 62.500000 -0.030658 0.508171 0.860710
9.500000 42.500000 63.500000 -0.051075 0.506059 0.860985
9.500000 42.500000 64.500000 -0.071154 0.503265 0.861198
9.500000 42.500000 65.500000 -0.091353 0.499736 0.861347
9.500000 42.500000 66.500000 -0.112126 0.495339 0.861433
9.500000 42.500000 67.500000 -0.133930 0.489857 0.861454
9.500000 42.500000 68.500000 -0.157229 0.482975 0.861403
9.500000 42.500000 69.500000 -0.182497 0.474268 0.861258
9.500000 42.500000 70.500000 -0.210183 0.463180 0.860981
9.500000 42.500000 71.500000 -0.240622 0.449013 0.860516
9.500000 43.500000 56.500000 0.138870 0.489157 0.861070
9.500000 43.500000 57.500000 0.106203 0.496084 0.861755
9.500000 43.500000 58.500000 0.076900 0.500384 0.862382
9.500000 43.500000 59.500000 0.050490 0.502780 0.862939
9.500000 43.500000 60.500000 0.026414 0.503776 0.863430
9.500000 43.500000 61.500000 0.004125 0.503714 0.863861
9.500000 43.500000 62.500000 -0.016896 0.502814 0.864230
9.500000 43.500000 63.500000 -0.037134 0.501196 0.864537
9.500000 43.500000 64.500000 -0.057054 0.498898 0.864781
9.500000 43.500000 65.500000 -0.077108 0.495878 0.864962
9.500000 43.500000 66.500000 -0.097744 0.492019 0.865080
9.500000 43.500000 67.500000 -0.119416 0.487121 0.865132
9.500000 43.500000 68.500000 -0.142590 0.480891 0.865108
9.500000 43.500000 69.500000 -0.167742 0.472930 0.864986
9.500000 43.500000 70.500000 -0.195334 0.462706 0.864724
9.500000 43.500000 71.500000 -0.225720 0.449537 0.864272
9.500000 44.500000 56.500000 0.148962 0.481120 0.863906
9.500000 44.500000 57.500000 0.116812 0.488735 0.864577
9.500000 44.500000 58.500000 0.087931 0.493674 0.865190
9.500000 44.500000 59.500000 0.061864 0.496668 0.865733
9.500000 44.500000 60.500000 0.038069 0.498225 0.866211
9.500000 44.500000 61.500000 0.016012 0.498697 0.866628
9.500000 44.500000 62.500000 -0.004815 0.498312 0.866985
9.500000 44.500000 63.500000 -0.024889 0.497199 0.867279
9.500000 44.500000 64.500000 -0.044667 0.495407 0.867512
9.500000 44.500000 65.500000 -0.064593 0.492907 0.867681
9.500000 44.500000 66.500000 -0.085113 0.489593 0.867787
9.500000 44.500000 67.500000 -0.106678 0.485280 0.867827
9.500000 44.500000 68.500000 -0.129758 0.479693 0.867789
9.500000 44.500000 69.500000 -0.154834 0.472450 0.867651
9.500000 44.500000 70.500000 -0.182379 0.463035 0.867374
9.500000 44.500000 71.500000 -0.212765 0.450767 0.866914
9.500000 45.500000 56.500000 0.157979 0.474074 0.866196
9.500000 45.500000 57.500000 0.126281 0.482328 0.866840
9.500000 45.500000 58.500000 0.097772 0.487880 0.867418
9.500000 45.500000 59.500000 0.072008 0.491458 0.867920
9.500000 45.500000 60.500000 0.048459 0.493572 0.868354
9.500000 45.500000 61.500000 0.026603 0.494579 0.868725
9.500000 45.500000 62.500000 0.005941 0.494713 0.869036
9.500000 45.500000 63.500000 -0.013995 0.494111 0.869286
