# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 96.500000 -0.118640 0.671264 0.731662
8.500000 39.500000 97.500000 -0.114818 0.679808 0.724347
8.500000 39.500000 98.500000 -0.111587 0.689247 0.715882
8.500000 39.500000 99.500000 -0.109126 0.699523 0.706229
8.500000 39.500000 100.500000 -0.107632 0.710549 0.695367
8.500000 39.500000 101.500000 -0.107314 0.722210 0.683298
8.500000 39.500000 102.500000 -0.108392 0.734358 0.670052
8.500000 39.500000 103.500000 -0.111100 0.746814 0.655688
8.500000 39.500000 104.500000 -0.115676 0.759365 0.640300
8.500000 39.500000 105.500000 -0.122373 0.771766 0.624021
8.500000 39.500000 106.500000 -0.131448 0.783738 0.607022
8.500000 39.500000 107.500000 -0.143170 0.794970 0.589513
8.500000 39.500000 108.500000 -0.157817 0.805108 0.571747
8.500000 39.500000 109.500000 -0.175685 0.813761 0.554011
8.500000 39.500000 110.500000 -0.197090 0.820480 0.536626
8.500000 39.500000 111.500000 -0.222374 0.824749 0.519940
8.500000 39.500000 112.500000 -0.251918 0.825957 0.504314
8.500000 39.500000 113.500000 -0.286144 0.823356 0.490109
8.500000 39.500000 114.500000 -0.325521 0.816009 0.477667
8.500000 39.500000 115.500000 -0.370568 0.802703 0.467276
8.500000 39.500000 116.500000 -0.421831 0.781833 0.459125
8.500000 39.500000 117.500000 -0.479847 0.751224 0.453221
8.500000 39.500000 118.500000 -0.545069 0.707853 0.449271
8.500000 39.500000 119.500000 -0.617741 0.647326 0.446504
8.500000 40.500000 8.500000 0.338157 0.802727 0.491203
8.500000 40.500000 9.500000 0.250608 0.834735 0.490319
8.500000 40.500000 10.500000 0.175261 0.854248 0.489431
8.500000 40.500000 11.500000 0.110385 0.864505 0.490353
8.500000 40.500000 12.500000 0.054580 0.867863 0.493796
8.500000 40.500000 13.500000 0.006678 0.866049 0.499915
8.500000 40.500000 14.500000 -0.034300 0.860331 0.508580
8.500000 40.500000 15.500000 -0.069170 0.851659 0.519512
8.500000 40.500000 16.500000 -0.098610 0.840757 0.532357
8.500000 40.500000 17.500000 -0.123195 0.828198 0.546728
8.500000 40.500000 18.500000 -0.143418 0.814448 0.562233
8.500000 40.500000 19.500000 -0.159711 0.799900 0.578492
8.500000 40.500000 20.500000 -0.172467 0.784892 0.595147
8.500000 40.500000 21.500000 -0.182048 0.769719 0.611875
8.500000 40.500000 22.500000 -0.188794 0.754644 0.628387
8.500000 40.500000 23.500000 -0.193030 0.739894 0.644434
8.500000 40.500000 24.500000 -0.195070 0.725669 0.659812
8.500000 40.500000 25.500000 -0.195214 0.712137 0.674353
8.500000 40.500000 26.500000 -0.193749 0.699437 0.687931
8.500000 40.500000 27.500000 -0.190949 0.687677 0.700456
8.500000 40.500000 28.500000 -0.187072 0.676937 0.711871
8.500000 40.500000 29.500000 -0.182359 0.667269 0.722148
8.500000 40.500000 30.500000 -0.177030 0.658699 0.731284
8.500000 40.500000 31.500000 -0.171287 0.651228 0.739299
8.500000 40.500000 32.500000 -0.165308 0.644837 0.746230
8.500000 40.500000 33.500000 -0.159250 0.639488 0.752126
8.500000 40.500000 34.500000 -0.153247 0.635129 0.757051
8.500000 40.500000 35.500000 -0.147414 0.631695 0.761072
8.500000 40.500000 36.500000 -0.141842 0.629110 0.764265
8.500000 40.500000 37.500000 -0.136604 0.627296 0.766707
8.500000 40.500000 38.500000 -0.131755 0.626168 0.768475
8.500000 40.500000 39.500000 -0.127335 0.625641 0.769648
8.500000 40.500000 40.500000 -0.123366 0.625631 0.770303
8.500000 40.500000 41.500000 -0.119860 0.626057 0.770510
8.500000 40.500000 42.500000 -0.116817 0.626840 0.770341
8.500000 40.500000 43.500000 -0.114227 0.627907 0.769860
8.500000 40.500000 44.500000 -0.112075 0.629193 0.769127
8.500000 40.500000 45.500000 -0.110337 0.630635 0.768196
8.500000 40.500000 46.500000 -0.108986 0.632180 0.767118
8.500000 40.500000 47.500000 -0.107992 0.633781 0.765937
8.500000 40.500000 48.500000 -0.107324 0.635396 0.764692
8.500000 40.500000 49.500000 -0.106948 0.636991 0.763416
8.500000 40.500000 50.500000 -0.106832 0.638536 0.762141
8.500000 40.500000 51.500000 -0.106944 0.640008 0.760890
8.500000 40.500000 52.500000 -0.107253 0.641388 0.759683
8.500000 40.500000 53.500000 -0.107731 0.642661 0.758539
8.500000 40.500000 54.500000 -0.108350 0.643817 0.757469
8.500000 40.500000 55.500000 -0.109087 0.644848 0.756486
8.500000 40.500000 56.500000 -0.109918 0.645748 0.755597
8.500000 40.500000 57.500000 -0.110825 0.646515 0.754809
8.500000 40.500000 58.500000 -0.111789 0.647147 0.754125
8.500000 40.500000 59.500000 -0.112795 0.647644 0.753548
8.500000 40.500000 60.500000 -0.113830 0.648006 0.753081
8.500000 40.500000 61.500000 -0.114882 0.648235 0.752724
8.500000 40.500000 62.500000 -0.115939 0.648331 0.752479
8.500000 40.500000 63.500000 -0.116992 0.648297 0.752345
8.500000 40.500000 64.500000 -0.118032 0.648134 0.752324
8.500000 40.500000 65.500000 -0.119050 0.647843 0.752414
8.500000 40.500000 66.500000 -0.120036 0.647426 0.752616
8.500000 40.500000 67.500000 -0.120981 0.646885 0.752930
8.500000 40.500000 68.500000 -0.121875 0.646222 0.753355
8.500000 40.500000 69.500000 -0.122706 0.645441 0.753890
8.500000 40.500000 70.500000 -0.123461 0.644544 0.754533
8.500000 40.500000 71.500000 -0.124127 0.643537 0.755283
8.500000 40.500000 72.500000 -0.124688 0.642427 0.756136
8.500000 40.500000 73.500000 -0.125125 0.641222 0.757085
8.500000 40.500000 74.500000 -0.125421 0.639934 0.758125
8.500000 40.500000 75.500000 -0.125554 0.638577 0.759247
8.500000 40.500000 76.500000 -0.125503 0.637170 0.760436
8.500000 40.500000 77.500000 -0.125245 0.635733 0.761680
8.500000 40.500000 78.500000 -0.124756 0.634295 0.762959
8.500000 40.500000 79.500000 -0.124014 0.632885 0.764249
8.500000 40.500000 80.500000 -0.122994 0.631541 0.765525
8.500000 40.500000 81.500000 -0.121675 0.630304 0.766754
8.500000 40.500000 82.500000 -0.120039 0.629222 0.767900
8.500000 40.500000 83.500000 -0.118070 0.628347 0.768921
8.500000 40.500000 84.500000 -0.115756 0.627737 0.769771
8.500000 40.500000 85.500000 -0.113091 0.627456 0.770396
8.500000 40.500000 86.500000 -0.110077 0.627570 0.770739
8.500000 40.500000 87.500000 -0.106723 0.628150 0.770739
8.500000 40.500000 88.500000 -0.103048 0.629267 0.770328
8.500000 40.500000 89.500000 -0.099082 0.630994 0.769434
8.500000 40.500000 90.500000 -0.094868 0.633404 0.767984
8.500000 40.500000 91.500000 -0.090460 0.636564 0.765900
8.500000 40.500000 92.500000 -0.085930 0.640538 0.763104
8.500000 40.500000 93.500000 -0.081364 0.645378 0.759518
8.500000 40.500000 94.500000 -0.076862 0.651129 0.755065
8.500000 40.500000 95.500000 -0.072545 0.657820 0.749674
8.500000 40.500000 96.500000 -0.068547 0.665462 0.743278
8.500000 40.500000 97.500000 -0.065020 0.674048 0.735820
8.500000 40.500000 98.500000 -0.062132 0.683548 0.727257
8.500000 40.500000 99.500000 -0.060066 0.693903 0.717559
8.500000 40.500000 100.500000 -0.059020 0.705030 0.706717
8.500000 40.500000 101.500000 -0.059202 0.716814 0.694746
8.500000 40.500000 102.500000 -0.060831 0.729110 0.681688
8.500000 40.500000 103.500000 -0.064138 0.741740 0.667614
8.500000 40.500000 104.500000 -0.069359 0.754493 0.652633
8.500000 40.500000 105.500000 -0.076738 0.767126 0.636890
8.500000 40.500000 106.500000 -0.086524 0.779364 0.620568
8.500000 40.500000 107.500000 -0.098975 0.790897 0.603893
8.500000 40.500000 108.500000 -0.114357 0.801375 0.587128
8.500000 40.500000 109.500000 -0.132953 0.810411 0.570577
8.500000 40.500000 110.500000 -0.155063 0.817561 0.554571
8.500000 40.500000 111.500000 -0.181013 0.822316 0.539472
8.500000 40.500000 112.500000 -0.211168 0.824072 0.525655
8.500000 40.500000 113.500000 -0.245937 0.822094 0.513494
8.500000 40.500000 114.500000 -0.285782 0.815459 0.503343
8.500000 40.500000 115.500000 -0.331220 0.802977 0.495501
8.500000 40.500000 116.500000 -0.382809 0.783075 0.490154
8.500000 40.500000 117.500000 -0.441117 0.753640 0.487281
8.500000 40.500000 118.500000 -0.506660 0.711803 0.486448
8.500000 40.500000 119.500000 -0.579843 0.653660 0.486325
8.500000 41.500000 8.500000 0.360469 0.791235 0.493973
8.500000 41.500000 9.500000 0.274103 0.825006 0.494199
8.500000 41.500000 10.500000 0.199717 0.845729 0.494830
8.500000 41.500000 11.500000 0.135647 0.856903 0.497309
8.500000 41.500000 12.500000 0.080538 0.860997 0.502192
8.500000 41.500000 13.500000 0.033248 0.859782 0.509578
8.500000 41.500000 14.500000 -0.007180 0.854548 0.519323
8.500000 41.500000 15.500000 -0.041545 0.846257 0.531153
8.500000 41.500000 16.500000 -0.070516 0.835645 0.544725
8.500000 41.500000 17.500000 -0.094662 0.823293 0.559667
8.500000 41.500000 18.500000 -0.114473 0.809679 0.575600
8.500000 41.500000 19.500000 -0.130382 0.795203 0.592160
8.500000 41.500000 20.500000 -0.142780 0.780211 0.609003
8.500000 41.500000 21.500000 -0.152030 0.765009 0.625818
8.500000 41.500000 22.500000 -0.158474 0.749864 0.642331
8.500000 41.500000 23.500000 -0.162438 0.735013 0.658308
8.500000 41.500000 24.500000 -0.164233 0.720661 0.673554
8.500000 41.500000 25.500000 -0.164161 0.706982 0.687916
8.500000 41.500000 26.500000 -0.162506 0.694120 0.701276
8.500000 41.500000 27.500000 -0.159543 0.682190 0.713556
8.500000 41.500000 28.500000 -0.155527 0.671275 0.724707
8.500000 41.500000 29.500000 -0.150696 0.661432 0.734710
8.500000 41.500000 30.500000 -0.145270 0.652689 0.743568
8.500000 41.500000 31.500000 -0.139447 0.645051 0.751308
8.500000 41.500000 32.500000 -0.133404 0.638501 0.757971
8.500000 41.500000 33.500000 -0.127296 0.633004 0.763611
8.500000 41.500000 34.500000 -0.121254 0.628507 0.768294
8.500000 41.500000 35.500000 -0.115392 0.624948 0.772091
8.500000 41.500000 36.500000 -0.109800 0.622252 0.775079
8.500000 41.500000 37.500000 -0.104549 0.620339 0.777335
8.500000 41.500000 38.500000 -0.099694 0.619126 0.778938
8.500000 41.500000 39.500000 -0.095272 0.618527 0.779967
8.500000 41.500000 40.500000 -0.091305 0.618457 0.780496
8.500000 41.500000 41.500000 -0.087804 0.618835 0.780599
8.500000 41.500000 42.500000 -0.084768 0.619581 0.780342
8.500000 41.500000 43.500000 -0.082188 0.620621 0.779791
8.500000 41.500000 44.500000 -0.080046 0.621889 0.779004
8.500000 41.500000 45.500000 -0.078320 0.623322 0.778033
8.500000 41.500000 46.500000 -0.076981 0.624864 0.776929
8.500000 41.500000 47.500000 -0.075999 0.626469 0.775733
8.500000 41.500000 48.500000 -0.075343 0.628093 0.774482
8.500000 41.500000 49.500000 -0.074979 0.629700 0.773211
8.500000 41.500000 50.500000 -0.074874 0.631262 0.771947
8.500000 41.500000 51.500000 -0.074997 0.632754 0.770713
8.500000 41.500000 52.500000 -0.075315 0.634155 0.769529
8.500000 41.500000 53.500000 -0.075802 0.635452 0.768411
8.500000 41.500000 54.500000 -0.076429 0.636632 0.767371
8.500000 41.500000 55.500000 -0.077172 0.637687 0.766420
8.500000 41.500000 56.500000 -0.078009 0.638612 0.765564
8.500000 41.500000 57.500000 -0.078920 0.639404 0.764810
8.500000 41.500000 58.500000 -0.079889 0.640060 0.764160
8.500000 41.500000 59.500000 -0.080898 0.640581 0.763618
8.500000 41.500000 60.500000 -0.081936 0.640965 0.763184
8.500000 41.500000 61.500000 -0.082989 0.641215 0.762861
8.500000 41.500000 62.500000 -0.084047 0.641331 0.762647
8.500000 41.500000 63.500000 -0.085100 0.641315 0.762543
8.500000 41.500000 64.500000 -0.086139 0.641169 0.762550
8.500000 41.500000 65.500000 -0.087156 0.640893 0.762667
8.500000 41.500000 66.500000 -0.088140 0.640489 0.762893
8.500000 41.500000 67.500000 -0.089083 0.639959 0.763228
8.500000 41.500000 68.500000 -0.089975 0.639304 0.763672
8.500000 41.500000 69.500000 -0.090802 0.638529 0.764222
8.500000 41.500000 70.500000 -0.091555 0.637635 0.764878
8.500000 41.500000 71.500000 -0.092217 0.636629 0.765637
8.500000 41.500000 72.500000 -0.092773 0.635516 0.766494
8.500000 41.500000 73.500000 -0.093206 0.634305 0.767444
8.500000 41.500000 74.500000 -0.093497 0.633007 0.768479
8.500000 41.500000 75.500000 -0.093625 0.631636 0.769591
8.500000 41.500000 76.500000 -0.093569 0.630211 0.770765
8.500000 41.500000 77.500000 -0.093305 0.628752 0.771988
8.500000 41.500000 78.500000 -0.092811 0.627287 0.773238
8.500000 41.500000 79.500000 -0.092062 0.625846 0.774494
8.500000 41.500000 80.500000 -0.091035 0.624466 0.775728
8.500000 41.500000 81.500000 -0.089710 0.623190 0.776908
8.500000 41.500000 82.500000 -0.088067 0.622063 0.777998
8.500000 41.500000 83.500000 -0.086091 0.621141 0.778956
8.500000 41.500000 84.500000 -0.083769 0.620480 0.779735
8.500000 41.500000 85.500000 -0.081097 0.620146 0.780283
8.500000 41.500000 86.500000 -0.078076 0.620205 0.780544
8.500000 41.500000 87.500000 -0.074716 0.620730 0.780456
8.500000 41.500000 88.500000 -0.071035 0.621793 0.779953
8.500000 41.500000 89.500000 -0.067064 0.623470 0.778966
8.500000 41.500000 90.500000 -0.062847 0.625832 0.777422
8.500000 41.500000 91.500000 -0.058439 0.628951 0.775245
8.500000 41.500000 92.500000 -0.053912 0.632891 0.772362
8.500000 41.500000 93.500000 -0.049353 0.637709 0.768695
8.500000 41.500000 94.500000 -0.044863 0.643450 0.764173
8.500000 41.500000 95.500000 -0.040564 0.650145 0.758726
8.500000 41.500000 96.500000 -0.036591 0.657811 0.752294
8.500000 41.500000 97.500000 -0.033098 0.666440 0.744823
8.500000 41.500000 98.500000 -0.030253 0.676006 0.736275
8.500000 41.500000 99.500000 -0.028241 0.686453 0.726626
8.500000 41.500000 100.500000 -0.027259 0.697700 0.715871
8.500000 41.500000 101.500000 -0.027516 0.709634 0.704033
8.500000 41.500000 102.500000 -0.029233 0.722114 0.691156
8.500000 41.500000 103.500000 -0.032638 0.734963 0.677321
8.500000 41.500000 104.500000 -0.037966 0.747976 0.662640
8.500000 41.500000 105.500000 -0.045459 0.760910 0.647263
8.500000 41.500000 106.500000 -0.055364 0.773494 0.631381
8.500000 41.500000 107.500000 -0.067934 0.785421 0.615222
8.500000 41.500000 108.500000 -0.083432 0.796349 0.599056
8.500000 41.500000 109.500000 -0.102134 0.805892 0.583187
8.500000 41.500000 110.500000 -0.124336 0.813615 0.567953
8.500000 41.500000 111.500000 -0.150360 0.819018 0.553716
8.500000 41.500000 112.500000 -0.180565 0.821508 0.540852
8.500000 41.500000 113.500000 -0.215359 0.820366 0.529735
8.500000 41.500000 114.500000 -0.255208 0.814693 0.520716
8.500000 41.500000 115.500000 -0.300639 0.803328 0.514082
8.500000 41.500000 116.500000 -0.352235 0.784750 0.509999
8.500000 41.500000 117.500000 -0.410613 0.756924 0.508392
8.500000 41.500000 118.500000 -0.476388 0.717128 0.508707
8.500000 41.500000 119.500000 -0.550171 0.661729 0.509339
8.500000 42.500000 8.500000 0.377166 0.779247 0.500520
8.500000 42.500000 9.500000 0.292056 0.814611 0.501111
8.500000 42.500000 10.500000 0.218696 0.836577 0.502305
8.500000 42.500000 11.500000 0.155474 0.848756 0.505412
8.500000 42.500000 12.500000 0.101062 0.853677 0.510902
8.500000 42.500000 13.500000 0.054344 0.853147 0.518832
8.500000 42.500000 14.500000 0.014384 0.848477 0.529038
8.500000 42.500000 15.500000 -0.019598 0.840640 0.541239
8.500000 42.500000 16.500000 -0.048258 0.830385 0.555096
8.500000 42.500000 17.500000 -0.072153 0.818304 0.570239
8.500000 42.500000 18.500000 -0.091764 0.804882 0.586298
8.500000 42.500000 19.500000 -0.107517 0.790529 0.602914
8.500000 42.500000 20.500000 -0.119797 0.775600 0.619753
8.500000 42.500000 21.500000 -0.128964 0.760408 0.636513
8.500000 42.500000 22.500000 -0.135355 0.745228 0.652927
8.500000 42.500000 23.500000 -0.139291 0.730305 0.668770
8.500000 42.500000 24.500000 -0.141080 0.715850 0.683854
8.500000 42.500000 25.500000 -0.141019 0.702043 0.698032
8.500000 42.500000 26.500000 -0.139391 0.689036 0.711196
8.500000 42.500000 27.500000 -0.136465 0.676946 0.723272
8.500000 42.500000 28.500000 -0.132493 0.665863 0.734215
8.500000 42.500000 29.500000 -0.127713 0.655847 0.744012
8.500000 42.500000 30.500000 -0.122340 0.646932 0.752670
8.500000 42.500000 31.500000 -0.116570 0.639124 0.760218
8.500000 42.500000 32.500000 -0.110578 0.632411 0.766700
8.500000 42.500000 33.500000 -0.104518 0.626759 0.772171
8.500000 42.500000 34.500000 -0.098522 0.622118 0.776700
8.500000 42.500000 35.500000 -0.092701 0.618426 0.780357
8.500000 42.500000 36.500000 -0.087144 0.615609 0.783219
8.500000 42.500000 37.500000 -0.081923 0.613589 0.785364
8.500000 42.500000 38.500000 -0.077093 0.612282 0.786872
8.500000 42.500000 39.500000 -0.072691 0.611602 0.787819
8.500000 42.500000 40.500000 -0.068739 0.611465 0.788280
8.500000 42.500000 41.500000 -0.065249 0.611786 0.788327
8.500000 42.500000 42.500000 -0.062220 0.612488 0.788027
8.500000 42.500000 43.500000 -0.059643 0.613496 0.787443
8.500000 42.500000 44.500000 -0.057502 0.614740 0.786631
8.500000 42.500000 45.500000 -0.055773 0.616158 0.785645
8.500000 42.500000 46.500000 -0.054429 0.617694 0.784533
8.500000 42.500000 47.500000 -0.053442 0.619299 0.783335
8.500000 42.500000 48.500000 -0.052778 0.620929 0.782088
8.500000 42.500000 49.500000 -0.052405 0.622547 0.780825
8.500000 42.500000 50.500000 -0.052291 0.624125 0.779573
8.500000 42.500000 51.500000 -0.052403 0.625635 0.778354
8.500000 42.500000 52.500000 -0.052712 0.627057 0.777188
8.500000 42.500000 53.500000 -0.053188 0.628377 0.776088
8.500000 42.500000 54.500000 -0.053805 0.629582 0.775069
8.500000 42.500000 55.500000 -0.054539 0.630663 0.774138
8.500000 42.500000 56.500000 -0.055367 0.631614 0.773303
8.500000 42.500000 57.500000 -0.056271 0.632432 0.772570
8.500000 42.500000 58.500000 -0.057231 0.633114 0.771940
8.500000 42.500000 59.500000 -0.058234 0.633659 0.771417
8.500000 42.500000 60.500000 -0.059266 0.634068 0.771002
8.500000 42.500000 61.500000 -0.060314 0.634342 0.770696
8.500000 42.500000 62.500000 -0.061369 0.634480 0.770499
8.500000 42.500000 63.500000 -0.062420 0.634485 0.770410
8.500000 42.500000 64.500000 -0.063458 0.634358 0.770431
8.500000 42.500000 65.500000 -0.064474 0.634099 0.770559
8.500000 42.500000 66.500000 -0.065460 0.633711 0.770795
8.500000 42.500000 67.500000 -0.066406 0.633194 0.771139
8.500000 42.500000 68.500000 -0.067301 0.632551 0.771589
8.500000 42.500000 69.500000 -0.068135 0.631784 0.772144
8.500000 42.500000 70.500000 -0.068894 0.630896 0.772802
8.500000 42.500000 71.500000 -0.069565 0.629893 0.773561
8.500000 42.500000 72.500000 -0.070131 0.628779 0.774415
8.500000 42.500000 73.500000 -0.070576 0.627563 0.775360
8.500000 42.500000 74.500000 -0.070879 0.626257 0.776388
8.500000 42.500000 75.500000 -0.071021 0.624873 0.777489
8.500000 42.500000 76.500000 -0.070979 0.623430 0.778650
8.500000 42.500000 77.500000 -0.070731 0.621950 0.779856
8.500000 42.500000 78.500000 -0.070251 0.620457 0.781087
8.500000 42.500000 79.500000 -0.069517 0.618984 0.782321
8.500000 42.500000 80.500000 -0.068506 0.617567 0.783529
8.500000 42.500000 81.500000 -0.067194 0.616248 0.784681
8.500000 42.500000 82.500000 -0.065563 0.615074 0.785739
8.500000 42.500000 83.500000 -0.063596 0.614099 0.786662
8.500000 42.500000 84.500000 -0.061281 0.613383 0.787405
8.500000 42.500000 85.500000 -0.058612 0.612989 0.787914
8.500000 42.500000 86.500000 -0.055589 0.612986 0.788135
8.500000 42.500000 87.500000 -0.052222 0.613448 0.788007
8.500000 42.500000 88.500000 -0.048528 0.614447 0.787464
8.500000 42.500000 89.500000 -0.044537 0.616061 0.786438
8.500000 42.500000 90.500000 -0.040292 0.618365 0.784858
8.500000 42.500000 91.500000 -0.035849 0.621430 0.782649
8.500000 42.500000 92.500000 -0.031277 0.625323 0.779739
8.500000 42.500000 93.500000 -0.026664 0.630105 0.776052
8.500000 42.500000 94.500000 -0.022111 0.635822 0.771519
8.500000 42.500000 95.500000 -0.017739 0.642509 0.766073
8.500000 42.500000 96.500000 -0.013685 0.650183 0.759654
8.500000 42.500000 97.500000 -0.010101 0.658843 0.752213
8.500000 42.500000 98.500000 -0.007156 0.668463 0.743711
8.500000 42.500000 99.500000 -0.005036 0.678991 0.734130
8.500000 42.500000 100.500000 -0.003939 0.690349 0.723466
8.500000 42.500000 101.500000 -0.004074 0.702428 0.711744
8.500000 42.500000 102.500000 -0.005662 0.715088 0.699012
8.500000 42.500000 103.500000 -0.008931 0.728157 0.685352
8.500000 42.500000 104.500000 -0.014118 0.741432 0.670879
8.500000 42.500000 105.500000 -0.021465 0.754677 0.655746
8.500000 42.500000 106.500000 -0.031217 0.767621 0.640143
8.500000 42.500000 107.500000 -0.043629 0.779964 0.624302
8.500000 42.500000 108.500000 -0.058963 0.791367 0.608491
8.500000 42.500000 109.500000 -0.077495 0.801452 0.593017
8.500000 42.500000 110.500000 -0.099520 0.809792 0.578215
8.500000 42.500000 111.500000 -0.125359 0.815895 0.564447
8.500000 42.500000 112.500000 -0.155376 0.819183 0.552085
8.500000 42.500000 113.500000 -0.189982 0.818954 0.541499
8.500000 42.500000 114.500000 -0.229652 0.814333 0.533031
8.500000 42.500000 115.500000 -0.274930 0.804197 0.526954
8.500000 42.500000 116.500000 -0.326435 0.787071 0.523411
8.500000 42.500000 117.500000 -0.384846 0.760993 0.522287
8.500000 42.500000 118.500000 -0.450888 0.723333 0.522963
8.500000 42.500000 119.500000 -0.525368 0.670582 0.523745
8.500000 43.500000 8.500000 0.390792 0.767487 0.508179
8.500000 43.500000 9.500000 0.306919 0.804282 0.508853
