# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 87.500000 -0.287811 0.404007 0.868299
8.500000 40.500000 40.500000 0.089858 0.466508 0.879941
8.500000 40.500000 41.500000 0.061465 0.470492 0.880261
8.500000 40.500000 42.500000 0.037818 0.472309 0.880621
8.500000 40.500000 43.500000 0.018012 0.472530 0.881130
8.500000 40.500000 44.500000 0.001367 0.471594 0.881815
8.500000 40.500000 45.500000 -0.012651 0.469832 0.882665
8.500000 40.500000 46.500000 -0.024470 0.467496 0.883657
8.500000 40.500000 47.500000 -0.034437 0.464776 0.884759
8.500000 40.500000 48.500000 -0.042836 0.461817 0.885940
8.500000 40.500000 49.500000 -0.049902 0.458732 0.887173
8.500000 40.500000 50.500000 -0.055828 0.455608 0.888428
8.500000 40.500000 51.500000 -0.060780 0.452518 0.889682
8.500000 40.500000 52.500000 -0.064897 0.449516 0.890912
8.500000 40.500000 53.500000 -0.068299 0.446650 0.892098
8.500000 40.500000 54.500000 -0.071092 0.443954 0.893225
8.500000 40.500000 55.500000 -0.073367 0.441461 0.894276
8.500000 40.500000 56.500000 -0.075209 0.439191 0.895240
8.500000 40.500000 57.500000 -0.076690 0.437165 0.896106
8.500000 40.500000 58.500000 -0.077878 0.435396 0.896864
8.500000 40.500000 59.500000 -0.078834 0.433892 0.897509
8.500000 40.500000 60.500000 -0.079615 0.432661 0.898035
8.500000 40.500000 61.500000 -0.080274 0.431704 0.898436
8.500000 40.500000 62.500000 -0.080861 0.431022 0.898711
8.500000 40.500000 63.500000 -0.081424 0.430612 0.898857
8.500000 40.500000 64.500000 -0.082009 0.430468 0.898873
8.500000 40.500000 65.500000 -0.082661 0.430582 0.898758
8.500000 40.500000 66.500000 -0.083425 0.430942 0.898515
8.500000 40.500000 67.500000 -0.084346 0.431534 0.898145
8.500000 40.500000 68.500000 -0.085472 0.432341 0.897650
8.500000 40.500000 69.500000 -0.086850 0.433342 0.897035
8.500000 40.500000 70.500000 -0.088530 0.434510 0.896306
8.500000 40.500000 71.500000 -0.090567 0.435816 0.895468
8.500000 40.500000 72.500000 -0.093018 0.437223 0.894530
8.500000 40.500000 73.500000 -0.095946 0.438691 0.893501
8.500000 40.500000 74.500000 -0.099418 0.440168 0.892395
8.500000 40.500000 75.500000 -0.103512 0.441597 0.891223
8.500000 40.500000 76.500000 -0.108312 0.442907 0.890001
8.500000 40.500000 77.500000 -0.113916 0.444017 0.888747
8.500000 40.500000 78.500000 -0.120435 0.444828 0.887482
8.500000 40.500000 79.500000 -0.127999 0.445220 0.886225
8.500000 40.500000 80.500000 -0.136763 0.445046 0.885003
8.500000 40.500000 81.500000 -0.146910 0.444123 0.883839
8.500000 40.500000 82.500000 -0.158659 0.442220 0.882762
8.500000 40.500000 83.500000 -0.172275 0.439038 0.881798
8.500000 40.500000 84.500000 -0.188077 0.434182 0.880973
8.500000 40.500000 85.500000 -0.206456 0.427125 0.880307
8.500000 40.500000 86.500000 -0.227887 0.417147 0.879804
8.500000 40.500000 87.500000 -0.252982 0.403264 0.879419
8.500000 41.500000 40.500000 0.109748 0.457064 0.882637
8.500000 41.500000 41.500000 0.081860 0.461910 0.883141
8.500000 41.500000 42.500000 0.058594 0.464296 0.883740
8.500000 41.500000 43.500000 0.039078 0.464939 0.884480
8.500000 41.500000 44.500000 0.022653 0.464338 0.885368
8.500000 41.500000 45.500000 0.008800 0.462853 0.886392
8.500000 41.500000 46.500000 -0.002897 0.460749 0.887526
8.500000 41.500000 47.500000 -0.012775 0.458225 0.888745
8.500000 41.500000 48.500000 -0.021111 0.455431 0.890021
8.500000 41.500000 49.500000 -0.028133 0.452485 0.891328
8.500000 41.500000 50.500000 -0.034031 0.449479 0.892643
8.500000 41.500000 51.500000 -0.038966 0.446485 0.893942
8.500000 41.500000 52.500000 -0.043074 0.443564 0.895207
8.500000 41.500000 53.500000 -0.046474 0.440764 0.896419
8.500000 41.500000 54.500000 -0.049268 0.438123 0.897564
8.500000 41.500000 55.500000 -0.051547 0.435673 0.898628
8.500000 41.500000 56.500000 -0.053393 0.433439 0.899600
8.500000 41.500000 57.500000 -0.054879 0.431442 0.900470
8.500000 41.500000 58.500000 -0.056072 0.429695 0.901231
8.500000 41.500000 59.500000 -0.057031 0.428211 0.901877
8.500000 41.500000 60.500000 -0.057814 0.426996 0.902403
8.500000 41.500000 61.500000 -0.058472 0.426054 0.902806
8.500000 41.500000 62.500000 -0.059056 0.425386 0.903083
8.500000 41.500000 63.500000 -0.059613 0.424990 0.903233
8.500000 41.500000 64.500000 -0.060189 0.424861 0.903256
8.500000 41.500000 65.500000 -0.060828 0.424992 0.903151
8.500000 41.500000 66.500000 -0.061576 0.425372 0.902921
8.500000 41.500000 67.500000 -0.062479 0.425988 0.902569
8.500000 41.500000 68.500000 -0.063582 0.426824 0.902097
8.500000 41.500000 69.500000 -0.064933 0.427858 0.901511
8.500000 41.500000 70.500000 -0.066584 0.429067 0.900816
8.500000 41.500000 71.500000 -0.068587 0.430420 0.900019
8.500000 41.500000 72.500000 -0.071001 0.431884 0.899130
8.500000 41.500000 73.500000 -0.073887 0.433417 0.898160
8.500000 41.500000 74.500000 -0.077315 0.434970 0.897120
8.500000 41.500000 75.500000 -0.081359 0.436487 0.896025
8.500000 41.500000 76.500000 -0.086104 0.437899 0.894891
8.500000 41.500000 77.500000 -0.091648 0.439128 0.893738
8.500000 41.500000 78.500000 -0.098101 0.440075 0.892586
8.500000 41.500000 79.500000 -0.105592 0.440627 0.891459
8.500000 41.500000 80.500000 -0.114274 0.440640 0.890381
8.500000 41.500000 81.500000 -0.124329 0.439939 0.889380
8.500000 41.500000 82.500000 -0.135975 0.438303 0.888483
8.500000 41.500000 83.500000 -0.149475 0.435448 0.887718
8.500000 41.500000 84.500000 -0.165150 0.431004 0.887108
8.500000 41.500000 85.500000 -0.183392 0.424488 0.886667
8.500000 41.500000 86.500000 -0.204686 0.415261 0.886376
8.500000 41.500000 87.500000 -0.229675 0.402504 0.886138
8.500000 42.500000 40.500000 0.123305 0.447592 0.885696
8.500000 42.500000 41.500000 0.095957 0.453159 0.886250
8.500000 42.500000 42.500000 0.073116 0.456100 0.886920
8.500000 42.500000 43.500000 0.053929 0.457189 0.887733
8.500000 42.500000 44.500000 0.037755 0.456957 0.888687
8.500000 42.500000 45.500000 0.024090 0.455783 0.889765
8.500000 42.500000 46.500000 0.012530 0.453944 0.890942
8.500000 42.500000 47.500000 0.002749 0.451645 0.892194
8.500000 42.500000 48.500000 -0.005522 0.449043 0.893493
8.500000 42.500000 49.500000 -0.012503 0.446260 0.894816
8.500000 42.500000 50.500000 -0.018378 0.443391 0.896140
8.500000 42.500000 51.500000 -0.023304 0.440512 0.897444
8.500000 42.500000 52.500000 -0.027413 0.437687 0.898709
8.500000 42.500000 53.500000 -0.030820 0.434966 0.899919
8.500000 42.500000 54.500000 -0.033625 0.432391 0.901059
8.500000 42.500000 55.500000 -0.035919 0.429995 0.902117
8.500000 42.500000 56.500000 -0.037780 0.427805 0.903081
8.500000 42.500000 57.500000 -0.039281 0.425843 0.903944
8.500000 42.500000 58.500000 -0.040486 0.424126 0.904698
8.500000 42.500000 59.500000 -0.041455 0.422666 0.905337
8.500000 42.500000 60.500000 -0.042245 0.421472 0.905857
8.500000 42.500000 61.500000 -0.042907 0.420548 0.906255
8.500000 42.500000 62.500000 -0.043490 0.419896 0.906529
8.500000 42.500000 63.500000 -0.044041 0.419517 0.906679
8.500000 42.500000 64.500000 -0.044607 0.419406 0.906702
8.500000 42.500000 65.500000 -0.045231 0.419556 0.906602
8.500000 42.500000 66.500000 -0.045959 0.419958 0.906379
8.500000 42.500000 67.500000 -0.046836 0.420601 0.906036
8.500000 42.500000 68.500000 -0.047908 0.421467 0.905577
8.500000 42.500000 69.500000 -0.049224 0.422539 0.905007
8.500000 42.500000 70.500000 -0.050833 0.423791 0.904333
8.500000 42.500000 71.500000 -0.052789 0.425197 0.903560
8.500000 42.500000 72.500000 -0.055151 0.426721 0.902700
8.500000 42.500000 73.500000 -0.057979 0.428326 0.901762
8.500000 42.500000 74.500000 -0.061343 0.429963 0.900760
8.500000 42.500000 75.500000 -0.065318 0.431577 0.899709
8.500000 42.500000 76.500000 -0.069989 0.433102 0.898624
8.500000 42.500000 77.500000 -0.075450 0.434460 0.897525
8.500000 42.500000 78.500000 -0.081813 0.435560 0.896434
8.500000 42.500000 79.500000 -0.089206 0.436288 0.895374
8.500000 42.500000 80.500000 -0.097779 0.436510 0.894370
8.500000 42.500000 81.500000 -0.107714 0.436056 0.893450
8.500000 42.500000 82.500000 -0.119226 0.434717 0.892640
8.500000 42.500000 83.500000 -0.132581 0.432226 0.891966
8.500000 42.500000 84.500000 -0.148099 0.428237 0.891448
8.500000 42.500000 85.500000 -0.166179 0.422304 0.891092
8.500000 42.500000 86.500000 -0.187326 0.413842 0.890867
8.500000 42.500000 87.500000 -0.212220 0.402106 0.890659
8.500000 43.500000 40.500000 0.133296 0.438763 0.888661
8.500000 43.500000 41.500000 0.106470 0.444929 0.889215
8.500000 43.500000 42.500000 0.084048 0.448380 0.889883
8.500000 43.500000 43.500000 0.065190 0.449903 0.890695
8.500000 43.500000 44.500000 0.049267 0.450045 0.891646
8.500000 43.500000 45.500000 0.035789 0.449194 0.892717
8.500000 43.500000 46.500000 0.024364 0.447633 0.893885
8.500000 43.500000 47.500000 0.014676 0.445575 0.895125
8.500000 43.500000 48.500000 0.006466 0.443179 0.896410
8.500000 43.500000 49.500000 -0.000479 0.440571 0.897718
8.500000 43.500000 50.500000 -0.006338 0.437851 0.899025
8.500000 43.500000 51.500000 -0.011262 0.435099 0.900312
8.500000 43.500000 52.500000 -0.015379 0.432380 0.901560
8.500000 43.500000 53.500000 -0.018801 0.429748 0.902753
8.500000 43.500000 54.500000 -0.021626 0.427246 0.903877
8.500000 43.500000 55.500000 -0.023941 0.424910 0.904919
8.500000 43.500000 56.500000 -0.025824 0.422770 0.905869
8.500000 43.500000 57.500000 -0.027345 0.420849 0.906718
8.500000 43.500000 58.500000 -0.028568 0.419166 0.907460
8.500000 43.500000 59.500000 -0.029552 0.417733 0.908089
8.500000 43.500000 60.500000 -0.030353 0.416562 0.908600
8.500000 43.500000 61.500000 -0.031021 0.415659 0.908991
8.500000 43.500000 62.500000 -0.031606 0.415027 0.909260
8.500000 43.500000 63.500000 -0.032153 0.414665 0.909406
8.500000 43.500000 64.500000 -0.032709 0.414573 0.909428
8.500000 43.500000 65.500000 -0.033318 0.414744 0.909328
8.500000 43.500000 66.500000 -0.034024 0.415170 0.909108
8.500000 43.500000 67.500000 -0.034873 0.415839 0.908769
8.500000 43.500000 68.500000 -0.035911 0.416738 0.908317
8.500000 43.500000 69.500000 -0.037186 0.417847 0.907756
8.500000 43.500000 70.500000 -0.038749 0.419145 0.907092
8.500000 43.500000 71.500000 -0.040653 0.420604 0.906333
8.500000 43.500000 72.500000 -0.042955 0.422192 0.905488
8.500000 43.500000 73.500000 -0.045719 0.423871 0.904568
8.500000 43.500000 74.500000 -0.049013 0.425595 0.903586
8.500000 43.500000 75.500000 -0.052911 0.427310 0.902556
8.500000 43.500000 76.500000 -0.057498 0.428953 0.901495
8.500000 43.500000 77.500000 -0.062869 0.430448 0.900423
8.500000 43.500000 78.500000 -0.069135 0.431706 0.899361
8.500000 43.500000 79.500000 -0.076422 0.432619 0.898332
8.500000 43.500000 80.500000 -0.084880 0.433058 0.897361
8.500000 43.500000 81.500000 -0.094690 0.432861 0.896474
8.500000 43.500000 82.500000 -0.106068 0.431830 0.895697
8.500000 43.500000 83.500000 -0.119278 0.429712 0.895054
8.500000 43.500000 84.500000 -0.134646 0.426181 0.894562
8.500000 43.500000 85.500000 -0.152578 0.420818 0.894221
8.500000 43.500000 86.500000 -0.173601 0.413074 0.893998
8.500000 43.500000 87.500000 -0.198434 0.402229 0.893776
8.500000 44.500000 40.500000 0.141105 0.430851 0.891323
8.500000 44.500000 41.500000 0.114753 0.437530 0.891852
8.500000 44.500000 42.500000 0.092716 0.441445 0.892485
8.500000 44.500000 43.500000 0.074162 0.443383 0.893259
8.500000 44.500000 44.500000 0.058471 0.443892 0.894171
8.500000 44.500000 45.500000 0.045164 0.443364 0.895203
8.500000 44.500000 46.500000 0.033861 0.442085 0.896334
8.500000 44.500000 47.500000 0.024254 0.440272 0.897537
8.500000 44.500000 48.500000 0.016095 0.438089 0.898788
8.500000 44.500000 49.500000 0.009175 0.435664 0.900063
8.500000 44.500000 50.500000 0.003322 0.433101 0.901339
8.500000 44.500000 51.500000 -0.001608 0.430481 0.902598
8.500000 44.500000 52.500000 -0.005741 0.427875 0.903820
8.500000 44.500000 53.500000 -0.009185 0.425337 0.904989
8.500000 44.500000 54.500000 -0.012037 0.422914 0.906090
8.500000 44.500000 55.500000 -0.014379 0.420644 0.907112
8.500000 44.500000 56.500000 -0.016289 0.418558 0.908044
8.500000 44.500000 57.500000 -0.017836 0.416681 0.908878
8.500000 44.500000 58.500000 -0.019082 0.415035 0.909606
8.500000 44.500000 59.500000 -0.020085 0.413633 0.910222
8.500000 44.500000 60.500000 -0.020901 0.412487 0.910724
8.500000 44.500000 61.500000 -0.021578 0.411606 0.911106
8.500000 44.500000 62.500000 -0.022166 0.410994 0.911368
8.500000 44.500000 63.500000 -0.022712 0.410653 0.911509
8.500000 44.500000 64.500000 -0.023259 0.410580 0.911528
8.500000 44.500000 65.500000 -0.023852 0.410772 0.911426
8.500000 44.500000 66.500000 -0.024537 0.411222 0.911205
8.500000 44.500000 67.500000 -0.025358 0.411919 0.910867
8.500000 44.500000 68.500000 -0.026361 0.412851 0.910417
8.500000 44.500000 69.500000 -0.027594 0.413999 0.909859
8.500000 44.500000 70.500000 -0.029109 0.415342 0.909199
8.500000 44.500000 71.500000 -0.030959 0.416856 0.908445
8.500000 44.500000 72.500000 -0.033201 0.418508 0.907606
8.500000 44.500000 73.500000 -0.035899 0.420263 0.906692
8.500000 44.500000 74.500000 -0.039120 0.422075 0.905717
8.500000 44.500000 75.500000 -0.042940 0.423893 0.904694
8.500000 44.500000 76.500000 -0.047443 0.425656 0.903640
8.500000 44.500000 77.500000 -0.052726 0.427291 0.902576
8.500000 44.500000 78.500000 -0.058896 0.428711 0.901520
8.500000 44.500000 79.500000 -0.066082 0.429813 0.900496
8.500000 44.500000 80.500000 -0.074434 0.430472 0.899530
8.500000 44.500000 81.500000 -0.084130 0.430535 0.898644
8.500000 44.500000 82.500000 -0.095389 0.429811 0.897866
8.500000 44.500000 83.500000 -0.108476 0.428059 0.897217
8.500000 44.500000 84.500000 -0.123722 0.424970 0.896713
8.500000 44.500000 85.500000 -0.141543 0.420142 0.896352
8.500000 44.500000 86.500000 -0.162487 0.413043 0.896099
8.500000 44.500000 87.500000 -0.187302 0.402963 0.895845
8.500000 45.500000 40.500000 0.147554 0.423979 0.893571
8.500000 45.500000 41.500000 0.121617 0.431112 0.894065
8.500000 45.500000 42.500000 0.099918 0.435455 0.894648
8.500000 45.500000 43.500000 0.081628 0.437787 0.895366
8.500000 45.500000 44.500000 0.066136 0.438653 0.896220
8.500000 45.500000 45.500000 0.052974 0.438443 0.897197
8.500000 45.500000 46.500000 0.041770 0.437446 0.898274
8.500000 45.500000 47.500000 0.032227 0.435880 0.899428
8.500000 45.500000 48.500000 0.024102 0.433912 0.900633
8.500000 45.500000 49.500000 0.017195 0.431674 0.901866
8.500000 45.500000 50.500000 0.011339 0.429271 0.903105
8.500000 45.500000 51.500000 0.006392 0.426789 0.904329
8.500000 45.500000 52.500000 0.002234 0.424299 0.905520
8.500000 45.500000 53.500000 -0.001240 0.421859 0.906661
8.500000 45.500000 54.500000 -0.004125 0.419518 0.907738
8.500000 45.500000 55.500000 -0.006501 0.417317 0.908738
8.500000 45.500000 56.500000 -0.008444 0.415288 0.909651
8.500000 45.500000 57.500000 -0.010021 0.413459 0.910468
8.500000 45.500000 58.500000 -0.011294 0.411852 0.911181
8.500000 45.500000 59.500000 -0.012321 0.410483 0.911785
8.500000 45.500000 60.500000 -0.013154 0.409365 0.912276
8.500000 45.500000 61.500000 -0.013844 0.408508 0.912650
8.500000 45.500000 62.500000 -0.014438 0.407917 0.912905
8.500000 45.500000 63.500000 -0.014983 0.407596 0.913039
8.500000 45.500000 64.500000 -0.015523 0.407544 0.913054
8.500000 45.500000 65.500000 -0.016103 0.407758 0.912948
8.500000 45.500000 66.500000 -0.016767 0.408232 0.912724
8.500000 45.500000 67.500000 -0.017561 0.408957 0.912385
8.500000 45.500000 68.500000 -0.018530 0.409921 0.911933
8.500000 45.500000 69.500000 -0.019722 0.411108 0.911373
8.500000 45.500000 70.500000 -0.021190 0.412497 0.910712
8.500000 45.500000 71.500000 -0.022986 0.414065 0.909957
8.500000 45.500000 72.500000 -0.025168 0.415782 0.909116
8.500000 45.500000 73.500000 -0.027801 0.417613 0.908200
8.500000 45.500000 74.500000 -0.030952 0.419515 0.907221
8.500000 45.500000 75.500000 -0.034697 0.421438 0.906193
8.500000 45.500000 76.500000 -0.039122 0.423322 0.905134
8.500000 45.500000 77.500000 -0.044321 0.425098 0.904062
8.500000 45.500000 78.500000 -0.050406 0.426682 0.902996
8.500000 45.500000 79.500000 -0.057502 0.427974 0.901960
8.500000 45.500000 80.500000 -0.065762 0.428855 0.900977
8.500000 45.500000 81.500000 -0.075366 0.429175 0.900072
8.500000 45.500000 82.500000 -0.086532 0.428752 0.899269
8.500000 45.500000 83.500000 -0.099530 0.427354 0.898589
8.500000 45.500000 84.500000 -0.114696 0.424681 0.898048
8.500000 45.500000 85.500000 -0.132456 0.420342 0.897646
8.500000 45.500000 86.500000 -0.153373 0.413814 0.897349
8.500000 45.500000 87.500000 -0.178222 0.404377 0.897060
8.500000 46.500000 40.500000 0.153243 0.418116 0.895375
8.500000 46.500000 41.500000 0.127654 0.425662 0.895833
8.500000 46.500000 42.500000 0.106236 0.430409 0.896361
8.500000 46.500000 43.500000 0.088162 0.433121 0.897014
8.500000 46.500000 44.500000 0.072830 0.434336 0.897802
8.500000 46.500000 45.500000 0.059780 0.434440 0.898715
8.500000 46.500000 46.500000 0.048650 0.433723 0.899732
8.500000 46.500000 47.500000 0.039148 0.432404 0.900830
8.500000 46.500000 48.500000 0.031040 0.430653 0.901984
8.500000 46.500000 49.500000 0.024130 0.428602 0.903171
8.500000 46.500000 50.500000 0.018257 0.426362 0.904368
8.500000 46.500000 51.500000 0.013284 0.424020 0.905556
8.500000 46.500000 52.500000 0.009092 0.421649 0.906714
8.500000 46.500000 53.500000 0.005579 0.419310 0.907826
8.500000 46.500000 54.500000 0.002656 0.417055 0.908877
8.500000 46.500000 55.500000 0.000239 0.414925 0.909855
8.500000 46.500000 56.500000 -0.001742 0.412956 0.910749
8.500000 46.500000 57.500000 -0.003354 0.411177 0.911549
8.500000 46.500000 58.500000 -0.004659 0.409611 0.912248
8.500000 46.500000 59.500000 -0.005712 0.408276 0.912841
8.500000 46.500000 60.500000 -0.006566 0.407188 0.913321
8.500000 46.500000 61.500000 -0.007271 0.406356 0.913686
8.500000 46.500000 62.500000 -0.007874 0.405788 0.913934
8.500000 46.500000 63.500000 -0.008421 0.405487 0.914062
8.500000 46.500000 64.500000 -0.008957 0.405456 0.914071
8.500000 46.500000 65.500000 -0.009525 0.405692 0.913960
8.500000 46.500000 66.500000 -0.010170 0.406190 0.913732
8.500000 46.500000 67.500000 -0.010938 0.406943 0.913388
8.500000 46.500000 68.500000 -0.011874 0.407939 0.912932
8.500000 46.500000 69.500000 -0.013028 0.409164 0.912368
8.500000 46.500000 70.500000 -0.014450 0.410600 0.911701
8.500000 46.500000 71.500000 -0.016194 0.412222 0.910939
8.500000 46.500000 72.500000 -0.018320 0.414004 0.910091
8.500000 46.500000 73.500000 -0.020891 0.415910 0.909166
8.500000 46.500000 74.500000 -0.023976 0.417902 0.908176
8.500000 46.500000 75.500000 -0.027652 0.419929 0.907136
8.500000 46.500000 76.500000 -0.032005 0.421936 0.906061
8.500000 46.500000 77.500000 -0.037130 0.423854 0.904969
8.500000 46.500000 78.500000 -0.043141 0.425603 0.903881
8.500000 46.500000 79.500000 -0.050164 0.427085 0.902819
8.500000 46.500000 80.500000 -0.058352 0.428185 0.901805
8.500000 46.500000 81.500000 -0.067888 0.428760 0.900864
8.500000 46.500000 82.500000 -0.078994 0.428630 0.900020
8.500000 46.500000 83.500000 -0.091943 0.427571 0.899294
8.500000 46.500000 84.500000 -0.107076 0.425289 0.898701
8.500000 46.500000 85.500000 -0.124830 0.421398 0.898244
8.500000 46.500000 86.500000 -0.145779 0.415376 0.897893
8.500000 46.500000 87.500000 -0.170719 0.406499 0.897560
8.500000 47.500000 40.500000 0.158686 0.413303 0.896660
8.500000 47.500000 41.500000 0.133381 0.421266 0.897075
8.500000 47.500000 42.500000 0.112181 0.426417 0.897543
8.500000 47.500000 43.500000 0.094270 0.429508 0.898129
8.500000 47.500000 44.500000 0.079054 0.431069 0.898849
8.500000 47.500000 45.500000 0.066078 0.431487 0.899696
8.500000 47.500000 46.500000 0.054990 0.431049 0.900651
8.500000 47.500000 47.500000 0.045505 0.429977 0.901692
8.500000 47.500000 48.500000 0.037392 0.428442 0.902795
8.500000 47.500000 49.500000 0.030463 0.426581 0.903936
8.500000 47.500000 50.500000 0.024559 0.424504 0.905093
8.500000 47.500000 51.500000 0.019547 0.422303 0.906244
8.500000 47.500000 52.500000 0.015311 0.420053 0.907371
8.500000 47.500000 53.500000 0.011753 0.417817 0.908455
8.500000 47.500000 54.500000 0.008782 0.415649 0.909483
8.500000 47.500000 55.500000 0.006320 0.413593 0.910440
8.500000 47.500000 56.500000 0.004295 0.411685 0.911316
8.500000 47.500000 57.500000 0.002643 0.409958 0.912101
8.500000 47.500000 58.500000 0.001303 0.408434 0.912787
8.500000 47.500000 59.500000 0.000220 0.407135 0.913368
8.500000 47.500000 60.500000 -0.000658 0.406077 0.913839
8.500000 47.500000 61.500000 -0.001382 0.405271 0.914196
8.500000 47.500000 62.500000 -0.001996 0.404726 0.914436
8.500000 47.500000 63.500000 -0.002548 0.404447 0.914558
8.500000 47.500000 64.500000 -0.003081 0.404437 0.914560
8.500000 47.500000 65.500000 -0.003640 0.404695 0.914444
8.500000 47.500000 66.500000 -0.004269 0.405218 0.914210
8.500000 47.500000 67.500000 -0.005013 0.405998 0.913860
8.500000 47.500000 68.500000 -0.005919 0.407026 0.913397
8.500000 47.500000 69.500000 -0.007036 0.408289 0.912826
8.500000 47.500000 70.500000 -0.008415 0.409769 0.912150
8.500000 47.500000 71.500000 -0.010112 0.411446 0.911378
8.500000 47.500000 72.500000 -0.012185 0.413291 0.910518
8.500000 47.500000 73.500000 -0.014699 0.415274 0.909578
8.500000 47.500000 74.500000 -0.017724 0.417354 0.908571
8.500000 47.500000 75.500000 -0.021337 0.419487 0.907511
8.500000 47.500000 76.500000 -0.025627 0.421616 0.906412
8.500000 47.500000 77.500000 -0.030690 0.423676 0.905294
8.500000 47.500000 78.500000 -0.036640 0.425590 0.904174
8.500000 47.500000 79.500000 -0.043608 0.427262 0.903075
8.500000 47.500000 80.500000 -0.051747 0.428581 0.902020
8.500000 47.500000 81.500000 -0.061244 0.429406 0.901033
8.500000 47.500000 82.500000 -0.072325 0.429563 0.900136
8.500000 47.500000 83.500000 -0.085266 0.428829 0.899353
8.500000 47.500000 84.500000 -0.100417 0.426915 0.898699
8.500000 47.500000 85.500000 -0.118222 0.423436 0.898179
8.500000 47.500000 86.500000 -0.139266 0.417867 0.897771
8.500000 47.500000 87.500000 -0.164357 0.409471 0.897397
8.500000 48.500000 40.500000 0.164357 0.409450 0.897406
8.500000 48.500000 41.500000 0.139267 0.417847 0.897780
8.500000 48.500000 42.500000 0.118224 0.423416 0.898188
8.500000 48.500000 43.500000 0.100421 0.426895 0.898708
8.500000 48.500000 44.500000 0.085272 0.428810 0.899361
8.500000 48.500000 45.500000 0.072331 0.429544 0.900145
8.500000 48.500000 46.500000 0.061252 0.429388 0.901041
8.500000 48.500000 47.500000 0.051756 0.428564 0.902028
8.500000 48.500000 48.500000 0.043617 0.427246 0.903083
8.500000 48.500000 49.500000 0.036650 0.425574 0.904181
8.500000 48.500000 50.500000 0.030701 0.423662 0.905300
8.500000 48.500000 51.500000 0.025638 0.421603 0.906418
8.500000 48.500000 52.500000 0.021349 0.419474 0.907516
8.500000 48.500000 53.500000 0.017736 0.417343 0.908576
8.500000 48.500000 54.500000 0.014712 0.415263 0.909582
8.500000 48.500000 55.500000 0.012198 0.413282 0.910521
8.500000 48.500000 56.500000 0.010125 0.411438 0.911382
8.500000 48.500000 57.500000 0.008429 0.409762 0.912153
8.500000 48.500000 58.500000 0.007050 0.408283 0.912828
8.500000 48.500000 59.500000 0.005933 0.407021 0.913399
8.500000 48.500000 60.500000 0.005027 0.405994 0.913862
