# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 100.500000 -0.119825 0.247919 0.961342
8.500000 39.500000 101.500000 -0.091989 0.249029 0.964118
8.500000 39.500000 102.500000 -0.063042 0.250307 0.966112
8.500000 39.500000 103.500000 -0.032868 0.251902 0.967195
8.500000 39.500000 104.500000 -0.001345 0.253991 0.967206
8.500000 39.500000 105.500000 0.031639 0.256792 0.965949
8.500000 39.500000 106.500000 0.066185 0.260564 0.963185
8.500000 39.500000 107.500000 0.102368 0.265609 0.958631
8.500000 39.500000 108.500000 0.140220 0.272278 0.951947
8.500000 39.500000 109.500000 0.179713 0.280971 0.942740
8.500000 39.500000 110.500000 0.220735 0.292132 0.930556
8.500000 39.500000 111.500000 0.263055 0.306242 0.914887
8.500000 39.500000 112.500000 0.306298 0.323809 0.895170
8.500000 39.500000 113.500000 0.349898 0.345339 0.870811
8.500000 39.500000 114.500000 0.393067 0.371308 0.841207
8.500000 39.500000 115.500000 0.434756 0.402115 0.805786
8.500000 39.500000 116.500000 0.473634 0.438030 0.764068
8.500000 39.500000 117.500000 0.508085 0.479131 0.715740
8.500000 39.500000 118.500000 0.536221 0.525248 0.660744
8.500000 39.500000 119.500000 0.555938 0.575915 0.599379
8.500000 39.500000 120.500000 0.564993 0.630346 0.532398
8.500000 39.500000 121.500000 0.561081 0.687450 0.461086
8.500000 39.500000 122.500000 0.541912 0.745869 0.387312
8.500000 39.500000 123.500000 0.505204 0.804023 0.313552
8.500000 39.500000 124.500000 0.448597 0.860091 0.242908
8.500000 39.500000 125.500000 0.369429 0.911817 0.179196
8.500000 39.500000 126.500000 0.264467 0.955957 0.127296
8.500000 39.500000 127.500000 0.129810 0.987048 0.094261
8.500000 40.500000 0.500000 -0.366672 0.148308 -0.918453
8.500000 40.500000 1.500000 -0.396784 0.088352 -0.913650
8.500000 40.500000 2.500000 -0.424324 0.030517 -0.904996
8.500000 40.500000 3.500000 -0.447310 -0.023987 -0.894057
8.500000 40.500000 4.500000 -0.465678 -0.074219 -0.881836
8.500000 40.500000 5.500000 -0.480098 -0.119674 -0.869013
8.500000 40.500000 6.500000 -0.491453 -0.160194 -0.856044
8.500000 40.500000 7.500000 -0.500618 -0.195854 -0.843222
8.500000 40.500000 8.500000 -0.508370 -0.226875 -0.830715
8.500000 40.500000 9.500000 -0.515366 -0.253558 -0.818600
8.500000 40.500000 10.500000 -0.522138 -0.276249 -0.806882
8.500000 40.500000 11.500000 -0.529105 -0.295303 -0.795515
8.500000 40.500000 12.500000 -0.536590 -0.311077 -0.784412
8.500000 40.500000 13.500000 -0.544831 -0.323910 -0.773461
8.500000 40.500000 14.500000 -0.554001 -0.334123 -0.762526
8.500000 40.500000 15.500000 -0.564212 -0.342012 -0.751460
8.500000 40.500000 16.500000 -0.575533 -0.347848 -0.740110
8.500000 40.500000 17.500000 -0.587996 -0.351877 -0.728315
8.500000 40.500000 18.500000 -0.601602 -0.354319 -0.715915
8.500000 40.500000 19.500000 -0.616324 -0.355369 -0.702750
8.500000 40.500000 20.500000 -0.632118 -0.355201 -0.688665
8.500000 40.500000 21.500000 -0.648918 -0.353969 -0.673507
8.500000 40.500000 22.500000 -0.666643 -0.351804 -0.657131
8.500000 40.500000 23.500000 -0.685195 -0.348825 -0.639398
8.500000 40.500000 24.500000 -0.704460 -0.345127 -0.620180
8.500000 40.500000 25.500000 -0.724311 -0.340797 -0.599359
8.500000 40.500000 26.500000 -0.744604 -0.335903 -0.576831
8.500000 40.500000 27.500000 -0.765183 -0.330502 -0.552507
8.500000 40.500000 28.500000 -0.785875 -0.324638 -0.526319
8.500000 40.500000 29.500000 -0.806496 -0.318345 -0.498217
8.500000 40.500000 30.500000 -0.826853 -0.311647 -0.468179
8.500000 40.500000 31.500000 -0.846740 -0.304556 -0.436207
8.500000 40.500000 32.500000 -0.865950 -0.297080 -0.402335
8.500000 40.500000 33.500000 -0.884272 -0.289217 -0.366628
8.500000 40.500000 34.500000 -0.901499 -0.280961 -0.329183
8.500000 40.500000 35.500000 -0.917430 -0.272301 -0.290128
8.500000 40.500000 36.500000 -0.931879 -0.263226 -0.249625
8.500000 40.500000 37.500000 -0.944678 -0.253722 -0.207865
8.500000 40.500000 38.500000 -0.955681 -0.243778 -0.165063
8.500000 40.500000 39.500000 -0.964769 -0.233385 -0.121459
8.500000 40.500000 40.500000 -0.971854 -0.222538 -0.077304
8.500000 40.500000 41.500000 -0.976881 -0.211241 -0.032863
8.500000 40.500000 42.500000 -0.979829 -0.199503 0.011600
8.500000 40.500000 43.500000 -0.980708 -0.187340 0.055823
8.500000 40.500000 44.500000 -0.979561 -0.174779 0.099557
8.500000 40.500000 45.500000 -0.976462 -0.161853 0.142567
8.500000 40.500000 46.500000 -0.971507 -0.148601 0.184642
8.500000 40.500000 47.500000 -0.964812 -0.135073 0.225595
8.500000 40.500000 48.500000 -0.956512 -0.121319 0.265268
8.500000 40.500000 49.500000 -0.946749 -0.107397 0.303531
8.500000 40.500000 50.500000 -0.935675 -0.093365 0.340288
8.500000 40.500000 51.500000 -0.923439 -0.079283 0.375466
8.500000 40.500000 52.500000 -0.910191 -0.065210 0.409024
8.500000 40.500000 53.500000 -0.896074 -0.051202 0.440943
8.500000 40.500000 54.500000 -0.881222 -0.037314 0.471227
8.500000 40.500000 55.500000 -0.865762 -0.023595 0.499899
8.500000 40.500000 56.500000 -0.849807 -0.010092 0.526997
8.500000 40.500000 57.500000 -0.833459 0.003155 0.552573
8.500000 40.500000 58.500000 -0.816807 0.016111 0.576687
8.500000 40.500000 59.500000 -0.799928 0.028745 0.599407
8.500000 40.500000 60.500000 -0.782890 0.041033 0.620806
8.500000 40.500000 61.500000 -0.765746 0.052954 0.640959
8.500000 40.500000 62.500000 -0.748542 0.064493 0.659944
8.500000 40.500000 63.500000 -0.731313 0.075638 0.677835
8.500000 40.500000 64.500000 -0.714085 0.086380 0.694709
8.500000 40.500000 65.500000 -0.696879 0.096717 0.710637
8.500000 40.500000 66.500000 -0.679707 0.106645 0.725689
8.500000 40.500000 67.500000 -0.662575 0.116165 0.739932
8.500000 40.500000 68.500000 -0.645485 0.125281 0.753428
8.500000 40.500000 69.500000 -0.628432 0.133995 0.766236
8.500000 40.500000 70.500000 -0.611410 0.142315 0.778411
8.500000 40.500000 71.500000 -0.594408 0.150247 0.790003
8.500000 40.500000 72.500000 -0.577411 0.157798 0.801059
8.500000 40.500000 73.500000 -0.560404 0.164976 0.811622
8.500000 40.500000 74.500000 -0.543366 0.171792 0.821730
8.500000 40.500000 75.500000 -0.526279 0.178252 0.831419
8.500000 40.500000 76.500000 -0.509120 0.184367 0.840717
8.500000 40.500000 77.500000 -0.491867 0.190144 0.849654
8.500000 40.500000 78.500000 -0.474498 0.195593 0.858251
8.500000 40.500000 79.500000 -0.456988 0.200722 0.866529
8.500000 40.500000 80.500000 -0.439314 0.205537 0.874504
8.500000 40.500000 81.500000 -0.421454 0.210045 0.882189
8.500000 40.500000 82.500000 -0.403385 0.214253 0.889593
8.500000 40.500000 83.500000 -0.385084 0.218164 0.896725
8.500000 40.500000 84.500000 -0.366529 0.221782 0.903587
8.500000 40.500000 85.500000 -0.347698 0.225109 0.910182
8.500000 40.500000 86.500000 -0.328571 0.228147 0.916510
8.500000 40.500000 87.500000 -0.309124 0.230897 0.922567
8.500000 40.500000 88.500000 -0.289334 0.233358 0.928348
8.500000 40.500000 89.500000 -0.269176 0.235529 0.933847
8.500000 40.500000 90.500000 -0.248622 0.237412 0.939054
8.500000 40.500000 91.500000 -0.227642 0.239007 0.943957
8.500000 40.500000 92.500000 -0.206200 0.240318 0.948540
8.500000 40.500000 93.500000 -0.184256 0.241350 0.952785
8.500000 40.500000 94.500000 -0.161763 0.242114 0.956668
8.500000 40.500000 95.500000 -0.138666 0.242626 0.960159
8.500000 40.500000 96.500000 -0.114903 0.242911 0.963219
8.500000 40.500000 97.500000 -0.090402 0.243002 0.965804
8.500000 40.500000 98.500000 -0.065084 0.242946 0.967854
8.500000 40.500000 99.500000 -0.038859 0.242803 0.969297
8.500000 40.500000 100.500000 -0.011629 0.242654 0.970043
8.500000 40.500000 101.500000 0.016709 0.242598 0.969983
8.500000 40.500000 102.500000 0.046265 0.242763 0.968982
8.500000 40.500000 103.500000 0.077144 0.243307 0.966877
8.500000 40.500000 104.500000 0.109450 0.244418 0.963473
8.500000 40.500000 105.500000 0.143271 0.246328 0.958539
8.500000 40.500000 106.500000 0.178671 0.249307 0.951800
8.500000 40.500000 107.500000 0.215676 0.253676 0.942938
8.500000 40.500000 108.500000 0.254259 0.259800 0.931588
8.500000 40.500000 109.500000 0.294313 0.268092 0.917337
8.500000 40.500000 110.500000 0.335632 0.279011 0.899725
8.500000 40.500000 111.500000 0.377878 0.293047 0.878255
8.500000 40.500000 112.500000 0.420548 0.310708 0.852408
8.500000 40.500000 113.500000 0.462942 0.332495 0.821664
8.500000 40.500000 114.500000 0.504133 0.358863 0.785537
8.500000 40.500000 115.500000 0.542940 0.390181 0.743623
8.500000 40.500000 116.500000 0.577928 0.426672 0.695665
8.500000 40.500000 117.500000 0.607419 0.468361 0.641623
8.500000 40.500000 118.500000 0.629536 0.515020 0.581755
8.500000 40.500000 119.500000 0.642272 0.566136 0.516697
8.500000 40.500000 120.500000 0.643582 0.620902 0.447529
8.500000 40.500000 121.500000 0.631468 0.678242 0.375815
8.500000 40.500000 122.500000 0.604026 0.736865 0.303615
8.500000 40.500000 123.500000 0.559434 0.795312 0.233480
8.500000 40.500000 124.500000 0.495810 0.851939 0.168442
8.500000 40.500000 125.500000 0.410983 0.904729 0.112066
8.500000 40.500000 126.500000 0.302175 0.950780 0.068609
8.500000 40.500000 127.500000 0.165789 0.985208 0.043349
8.500000 41.500000 0.500000 -0.434719 0.260719 -0.862001
8.500000 41.500000 1.500000 -0.477962 0.191360 -0.857283
8.500000 41.500000 2.500000 -0.514658 0.125523 -0.848157
8.500000 41.500000 3.500000 -0.544315 0.064117 -0.836427
8.500000 41.500000 4.500000 -0.567725 0.007885 -0.823181
8.500000 41.500000 5.500000 -0.586083 -0.042800 -0.809120
8.500000 41.500000 6.500000 -0.600608 -0.087875 -0.794700
8.500000 41.500000 7.500000 -0.612391 -0.127494 -0.780206
8.500000 41.500000 8.500000 -0.622358 -0.161942 -0.765798
8.500000 41.500000 9.500000 -0.631257 -0.191573 -0.751541
8.500000 41.500000 10.500000 -0.639684 -0.216780 -0.737436
8.500000 41.500000 11.500000 -0.648095 -0.237961 -0.723428
8.500000 41.500000 12.500000 -0.656834 -0.255507 -0.709426
8.500000 41.500000 13.500000 -0.666148 -0.269791 -0.695313
8.500000 41.500000 14.500000 -0.676206 -0.281163 -0.680950
8.500000 41.500000 15.500000 -0.687112 -0.289947 -0.666189
8.500000 41.500000 16.500000 -0.698919 -0.296439 -0.650873
8.500000 41.500000 17.500000 -0.711637 -0.300907 -0.634845
8.500000 41.500000 18.500000 -0.725241 -0.303592 -0.617946
8.500000 41.500000 19.500000 -0.739679 -0.304709 -0.600023
8.500000 41.500000 20.500000 -0.754871 -0.304451 -0.580930
8.500000 41.500000 21.500000 -0.770719 -0.302986 -0.560528
8.500000 41.500000 22.500000 -0.787106 -0.300463 -0.538690
8.500000 41.500000 23.500000 -0.803897 -0.297009 -0.515302
8.500000 41.500000 24.500000 -0.820943 -0.292735 -0.490265
8.500000 41.500000 25.500000 -0.838079 -0.287738 -0.463498
8.500000 41.500000 26.500000 -0.855131 -0.282095 -0.434941
8.500000 41.500000 27.500000 -0.871909 -0.275875 -0.404559
8.500000 41.500000 28.500000 -0.888219 -0.269129 -0.372340
8.500000 41.500000 29.500000 -0.903858 -0.261902 -0.338302
8.500000 41.500000 30.500000 -0.918622 -0.254224 -0.302494
8.500000 41.500000 31.500000 -0.932310 -0.246121 -0.264996
8.500000 41.500000 32.500000 -0.944723 -0.237608 -0.225921
8.500000 41.500000 33.500000 -0.955678 -0.228695 -0.185414
8.500000 41.500000 34.500000 -0.965004 -0.219389 -0.143650
8.500000 41.500000 35.500000 -0.972555 -0.209691 -0.100833
8.500000 41.500000 36.500000 -0.978206 -0.199603 -0.057192
8.500000 41.500000 37.500000 -0.981867 -0.189127 -0.012974
8.500000 41.500000 38.500000 -0.983476 -0.178267 0.031561
8.500000 41.500000 39.500000 -0.983007 -0.167029 0.076145
8.500000 41.500000 40.500000 -0.980470 -0.155423 0.120509
8.500000 41.500000 41.500000 -0.975906 -0.143468 0.164394
8.500000 41.500000 42.500000 -0.969388 -0.131184 0.207551
8.500000 41.500000 43.500000 -0.961019 -0.118600 0.249751
8.500000 41.500000 44.500000 -0.950925 -0.105752 0.290790
8.500000 41.500000 45.500000 -0.939248 -0.092677 0.330492
8.500000 41.500000 46.500000 -0.926146 -0.079423 0.368707
8.500000 41.500000 47.500000 -0.911786 -0.066036 0.405321
8.500000 41.500000 48.500000 -0.896337 -0.052569 0.440247
8.500000 41.500000 49.500000 -0.879964 -0.039074 0.473430
8.500000 41.500000 50.500000 -0.862831 -0.025606 0.504843
8.500000 41.500000 51.500000 -0.845090 -0.012215 0.534484
8.500000 41.500000 52.500000 -0.826884 0.001047 0.562372
8.500000 41.500000 53.500000 -0.808341 0.014132 0.588545
8.500000 41.500000 54.500000 -0.789576 0.026998 0.613059
8.500000 41.500000 55.500000 -0.770689 0.039602 0.635980
8.500000 41.500000 56.500000 -0.751767 0.051911 0.657383
8.500000 41.500000 57.500000 -0.732881 0.063893 0.677350
8.500000 41.500000 58.500000 -0.714090 0.075522 0.695968
8.500000 41.500000 59.500000 -0.695442 0.086776 0.713324
8.500000 41.500000 60.500000 -0.676971 0.097639 0.729505
8.500000 41.500000 61.500000 -0.658702 0.108095 0.744598
8.500000 41.500000 62.500000 -0.640654 0.118137 0.758688
8.500000 41.500000 63.500000 -0.622833 0.127756 0.771853
8.500000 41.500000 64.500000 -0.605242 0.136951 0.784172
8.500000 41.500000 65.500000 -0.587877 0.145720 0.795717
8.500000 41.500000 66.500000 -0.570730 0.154063 0.806556
8.500000 41.500000 67.500000 -0.553786 0.161985 0.816751
8.500000 41.500000 68.500000 -0.537029 0.169489 0.826362
8.500000 41.500000 69.500000 -0.520438 0.176580 0.835442
8.500000 41.500000 70.500000 -0.503991 0.183266 0.844042
8.500000 41.500000 71.500000 -0.487663 0.189554 0.852206
8.500000 41.500000 72.500000 -0.471426 0.195451 0.859975
8.500000 41.500000 73.500000 -0.455253 0.200966 0.867386
8.500000 41.500000 74.500000 -0.439113 0.206107 0.874471
8.500000 41.500000 75.500000 -0.422976 0.210884 0.881260
8.500000 41.500000 76.500000 -0.406810 0.215306 0.887778
8.500000 41.500000 77.500000 -0.390585 0.219380 0.894045
8.500000 41.500000 78.500000 -0.374268 0.223116 0.900079
8.500000 41.500000 79.500000 -0.357827 0.226522 0.905896
8.500000 41.500000 80.500000 -0.341231 0.229607 0.911505
8.500000 41.500000 81.500000 -0.324449 0.232376 0.916915
8.500000 41.500000 82.500000 -0.307449 0.234838 0.922131
8.500000 41.500000 83.500000 -0.290200 0.236998 0.927155
8.500000 41.500000 84.500000 -0.272673 0.238861 0.931985
8.500000 41.500000 85.500000 -0.254835 0.240430 0.936617
8.500000 41.500000 86.500000 -0.236657 0.241710 0.941047
8.500000 41.500000 87.500000 -0.218105 0.242702 0.945265
8.500000 41.500000 88.500000 -0.199146 0.243408 0.949259
8.500000 41.500000 89.500000 -0.179744 0.243830 0.953016
8.500000 41.500000 90.500000 -0.159861 0.243970 0.956516
8.500000 41.500000 91.500000 -0.139453 0.243832 0.959739
8.500000 41.500000 92.500000 -0.118473 0.243420 0.962658
8.500000 41.500000 93.500000 -0.096868 0.242743 0.965242
8.500000 41.500000 94.500000 -0.074578 0.241815 0.967452
8.500000 41.500000 95.500000 -0.051538 0.240654 0.969242
8.500000 41.500000 96.500000 -0.027673 0.239288 0.970554
8.500000 41.500000 97.500000 -0.002902 0.237756 0.971321
8.500000 41.500000 98.500000 0.022864 0.236108 0.971458
8.500000 41.500000 99.500000 0.049719 0.234412 0.970865
8.500000 41.500000 100.500000 0.077762 0.232754 0.969422
8.500000 41.500000 101.500000 0.107096 0.231245 0.966983
8.500000 41.500000 102.500000 0.137818 0.230023 0.963377
8.500000 41.500000 103.500000 0.170020 0.229256 0.958402
8.500000 41.500000 104.500000 0.203777 0.229148 0.951822
8.500000 41.500000 105.500000 0.239142 0.229946 0.943364
8.500000 41.500000 106.500000 0.276127 0.231938 0.932716
8.500000 41.500000 107.500000 0.314695 0.235459 0.919525
8.500000 41.500000 108.500000 0.354735 0.240892 0.903401
8.500000 41.500000 109.500000 0.396044 0.248663 0.883921
8.500000 41.500000 110.500000 0.438299 0.259240 0.860632
8.500000 41.500000 111.500000 0.481032 0.273114 0.833077
8.500000 41.500000 112.500000 0.523598 0.290786 0.800805
8.500000 41.500000 113.500000 0.565155 0.312734 0.763412
8.500000 41.500000 114.500000 0.604643 0.339379 0.720575
8.500000 41.500000 115.500000 0.640780 0.371041 0.672108
8.500000 41.500000 116.500000 0.672075 0.407884 0.618018
8.500000 41.500000 117.500000 0.696865 0.449873 0.558563
8.500000 41.500000 118.500000 0.713375 0.496734 0.494319
8.500000 41.500000 119.500000 0.719800 0.547931 0.426216
8.500000 41.500000 120.500000 0.714385 0.602682 0.355568
8.500000 41.500000 121.500000 0.695497 0.659991 0.284072
8.500000 41.500000 122.500000 0.661634 0.718705 0.213786
8.500000 41.500000 123.500000 0.611363 0.777559 0.147097
8.500000 41.500000 124.500000 0.543149 0.835148 0.086704
8.500000 41.500000 125.500000 0.455079 0.889738 0.035646
8.500000 41.500000 126.500000 0.344512 0.938778 -0.002600
8.500000 41.500000 127.500000 0.207773 0.977884 -0.023955
8.500000 42.500000 0.500000 -0.482272 0.380611 -0.789018
8.500000 42.500000 1.500000 -0.540505 0.303914 -0.784532
8.500000 42.500000 2.500000 -0.588199 0.231245 -0.774950
8.500000 42.500000 3.500000 -0.626260 0.163703 -0.762233
8.500000 42.500000 4.500000 -0.656321 0.102010 -0.747554
8.500000 42.500000 5.500000 -0.680084 0.046471 -0.731660
8.500000 42.500000 6.500000 -0.699083 -0.002913 -0.715035
8.500000 42.500000 7.500000 -0.714612 -0.046347 -0.697984
8.500000 42.500000 8.500000 -0.727728 -0.084153 -0.680684
8.500000 42.500000 9.500000 -0.739266 -0.116720 -0.663221
8.500000 42.500000 10.500000 -0.749879 -0.144465 -0.645609
8.500000 42.500000 11.500000 -0.760062 -0.167812 -0.627810
8.500000 42.500000 12.500000 -0.770178 -0.187175 -0.609747
8.500000 42.500000 13.500000 -0.780485 -0.202951 -0.591316
8.500000 42.500000 14.500000 -0.791151 -0.215515 -0.572393
8.500000 42.500000 15.500000 -0.802275 -0.225213 -0.552842
8.500000 42.500000 16.500000 -0.813894 -0.232366 -0.532524
8.500000 42.500000 17.500000 -0.826002 -0.237267 -0.511298
8.500000 42.500000 18.500000 -0.838551 -0.240178 -0.489027
8.500000 42.500000 19.500000 -0.851463 -0.241339 -0.465581
8.500000 42.500000 20.500000 -0.864635 -0.240962 -0.440843
8.500000 42.500000 21.500000 -0.877942 -0.239236 -0.414709
8.500000 42.500000 22.500000 -0.891241 -0.236329 -0.387090
8.500000 42.500000 23.500000 -0.904373 -0.232388 -0.357920
8.500000 42.500000 24.500000 -0.917168 -0.227539 -0.327151
8.500000 42.500000 25.500000 -0.929450 -0.221895 -0.294764
8.500000 42.500000 26.500000 -0.941032 -0.215550 -0.260764
8.500000 42.500000 27.500000 -0.951728 -0.208583 -0.225184
8.500000 42.500000 28.500000 -0.961351 -0.201064 -0.188089
8.500000 42.500000 29.500000 -0.969722 -0.193047 -0.149575
8.500000 42.500000 30.500000 -0.976669 -0.184578 -0.109768
8.500000 42.500000 31.500000 -0.982036 -0.175694 -0.068822
8.500000 42.500000 32.500000 -0.985687 -0.166425 -0.026921
8.500000 42.500000 33.500000 -0.987506 -0.156793 0.015728
8.500000 42.500000 34.500000 -0.987409 -0.146818 0.058896
8.500000 42.500000 35.500000 -0.985337 -0.136515 0.102342
8.500000 42.500000 36.500000 -0.981269 -0.125899 0.145812
8.500000 42.500000 37.500000 -0.975211 -0.114985 0.189054
8.500000 42.500000 38.500000 -0.967208 -0.103787 0.231813
8.500000 42.500000 39.500000 -0.957331 -0.092322 0.273851
8.500000 42.500000 40.500000 -0.945682 -0.080612 0.314939
8.500000 42.500000 41.500000 -0.932389 -0.068679 0.354873
8.500000 42.500000 42.500000 -0.917596 -0.056551 0.393472
8.500000 42.500000 43.500000 -0.901465 -0.044259 0.430582
8.500000 42.500000 44.500000 -0.884169 -0.031840 0.466081
8.500000 42.500000 45.500000 -0.865882 -0.019330 0.499875
8.500000 42.500000 46.500000 -0.846781 -0.006772 0.531899
8.500000 42.500000 47.500000 -0.827036 0.005792 0.562119
8.500000 42.500000 48.500000 -0.806812 0.018318 0.590524
8.500000 42.500000 49.500000 -0.786261 0.030761 0.617128
8.500000 42.500000 50.500000 -0.765521 0.043078 0.641967
8.500000 42.500000 51.500000 -0.744717 0.055226 0.665092
8.500000 42.500000 52.500000 -0.723956 0.067166 0.686568
8.500000 42.500000 53.500000 -0.703333 0.078860 0.706473
8.500000 42.500000 54.500000 -0.682923 0.090275 0.724891
8.500000 42.500000 55.500000 -0.662789 0.101380 0.741912
