# x_nm  y_nm  z_nm  mx  my  mz
8.500000 43.500000 57.500000 0.709859 -0.266025 0.652174
8.500000 43.500000 58.500000 0.749677 -0.180477 0.636720
8.500000 43.500000 59.500000 0.782230 -0.097028 0.615387
8.500000 43.500000 60.500000 0.807830 -0.015196 0.589220
8.500000 43.500000 61.500000 0.826651 0.065486 0.558892
8.500000 43.500000 62.500000 0.838635 0.145450 0.524915
8.500000 43.500000 63.500000 0.843460 0.225059 0.487775
8.500000 43.500000 64.500000 0.840540 0.304578 0.448023
8.500000 43.500000 65.500000 0.829039 0.384144 0.406361
8.500000 43.500000 66.500000 0.807871 0.463739 0.363717
8.500000 43.500000 67.500000 0.775701 0.543170 0.321333
8.500000 43.500000 68.500000 0.730892 0.622030 0.280847
8.500000 43.500000 69.500000 0.671409 0.699622 0.244417
8.500000 43.500000 70.500000 0.594607 0.774765 0.214898
8.500000 43.500000 71.500000 0.496865 0.845356 0.196212
8.500000 44.500000 56.500000 0.692493 -0.447123 0.566157
8.500000 44.500000 57.500000 0.750356 -0.354832 0.557727
8.500000 44.500000 58.500000 0.798317 -0.264679 0.540958
8.500000 44.500000 59.500000 0.837056 -0.176343 0.517919
8.500000 44.500000 60.500000 0.867213 -0.089467 0.489833
8.500000 44.500000 61.500000 0.889186 -0.003672 0.457531
8.500000 44.500000 62.500000 0.903085 0.081397 0.421678
8.500000 44.500000 63.500000 0.908747 0.166036 0.382897
8.500000 44.500000 64.500000 0.905761 0.250453 0.341862
8.500000 44.500000 65.500000 0.893485 0.334755 0.299371
8.500000 44.500000 66.500000 0.871064 0.418930 0.256407
8.500000 44.500000 67.500000 0.837415 0.502842 0.214210
8.500000 44.500000 68.500000 0.791178 0.586207 0.174352
8.500000 44.500000 69.500000 0.730606 0.668532 0.138854
8.500000 44.500000 70.500000 0.653359 0.748957 0.110389
8.500000 44.500000 71.500000 0.556169 0.825882 0.092710
8.500000 45.500000 56.500000 0.708484 -0.534187 0.461188
8.500000 45.500000 57.500000 0.776312 -0.439773 0.451597
8.500000 45.500000 58.500000 0.831971 -0.346807 0.433069
8.500000 45.500000 59.500000 0.876615 -0.255205 0.407943
8.500000 45.500000 60.500000 0.911168 -0.164756 0.377661
8.500000 45.500000 61.500000 0.936228 -0.075197 0.343252
8.500000 45.500000 62.500000 0.952077 0.013731 0.305550
8.500000 45.500000 63.500000 0.958723 0.102238 0.265326
8.500000 45.500000 64.500000 0.955942 0.190472 0.223372
8.500000 45.500000 65.500000 0.943310 0.278504 0.180559
8.500000 45.500000 66.500000 0.920210 0.366331 0.137892
8.500000 45.500000 67.500000 0.885818 0.453873 0.096570
8.500000 45.500000 68.500000 0.839044 0.540957 0.058054
8.500000 45.500000 69.500000 0.778424 0.627273 0.024187
8.500000 45.500000 70.500000 0.701935 0.712236 -0.002594
8.500000 45.500000 71.500000 0.606728 0.794688 -0.018782
8.500000 46.500000 56.500000 0.709879 -0.612586 0.347577
8.500000 46.500000 57.500000 0.786462 -0.517997 0.336388
8.500000 46.500000 58.500000 0.848829 -0.424066 0.315686
8.500000 46.500000 59.500000 0.898582 -0.330951 0.288136
8.500000 46.500000 60.500000 0.936917 -0.238605 0.255451
8.500000 46.500000 61.500000 0.964632 -0.146890 0.218878
8.500000 46.500000 62.500000 0.982193 -0.055653 0.179440
8.500000 46.500000 63.500000 0.989798 0.035231 0.138052
8.500000 46.500000 64.500000 0.987432 0.125853 0.095603
8.500000 46.500000 65.500000 0.974896 0.216261 0.053008
8.500000 46.500000 66.500000 0.951814 0.306471 0.011258
8.500000 46.500000 67.500000 0.917607 0.396463 -0.028534
8.500000 46.500000 68.500000 0.871435 0.486177 -0.065057
8.500000 46.500000 69.500000 0.812094 0.575460 -0.096686
8.500000 46.500000 70.500000 0.737869 0.663962 -0.121259
8.500000 46.500000 71.500000 0.646348 0.750900 -0.135586
8.500000 47.500000 56.500000 0.696466 -0.680192 0.228635
8.500000 47.500000 57.500000 0.780187 -0.587242 0.215536
8.500000 47.500000 58.500000 0.847849 -0.494093 0.192418
8.500000 47.500000 59.500000 0.901505 -0.401182 0.162304
8.500000 47.500000 60.500000 0.942636 -0.308641 0.127197
8.500000 47.500000 61.500000 0.972263 -0.216466 0.088583
8.500000 47.500000 62.500000 0.991060 -0.124613 0.047666
8.500000 47.500000 63.500000 0.999439 -0.033029 0.005490
8.500000 47.500000 64.500000 0.997612 0.058335 -0.036988
8.500000 47.500000 65.500000 0.985609 0.149525 -0.078845
8.500000 47.500000 66.500000 0.963286 0.240592 -0.119147
8.500000 47.500000 67.500000 0.930284 0.331593 -0.156900
8.500000 47.500000 68.500000 0.885981 0.422572 -0.190973
8.500000 47.500000 69.500000 0.829398 0.513524 -0.219983
8.500000 47.500000 70.500000 0.759103 0.604293 -0.242062
8.500000 47.500000 71.500000 0.673124 0.694404 -0.254375
8.500000 48.500000 56.500000 0.668829 -0.735512 0.108120
8.500000 48.500000 57.500000 0.757827 -0.645788 0.093042
8.500000 48.500000 58.500000 0.829120 -0.554976 0.067543
8.500000 48.500000 59.500000 0.885228 -0.463839 0.035008
8.500000 48.500000 60.500000 0.927944 -0.372713 -0.002271
8.500000 48.500000 61.500000 0.958546 -0.281740 -0.042579
8.500000 48.500000 62.500000 0.977947 -0.190973 -0.084552
8.500000 48.500000 63.500000 0.986800 -0.100420 -0.127050
8.500000 48.500000 64.500000 0.985550 -0.010053 -0.169084
8.500000 48.500000 65.500000 0.974458 0.080197 -0.209762
8.500000 48.500000 66.500000 0.953586 0.170438 -0.248242
8.500000 48.500000 67.500000 0.922771 0.260812 -0.283673
8.500000 48.500000 68.500000 0.881570 0.351476 -0.315117
8.500000 48.500000 69.500000 0.829198 0.442558 -0.341429
8.500000 48.500000 70.500000 0.764479 0.534068 -0.361032
8.500000 48.500000 71.500000 0.685871 0.625788 -0.371444
8.500000 49.500000 56.500000 0.628293 -0.777909 -0.010259
8.500000 49.500000 57.500000 0.720682 -0.692734 -0.027128
8.500000 49.500000 58.500000 0.793922 -0.605557 -0.054661
8.500000 49.500000 59.500000 0.851008 -0.517529 -0.089165
8.500000 49.500000 60.500000 0.894071 -0.429221 -0.128088
8.500000 49.500000 61.500000 0.924678 -0.340929 -0.169524
8.500000 49.500000 62.500000 0.944009 -0.252804 -0.211984
8.500000 49.500000 63.500000 0.952971 -0.164899 -0.254273
8.500000 49.500000 64.500000 0.952247 -0.077186 -0.295411
8.500000 49.500000 65.500000 0.942312 0.010442 -0.334573
8.500000 49.500000 66.500000 0.923419 0.098165 -0.371028
8.500000 49.500000 67.500000 0.895568 0.186219 -0.404079
8.500000 49.500000 68.500000 0.858473 0.274874 -0.432977
8.500000 49.500000 69.500000 0.811522 0.364380 -0.456792
8.500000 49.500000 70.500000 0.753787 0.454903 -0.474202
8.500000 49.500000 71.500000 0.684153 0.546450 -0.483040
8.500000 50.500000 56.500000 0.576750 -0.807572 -0.123233
8.500000 50.500000 57.500000 0.670803 -0.728018 -0.141465
8.500000 50.500000 58.500000 0.744490 -0.645515 -0.170426
8.500000 50.500000 59.500000 0.801258 -0.561663 -0.206203
8.500000 50.500000 60.500000 0.843591 -0.477304 -0.246041
8.500000 50.500000 61.500000 0.873354 -0.392903 -0.287890
8.500000 50.500000 62.500000 0.892008 -0.308708 -0.330183
8.500000 50.500000 63.500000 0.900715 -0.224813 -0.371715
8.500000 50.500000 64.500000 0.900385 -0.141181 -0.411551
8.500000 50.500000 65.500000 0.891692 -0.057657 -0.448955
8.500000 50.500000 66.500000 0.875057 0.026010 -0.483321
8.500000 50.500000 67.500000 0.850628 0.110149 -0.514100
8.500000 50.500000 68.500000 0.818265 0.195131 -0.540708
8.500000 50.500000 69.500000 0.777537 0.281323 -0.562400
8.500000 50.500000 70.500000 0.727775 0.369034 -0.578063
8.500000 50.500000 71.500000 0.668313 0.458490 -0.585785
8.500000 51.500000 56.500000 0.516510 -0.825303 -0.228238
8.500000 51.500000 57.500000 0.610787 -0.752194 -0.247273
8.500000 51.500000 58.500000 0.683722 -0.675154 -0.276931
8.500000 51.500000 59.500000 0.739169 -0.596278 -0.313178
8.500000 51.500000 60.500000 0.779942 -0.516711 -0.353130
8.500000 51.500000 61.500000 0.808205 -0.437105 -0.394644
8.500000 51.500000 62.500000 0.825690 -0.357814 -0.436126
8.500000 51.500000 63.500000 0.833800 -0.278973 -0.476394
8.500000 51.500000 64.500000 0.833659 -0.200538 -0.514585
8.500000 51.500000 65.500000 0.826114 -0.122314 -0.550068
8.500000 51.500000 66.500000 0.811739 -0.043986 -0.582361
8.500000 51.500000 67.500000 0.790826 0.034849 -0.611048
8.500000 51.500000 68.500000 0.763390 0.114644 -0.635682
8.500000 51.500000 69.500000 0.729203 0.195866 -0.655667
8.500000 51.500000 70.500000 0.687906 0.278965 -0.670047
8.500000 51.500000 71.500000 0.639329 0.364408 -0.677101
8.500000 52.500000 56.500000 0.449824 -0.832486 -0.323460
8.500000 52.500000 57.500000 0.543223 -0.766450 -0.342728
8.500000 52.500000 58.500000 0.614569 -0.695445 -0.372373
8.500000 52.500000 59.500000 0.668028 -0.622091 -0.408340
8.500000 52.500000 60.500000 0.706702 -0.547869 -0.447673
8.500000 52.500000 61.500000 0.733030 -0.473642 -0.488191
8.500000 52.500000 62.500000 0.748993 -0.399880 -0.528304
8.500000 52.500000 63.500000 0.756215 -0.326768 -0.566887
8.500000 52.500000 64.500000 0.756003 -0.254267 -0.603165
8.500000 52.500000 65.500000 0.749361 -0.182160 -0.636612
8.500000 52.500000 66.500000 0.737004 -0.110091 -0.666863
8.500000 52.500000 67.500000 0.719364 -0.037612 -0.693614
8.500000 52.500000 68.500000 0.696634 0.035783 -0.716534
8.500000 52.500000 69.500000 0.668831 0.110631 -0.735137
8.500000 52.500000 70.500000 0.635968 0.187505 -0.748590
8.500000 52.500000 71.500000 0.598449 0.267123 -0.755317
8.500000 53.500000 56.500000 0.378744 -0.830824 -0.407781
8.500000 53.500000 57.500000 0.470503 -0.772298 -0.426829
8.500000 53.500000 58.500000 0.539739 -0.707674 -0.455938
8.500000 53.500000 59.500000 0.590819 -0.640134 -0.491082
8.500000 53.500000 60.500000 0.627079 -0.571529 -0.529269
8.500000 53.500000 61.500000 0.651199 -0.502953 -0.568311
8.500000 53.500000 62.500000 0.665383 -0.435008 -0.606657
8.500000 53.500000 63.500000 0.671447 -0.367941 -0.643256
8.500000 53.500000 64.500000 0.670855 -0.301734 -0.677429
8.500000 53.500000 65.500000 0.664747 -0.236167 -0.708757
8.500000 53.500000 66.500000 0.653966 -0.170876 -0.736973
8.500000 53.500000 67.500000 0.639092 -0.105399 -0.761875
8.500000 53.500000 68.500000 0.620509 -0.039218 -0.783218
8.500000 53.500000 69.500000 0.598525 0.028229 -0.800607
8.500000 53.500000 70.500000 0.573590 0.097594 -0.813308
8.500000 53.500000 71.500000 0.546779 0.169825 -0.819874
8.500000 54.500000 56.500000 0.304829 -0.822350 -0.480438
8.500000 54.500000 57.500000 0.394487 -0.771533 -0.499116
8.500000 54.500000 58.500000 0.461322 -0.713351 -0.527553
8.500000 54.500000 59.500000 0.509792 -0.651613 -0.561705
8.500000 54.500000 60.500000 0.543428 -0.588583 -0.598546
8.500000 54.500000 61.500000 0.565128 -0.525603 -0.635903
8.500000 54.500000 62.500000 0.577295 -0.463413 -0.672294
8.500000 54.500000 63.500000 0.581908 -0.402333 -0.706761
8.500000 54.500000 64.500000 0.580565 -0.342379 -0.738730
8.500000 54.500000 65.500000 0.574518 -0.283349 -0.767882
8.500000 54.500000 66.500000 0.564723 -0.224894 -0.794047
8.500000 54.500000 67.500000 0.551904 -0.166576 -0.817101
8.500000 54.500000 68.500000 0.536651 -0.107904 -0.836877
8.500000 54.500000 69.500000 0.519582 -0.048346 -0.853052
8.500000 54.500000 70.500000 0.501632 0.012742 -0.864987
8.500000 54.500000 71.500000 0.484633 0.076401 -0.871375
8.500000 55.500000 56.500000 0.228940 -0.809666 -0.540396
8.500000 55.500000 57.500000 0.316274 -0.766314 -0.559226
8.500000 55.500000 58.500000 0.380485 -0.714125 -0.587585
8.500000 55.500000 59.500000 0.426083 -0.657702 -0.621193
8.500000 55.500000 60.500000 0.456813 -0.599758 -0.656972
8.500000 55.500000 61.500000 0.475791 -0.541878 -0.692814
8.500000 55.500000 62.500000 0.485603 -0.484932 -0.727345
8.500000 55.500000 63.500000 0.488364 -0.429307 -0.759734
8.500000 55.500000 64.500000 0.485774 -0.375058 -0.789528
8.500000 55.500000 65.500000 0.479175 -0.322012 -0.816517
8.500000 55.500000 66.500000 0.469617 -0.269855 -0.840618
8.500000 55.500000 67.500000 0.457950 -0.218189 -0.861786
8.500000 55.500000 68.500000 0.444956 -0.166583 -0.879923
8.500000 55.500000 69.500000 0.431549 -0.114585 -0.894782
8.500000 55.500000 70.500000 0.419139 -0.061695 -0.905824
8.500000 55.500000 71.500000 0.410345 -0.007142 -0.911902
8.500000 56.500000 56.500000 0.150762 -0.797029 -0.584821
8.500000 56.500000 57.500000 0.235632 -0.759623 -0.606177
8.500000 56.500000 58.500000 0.296729 -0.711823 -0.636600
8.500000 56.500000 59.500000 0.338827 -0.659250 -0.671257
8.500000 56.500000 60.500000 0.365986 -0.605016 -0.707114
8.500000 56.500000 61.500000 0.381569 -0.550884 -0.742248
8.500000 56.500000 62.500000 0.388331 -0.497808 -0.775491
8.500000 56.500000 63.500000 0.388495 -0.446217 -0.806202
8.500000 56.500000 64.500000 0.383832 -0.396192 -0.834089
8.500000 56.500000 65.500000 0.375737 -0.347586 -0.859073
8.500000 56.500000 66.500000 0.365318 -0.300114 -0.881178
8.500000 56.500000 67.500000 0.353511 -0.253418 -0.900450
8.500000 56.500000 68.500000 0.341235 -0.207121 -0.916875
8.500000 56.500000 69.500000 0.329624 -0.160861 -0.930307
8.500000 56.500000 70.500000 0.320437 -0.114373 -0.940340
8.500000 56.500000 71.500000 0.316926 -0.067760 -0.946027
9.500000 35.500000 56.500000 0.112501 0.272201 0.955641
9.500000 35.500000 57.500000 0.094683 0.290059 0.952314
9.500000 35.500000 58.500000 0.088847 0.309118 0.946864
9.500000 35.500000 59.500000 0.090136 0.329785 0.939743
9.500000 35.500000 60.500000 0.095522 0.352374 0.930972
9.500000 35.500000 61.500000 0.102960 0.377056 0.920450
9.500000 35.500000 62.500000 0.110929 0.403917 0.908045
9.500000 35.500000 63.500000 0.118143 0.432993 0.893621
9.500000 35.500000 64.500000 0.123336 0.464258 0.877071
9.500000 35.500000 65.500000 0.125102 0.497565 0.858358
9.500000 35.500000 66.500000 0.121755 0.532551 0.837595
9.500000 35.500000 67.500000 0.111225 0.568480 0.815144
9.500000 35.500000 68.500000 0.090955 0.604025 0.791758
9.500000 35.500000 69.500000 0.057842 0.636911 0.768764
9.500000 35.500000 70.500000 0.008186 0.663317 0.748294
9.500000 35.500000 71.500000 -0.062251 0.676656 0.733663
9.500000 36.500000 56.500000 0.211450 0.217130 0.952966
9.500000 36.500000 57.500000 0.198162 0.243396 0.949468
9.500000 36.500000 58.500000 0.194853 0.269130 0.943187
9.500000 36.500000 59.500000 0.197304 0.295644 0.934701
9.500000 36.500000 60.500000 0.202890 0.323523 0.924212
9.500000 36.500000 61.500000 0.209831 0.353065 0.911765
9.500000 36.500000 62.500000 0.216776 0.384448 0.897334
9.500000 36.500000 63.500000 0.222542 0.417785 0.880869
9.500000 36.500000 64.500000 0.225924 0.453116 0.862348
9.500000 36.500000 65.500000 0.225548 0.490353 0.841833
9.500000 36.500000 66.500000 0.219761 0.529182 0.819555
9.500000 36.500000 67.500000 0.206537 0.568927 0.796031
9.500000 36.500000 68.500000 0.183401 0.608343 0.772193
9.500000 36.500000 69.500000 0.147380 0.645329 0.749553
9.500000 36.500000 70.500000 0.094950 0.676463 0.730330
9.500000 36.500000 71.500000 0.021949 0.696253 0.717461
9.500000 37.500000 56.500000 0.293736 0.135565 0.946225
9.500000 37.500000 57.500000 0.287739 0.172197 0.942101
9.500000 37.500000 58.500000 0.288814 0.207239 0.934686
9.500000 37.500000 59.500000 0.293690 0.242211 0.924705
9.500000 37.500000 60.500000 0.300357 0.277839 0.912464
9.500000 37.500000 61.500000 0.307434 0.314542 0.898080
9.500000 37.500000 62.500000 0.313825 0.352610 0.881578
9.500000 37.500000 63.500000 0.318504 0.392259 0.862953
9.500000 37.500000 64.500000 0.320356 0.433621 0.842226
9.500000 37.500000 65.500000 0.318064 0.476687 0.819515
9.500000 37.500000 66.500000 0.310015 0.521219 0.795124
9.500000 37.500000 67.500000 0.294225 0.566623 0.769656
9.500000 37.500000 68.500000 0.268287 0.611774 0.744147
9.500000 37.500000 69.500000 0.229318 0.654772 0.720199
9.500000 37.500000 70.500000 0.173877 0.692572 0.700080
9.500000 37.500000 71.500000 0.097751 0.720369 0.686668
9.500000 38.500000 56.500000 0.365802 0.035788 0.930004
9.500000 38.500000 57.500000 0.368900 0.083189 0.925739
9.500000 38.500000 58.500000 0.375693 0.128681 0.917767
9.500000 38.500000 59.500000 0.384059 0.173502 0.906860
9.500000 38.500000 60.500000 0.392687 0.218340 0.893378
9.500000 38.500000 61.500000 0.400629 0.263672 0.877481
9.500000 38.500000 62.500000 0.407060 0.309879 0.859230
9.500000 38.500000 63.500000 0.411117 0.357272 0.838653
9.500000 38.500000 64.500000 0.411780 0.406074 0.815807
9.500000 38.500000 65.500000 0.407782 0.456354 0.790857
9.500000 38.500000 66.500000 0.397541 0.507946 0.764167
9.500000 38.500000 67.500000 0.379103 0.560336 0.736413
9.500000 38.500000 68.500000 0.350100 0.612504 0.708709
9.500000 38.500000 69.500000 0.307705 0.662702 0.682747
9.500000 38.500000 70.500000 0.248559 0.708118 0.660899
9.500000 38.500000 71.500000 0.168584 0.744278 0.646243
9.500000 39.500000 56.500000 0.428284 -0.083435 0.899784
9.500000 39.500000 57.500000 0.441577 -0.025438 0.896863
9.500000 39.500000 58.500000 0.455268 0.031029 0.889814
9.500000 39.500000 59.500000 0.468409 0.086612 0.879256
9.500000 39.500000 60.500000 0.480267 0.141803 0.865584
9.500000 39.500000 61.500000 0.490247 0.197052 0.849016
9.500000 39.500000 62.500000 0.497745 0.252786 0.829668
9.500000 39.500000 63.500000 0.502029 0.309387 0.807618
9.500000 39.500000 64.500000 0.502142 0.367139 0.782983
9.500000 39.500000 65.500000 0.496844 0.426173 0.755992
9.500000 39.500000 66.500000 0.484552 0.486371 0.727085
9.500000 39.500000 67.500000 0.463305 0.547269 0.697026
9.500000 39.500000 68.500000 0.430721 0.607905 0.667031
9.500000 39.500000 69.500000 0.383965 0.666602 0.638915
9.500000 39.500000 70.500000 0.319726 0.720591 0.615243
9.500000 39.500000 71.500000 0.234337 0.765356 0.599431
9.500000 40.500000 56.500000 0.497960 -0.173546 0.849658
9.500000 40.500000 57.500000 0.520309 -0.106374 0.847327
9.500000 40.500000 58.500000 0.540180 -0.041126 0.840544
9.500000 40.500000 59.500000 0.557484 0.022860 0.829873
9.500000 40.500000 60.500000 0.571988 0.086083 0.815732
9.500000 40.500000 61.500000 0.583413 0.149015 0.798388
9.500000 40.500000 62.500000 0.591354 0.212110 0.778016
9.500000 40.500000 63.500000 0.595210 0.275775 0.754767
9.500000 40.500000 64.500000 0.594117 0.340319 0.728840
9.500000 40.500000 65.500000 0.586911 0.405891 0.700562
9.500000 40.500000 66.500000 0.572092 0.472401 0.670484
9.500000 40.500000 67.500000 0.547800 0.539425 0.639480
9.500000 40.500000 68.500000 0.511788 0.606091 0.608873
9.500000 40.500000 69.500000 0.461389 0.670881 0.580551
9.500000 40.500000 70.500000 0.393499 0.731318 0.557075
9.500000 40.500000 71.500000 0.304686 0.783434 0.541662
9.500000 41.500000 56.500000 0.561327 -0.260798 0.785428
9.500000 41.500000 57.500000 0.593149 -0.185177 0.783507
9.500000 41.500000 58.500000 0.619769 -0.111743 0.776788
9.500000 41.500000 59.500000 0.641795 -0.039884 0.765838
9.500000 41.500000 60.500000 0.659448 0.030909 0.751115
9.500000 41.500000 61.500000 0.672737 0.101119 0.732939
9.500000 41.500000 62.500000 0.681455 0.171209 0.711552
9.500000 41.500000 63.500000 0.685137 0.241589 0.687184
9.500000 41.500000 64.500000 0.683036 0.312566 0.660125
9.500000 41.500000 65.500000 0.674100 0.384291 0.630800
9.500000 41.500000 66.500000 0.656963 0.456692 0.599860
9.500000 41.500000 67.500000 0.629925 0.529401 0.568269
9.500000 41.500000 68.500000 0.590929 0.601662 0.537407
9.500000 41.500000 69.500000 0.537518 0.672176 0.509170
9.500000 41.500000 70.500000 0.466774 0.738846 0.486034
9.500000 41.500000 71.500000 0.375318 0.798300 0.471014
9.500000 42.500000 56.500000 0.615196 -0.347792 0.707513
9.500000 42.500000 57.500000 0.656992 -0.264864 0.705839
9.500000 42.500000 58.500000 0.691014 -0.184068 0.699012
9.500000 42.500000 59.500000 0.718439 -0.104951 0.687627
9.500000 42.500000 60.500000 0.739877 -0.027059 0.672198
9.500000 42.500000 61.500000 0.755599 0.050066 0.653118
9.500000 42.500000 62.500000 0.765580 0.126863 0.630708
9.500000 42.500000 63.500000 0.769497 0.203717 0.605288
9.500000 42.500000 64.500000 0.766736 0.280910 0.577240
9.500000 42.500000 65.500000 0.756386 0.358577 0.547086
9.500000 42.500000 66.500000 0.737246 0.436656 0.515558
9.500000 42.500000 67.500000 0.707810 0.514839 0.483680
9.500000 42.500000 68.500000 0.666239 0.592497 0.452850
9.500000 42.500000 69.500000 0.610297 0.668565 0.424922
9.500000 42.500000 70.500000 0.537240 0.741319 0.402268
9.500000 42.500000 71.500000 0.443722 0.807935 0.387752
9.500000 43.500000 56.500000 0.658173 -0.432537 0.616215
9.500000 43.500000 57.500000 0.710088 -0.343799 0.614473
9.500000 43.500000 58.500000 0.751878 -0.256860 0.607208
9.500000 43.500000 59.500000 0.785156 -0.171478 0.595085
9.500000 43.500000 60.500000 0.810850 -0.087303 0.578707
9.500000 43.500000 61.500000 0.829454 -0.003942 0.558562
9.500000 43.500000 62.500000 0.841108 0.078983 0.535070
9.500000 43.500000 63.500000 0.845634 0.161801 0.508649
9.500000 43.500000 64.500000 0.842561 0.244747 0.479782
9.500000 43.500000 65.500000 0.831142 0.327925 0.449074
9.500000 43.500000 66.500000 0.810365 0.411278 0.417324
9.500000 43.500000 67.500000 0.778939 0.494549 0.385583
9.500000 43.500000 68.500000 0.735260 0.577239 0.355230
9.500000 43.500000 69.500000 0.677319 0.658505 0.328040
9.500000 43.500000 70.500000 0.602565 0.736968 0.306256
9.500000 43.500000 71.500000 0.507730 0.810312 0.292583
9.500000 44.500000 56.500000 0.689018 -0.512363 0.512580
9.500000 44.500000 57.500000 0.750724 -0.419535 0.510297
9.500000 44.500000 58.500000 0.800208 -0.327972 0.502098
9.500000 44.500000 59.500000 0.839414 -0.237649 0.488782
9.500000 44.500000 60.500000 0.869522 -0.148351 0.471087
9.500000 44.500000 61.500000 0.891212 -0.059790 0.449628
9.500000 44.500000 62.500000 0.904775 0.028329 0.424946
9.500000 44.500000 63.500000 0.910178 0.116254 0.397569
9.500000 44.500000 64.500000 0.907106 0.204154 0.368076
9.500000 44.500000 65.500000 0.894992 0.292095 0.337149
9.500000 44.500000 66.500000 0.873028 0.380019 0.305627
9.500000 44.500000 67.500000 0.840152 0.467721 0.274558
9.500000 44.500000 68.500000 0.794998 0.554820 0.245260
9.500000 44.500000 69.500000 0.735796 0.640680 0.219393
9.500000 44.500000 70.500000 0.660204 0.724238 0.199025
9.500000 44.500000 71.500000 0.565088 0.803639 0.186652
9.500000 45.500000 56.500000 0.706562 -0.584745 0.398552
9.500000 45.500000 57.500000 0.777223 -0.489655 0.395174
9.500000 45.500000 58.500000 0.833832 -0.395152 0.385460
9.500000 45.500000 59.500000 0.878590 -0.301438 0.370424
9.500000 45.500000 60.500000 0.912881 -0.208454 0.350993
