# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 93.500000 -0.163898 0.632389 0.757114
8.500000 39.500000 94.500000 -0.160983 0.632615 0.757551
8.500000 39.500000 95.500000 -0.157717 0.633292 0.757672
8.500000 39.500000 96.500000 -0.154116 0.634491 0.757410
8.500000 39.500000 97.500000 -0.150205 0.636285 0.756690
8.500000 39.500000 98.500000 -0.146022 0.638744 0.755436
8.500000 39.500000 99.500000 -0.141618 0.641936 0.753567
8.500000 39.500000 100.500000 -0.137058 0.645924 0.750998
8.500000 39.500000 101.500000 -0.132424 0.650760 0.747646
8.500000 39.500000 102.500000 -0.127814 0.656488 0.743429
8.500000 39.500000 103.500000 -0.123341 0.663137 0.738266
8.500000 39.500000 104.500000 -0.119137 0.670717 0.732083
8.500000 39.500000 105.500000 -0.115351 0.679220 0.724813
8.500000 39.500000 106.500000 -0.112146 0.688615 0.716402
8.500000 39.500000 107.500000 -0.109703 0.698845 0.706810
8.500000 39.500000 108.500000 -0.108219 0.709825 0.696015
8.500000 39.500000 109.500000 -0.107902 0.721440 0.684019
8.500000 39.500000 110.500000 -0.108973 0.733543 0.670850
8.500000 39.500000 111.500000 -0.111665 0.745957 0.656567
8.500000 39.500000 112.500000 -0.116218 0.758470 0.641262
8.500000 39.500000 113.500000 -0.122882 0.770837 0.625068
8.500000 39.500000 114.500000 -0.131918 0.782783 0.608152
8.500000 39.500000 115.500000 -0.143592 0.793992 0.590726
8.500000 39.500000 116.500000 -0.158184 0.804116 0.573040
8.500000 39.500000 117.500000 -0.175990 0.812761 0.555380
8.500000 39.500000 118.500000 -0.197326 0.819480 0.538066
8.500000 39.500000 119.500000 -0.222535 0.823756 0.521445
8.500000 39.500000 120.500000 -0.251996 0.824978 0.505875
8.500000 39.500000 121.500000 -0.286131 0.822400 0.491718
8.500000 39.500000 122.500000 -0.325413 0.815085 0.479315
8.500000 39.500000 123.500000 -0.370358 0.801822 0.468953
8.500000 39.500000 124.500000 -0.421515 0.781006 0.460820
8.500000 39.500000 125.500000 -0.479425 0.750463 0.454925
8.500000 39.500000 126.500000 -0.544544 0.707172 0.450976
8.500000 39.500000 127.500000 -0.617127 0.646736 0.448205
8.500000 40.500000 0.500000 0.337627 0.802063 0.492649
8.500000 40.500000 1.500000 0.250177 0.834007 0.491776
8.500000 40.500000 2.500000 0.174936 0.853473 0.490898
8.500000 40.500000 3.500000 0.110166 0.863697 0.491824
8.500000 40.500000 4.500000 0.054465 0.867034 0.495264
8.500000 40.500000 5.500000 0.006662 0.865206 0.501371
8.500000 40.500000 6.500000 -0.034224 0.859483 0.510017
8.500000 40.500000 7.500000 -0.069008 0.850812 0.520920
8.500000 40.500000 8.500000 -0.098369 0.839916 0.533727
8.500000 40.500000 9.500000 -0.122882 0.827368 0.548054
8.500000 40.500000 10.500000 -0.143038 0.813633 0.563508
8.500000 40.500000 11.500000 -0.159273 0.799105 0.579709
8.500000 40.500000 12.500000 -0.171976 0.784121 0.596304
8.500000 40.500000 13.500000 -0.181512 0.768977 0.612966
8.500000 40.500000 14.500000 -0.188221 0.753933 0.629411
8.500000 40.500000 15.500000 -0.192428 0.739218 0.645389
8.500000 40.500000 16.500000 -0.194447 0.725030 0.660698
8.500000 40.500000 17.500000 -0.194577 0.711537 0.675171
8.500000 40.500000 18.500000 -0.193107 0.698875 0.688683
8.500000 40.500000 19.500000 -0.190310 0.687153 0.701144
8.500000 40.500000 20.500000 -0.186445 0.676449 0.712499
8.500000 40.500000 21.500000 -0.181750 0.666814 0.722721
8.500000 40.500000 22.500000 -0.176448 0.658273 0.731808
8.500000 40.500000 23.500000 -0.170738 0.650826 0.739780
8.500000 40.500000 24.500000 -0.164798 0.644453 0.746674
8.500000 40.500000 25.500000 -0.158785 0.639114 0.752543
8.500000 40.500000 26.500000 -0.152832 0.634757 0.757447
8.500000 40.500000 27.500000 -0.147052 0.631314 0.761458
8.500000 40.500000 28.500000 -0.141536 0.628712 0.764649
8.500000 40.500000 29.500000 -0.136357 0.626869 0.767100
8.500000 40.500000 30.500000 -0.131567 0.625701 0.768888
8.500000 40.500000 31.500000 -0.127205 0.625121 0.770092
8.500000 40.500000 32.500000 -0.123293 0.625046 0.770789
8.500000 40.500000 33.500000 -0.119840 0.625394 0.771051
8.500000 40.500000 34.500000 -0.116845 0.626087 0.770949
8.500000 40.500000 35.500000 -0.114296 0.627052 0.770546
8.500000 40.500000 36.500000 -0.112176 0.628223 0.769904
8.500000 40.500000 37.500000 -0.110460 0.629540 0.769076
8.500000 40.500000 38.500000 -0.109118 0.630949 0.768112
8.500000 40.500000 39.500000 -0.108118 0.632405 0.767056
8.500000 40.500000 40.500000 -0.107426 0.633868 0.765944
8.500000 40.500000 41.500000 -0.107007 0.635305 0.764812
8.500000 40.500000 42.500000 -0.106826 0.636689 0.763685
8.500000 40.500000 43.500000 -0.106848 0.638000 0.762587
8.500000 40.500000 44.500000 -0.107040 0.639223 0.761536
8.500000 40.500000 45.500000 -0.107371 0.640346 0.760545
8.500000 40.500000 46.500000 -0.107813 0.641362 0.759625
8.500000 40.500000 47.500000 -0.108339 0.642270 0.758783
8.500000 40.500000 48.500000 -0.108926 0.643069 0.758022
8.500000 40.500000 49.500000 -0.109553 0.643762 0.757343
8.500000 40.500000 50.500000 -0.110202 0.644354 0.756745
8.500000 40.500000 51.500000 -0.110859 0.644851 0.756226
8.500000 40.500000 52.500000 -0.111511 0.645261 0.755780
8.500000 40.500000 53.500000 -0.112148 0.645592 0.755403
8.500000 40.500000 54.500000 -0.112763 0.645853 0.755089
8.500000 40.500000 55.500000 -0.113352 0.646051 0.754830
8.500000 40.500000 56.500000 -0.113911 0.646197 0.754622
8.500000 40.500000 57.500000 -0.114439 0.646297 0.754456
8.500000 40.500000 58.500000 -0.114938 0.646359 0.754327
8.500000 40.500000 59.500000 -0.115409 0.646390 0.754229
8.500000 40.500000 60.500000 -0.115854 0.646394 0.754157
8.500000 40.500000 61.500000 -0.116279 0.646377 0.754106
8.500000 40.500000 62.500000 -0.116688 0.646341 0.754074
8.500000 40.500000 63.500000 -0.117085 0.646288 0.754058
8.500000 40.500000 64.500000 -0.117477 0.646218 0.754057
8.500000 40.500000 65.500000 -0.117868 0.646132 0.754069
8.500000 40.500000 66.500000 -0.118263 0.646027 0.754098
8.500000 40.500000 67.500000 -0.118668 0.645899 0.754143
8.500000 40.500000 68.500000 -0.119084 0.645746 0.754209
8.500000 40.500000 69.500000 -0.119517 0.645562 0.754298
8.500000 40.500000 70.500000 -0.119966 0.645341 0.754416
8.500000 40.500000 71.500000 -0.120434 0.645076 0.754568
8.500000 40.500000 72.500000 -0.120918 0.644761 0.754760
8.500000 40.500000 73.500000 -0.121415 0.644388 0.754998
8.500000 40.500000 74.500000 -0.121922 0.643950 0.755290
8.500000 40.500000 75.500000 -0.122432 0.643441 0.755641
8.500000 40.500000 76.500000 -0.122936 0.642855 0.756058
8.500000 40.500000 77.500000 -0.123423 0.642186 0.756547
8.500000 40.500000 78.500000 -0.123879 0.641431 0.757113
8.500000 40.500000 79.500000 -0.124291 0.640589 0.757758
8.500000 40.500000 80.500000 -0.124639 0.639659 0.758486
8.500000 40.500000 81.500000 -0.124905 0.638646 0.759296
8.500000 40.500000 82.500000 -0.125066 0.637554 0.760186
8.500000 40.500000 83.500000 -0.125098 0.636396 0.761150
8.500000 40.500000 84.500000 -0.124978 0.635185 0.762181
8.500000 40.500000 85.500000 -0.124678 0.633940 0.763266
8.500000 40.500000 86.500000 -0.124172 0.632684 0.764390
8.500000 40.500000 87.500000 -0.123434 0.631447 0.765531
8.500000 40.500000 88.500000 -0.122437 0.630264 0.766666
8.500000 40.500000 89.500000 -0.121157 0.629175 0.767762
8.500000 40.500000 90.500000 -0.119573 0.628227 0.768787
8.500000 40.500000 91.500000 -0.117665 0.627471 0.769698
8.500000 40.500000 92.500000 -0.115420 0.626966 0.770449
8.500000 40.500000 93.500000 -0.112830 0.626774 0.770988
8.500000 40.500000 94.500000 -0.109895 0.626963 0.771259
8.500000 40.500000 95.500000 -0.106621 0.627602 0.771199
8.500000 40.500000 96.500000 -0.103027 0.628765 0.770740
8.500000 40.500000 97.500000 -0.099140 0.630525 0.769811
8.500000 40.500000 98.500000 -0.095002 0.632954 0.768338
8.500000 40.500000 99.500000 -0.090667 0.636122 0.766243
8.500000 40.500000 100.500000 -0.086205 0.640092 0.763447
8.500000 40.500000 101.500000 -0.081700 0.644919 0.759872
8.500000 40.500000 102.500000 -0.077254 0.650648 0.755440
8.500000 40.500000 103.500000 -0.072985 0.657309 0.750079
8.500000 40.500000 104.500000 -0.069027 0.664916 0.743722
8.500000 40.500000 105.500000 -0.065533 0.673461 0.736312
8.500000 40.500000 106.500000 -0.062669 0.682916 0.727803
8.500000 40.500000 107.500000 -0.060618 0.693225 0.718167
8.500000 40.500000 108.500000 -0.059578 0.704305 0.707393
8.500000 40.500000 109.500000 -0.059757 0.716042 0.695495
8.500000 40.500000 110.500000 -0.061375 0.728292 0.682513
8.500000 40.500000 111.500000 -0.064662 0.740879 0.668518
8.500000 40.500000 112.500000 -0.069855 0.753594 0.653618
8.500000 40.500000 113.500000 -0.077197 0.766193 0.637957
8.500000 40.500000 114.500000 -0.086938 0.778403 0.621716
8.500000 40.500000 115.500000 -0.099337 0.789913 0.605120
8.500000 40.500000 116.500000 -0.114661 0.800376 0.588432
8.500000 40.500000 117.500000 -0.133191 0.809402 0.571951
8.500000 40.500000 118.500000 -0.155228 0.816551 0.556012
8.500000 40.500000 119.500000 -0.181099 0.821311 0.540972
8.500000 40.500000 120.500000 -0.211168 0.823081 0.527206
8.500000 40.500000 121.500000 -0.245844 0.821124 0.515088
8.500000 40.500000 122.500000 -0.285591 0.814520 0.504970
8.500000 40.500000 123.500000 -0.330926 0.802078 0.497150
8.500000 40.500000 124.500000 -0.382407 0.782228 0.491817
8.500000 40.500000 125.500000 -0.440607 0.752859 0.488947
8.500000 40.500000 126.500000 -0.506046 0.711102 0.488110
8.500000 40.500000 127.500000 -0.579137 0.653051 0.487980
8.500000 41.500000 0.500000 0.359968 0.790555 0.495425
8.500000 41.500000 1.500000 0.273701 0.824263 0.495659
8.500000 41.500000 2.500000 0.199421 0.844939 0.496296
8.500000 41.500000 3.500000 0.135458 0.856080 0.498777
8.500000 41.500000 4.500000 0.080451 0.860152 0.503653
8.500000 41.500000 5.500000 0.033259 0.858923 0.511024
8.500000 41.500000 6.500000 -0.007078 0.853682 0.520746
8.500000 41.500000 7.500000 -0.041358 0.845391 0.532544
8.500000 41.500000 8.500000 -0.070251 0.834785 0.546076
8.500000 41.500000 9.500000 -0.094327 0.822444 0.560971
8.500000 41.500000 10.500000 -0.114073 0.808845 0.576851
8.500000 41.500000 11.500000 -0.129925 0.794388 0.593352
8.500000 41.500000 12.500000 -0.142273 0.779421 0.610132
8.500000 41.500000 13.500000 -0.151480 0.764247 0.626881
8.500000 41.500000 14.500000 -0.157889 0.749134 0.643327
8.500000 41.500000 15.500000 -0.161825 0.734318 0.659234
8.500000 41.500000 16.500000 -0.163601 0.720003 0.674411
8.500000 41.500000 17.500000 -0.163517 0.706363 0.688705
8.500000 41.500000 18.500000 -0.161859 0.693540 0.702000
8.500000 41.500000 19.500000 -0.158900 0.681649 0.714217
8.500000 41.500000 20.500000 -0.154896 0.670771 0.725309
8.500000 41.500000 21.500000 -0.150085 0.660962 0.735258
8.500000 41.500000 22.500000 -0.144687 0.652249 0.744068
8.500000 41.500000 23.500000 -0.138897 0.644636 0.751766
8.500000 41.500000 24.500000 -0.132894 0.638105 0.758394
8.500000 41.500000 25.500000 -0.126831 0.632618 0.764008
8.500000 41.500000 26.500000 -0.120840 0.628124 0.768672
8.500000 41.500000 27.500000 -0.115032 0.624558 0.772460
8.500000 41.500000 28.500000 -0.109496 0.621845 0.775448
8.500000 41.500000 29.500000 -0.104304 0.619904 0.777714
8.500000 41.500000 30.500000 -0.099508 0.618651 0.779339
8.500000 41.500000 31.500000 -0.095144 0.618000 0.780399
8.500000 41.500000 32.500000 -0.091234 0.617866 0.780972
8.500000 41.500000 33.500000 -0.087786 0.618166 0.781130
8.500000 41.500000 34.500000 -0.084798 0.618822 0.780941
8.500000 41.500000 35.500000 -0.082259 0.619760 0.780469
8.500000 41.500000 36.500000 -0.080150 0.620912 0.779772
8.500000 41.500000 37.500000 -0.078445 0.622218 0.778903
8.500000 41.500000 38.500000 -0.077114 0.623624 0.777912
8.500000 41.500000 39.500000 -0.076127 0.625082 0.776838
8.500000 41.500000 40.500000 -0.075446 0.626551 0.775720
8.500000 41.500000 41.500000 -0.075039 0.627998 0.774588
8.500000 41.500000 42.500000 -0.074868 0.629396 0.773469
8.500000 41.500000 43.500000 -0.074900 0.630724 0.772384
8.500000 41.500000 44.500000 -0.075101 0.631964 0.771351
8.500000 41.500000 45.500000 -0.075441 0.633105 0.770381
8.500000 41.500000 46.500000 -0.075891 0.634141 0.769484
8.500000 41.500000 47.500000 -0.076423 0.635068 0.768666
8.500000 41.500000 48.500000 -0.077015 0.635886 0.767930
8.500000 41.500000 49.500000 -0.077647 0.636598 0.767277
8.500000 41.500000 50.500000 -0.078300 0.637208 0.766704
8.500000 41.500000 51.500000 -0.078959 0.637722 0.766209
8.500000 41.500000 52.500000 -0.079613 0.638147 0.765787
8.500000 41.500000 53.500000 -0.080251 0.638493 0.765432
8.500000 41.500000 54.500000 -0.080868 0.638767 0.765139
8.500000 41.500000 55.500000 -0.081457 0.638978 0.764900
8.500000 41.500000 56.500000 -0.082015 0.639135 0.764709
8.500000 41.500000 57.500000 -0.082544 0.639246 0.764560
8.500000 41.500000 58.500000 -0.083041 0.639318 0.764445
8.500000 41.500000 59.500000 -0.083511 0.639357 0.764361
8.500000 41.500000 60.500000 -0.083955 0.639370 0.764302
8.500000 41.500000 61.500000 -0.084379 0.639360 0.764263
8.500000 41.500000 62.500000 -0.084786 0.639332 0.764242
8.500000 41.500000 63.500000 -0.085182 0.639286 0.764237
8.500000 41.500000 64.500000 -0.085572 0.639223 0.764246
8.500000 41.500000 65.500000 -0.085962 0.639143 0.764269
8.500000 41.500000 66.500000 -0.086355 0.639045 0.764307
8.500000 41.500000 67.500000 -0.086758 0.638924 0.764362
8.500000 41.500000 68.500000 -0.087173 0.638777 0.764437
8.500000 41.500000 69.500000 -0.087604 0.638600 0.764537
8.500000 41.500000 70.500000 -0.088052 0.638385 0.764664
8.500000 41.500000 71.500000 -0.088518 0.638126 0.764826
8.500000 41.500000 72.500000 -0.089001 0.637817 0.765028
8.500000 41.500000 73.500000 -0.089497 0.637449 0.765277
8.500000 41.500000 74.500000 -0.090002 0.637017 0.765578
8.500000 41.500000 75.500000 -0.090511 0.636512 0.765938
8.500000 41.500000 76.500000 -0.091012 0.635928 0.766363
8.500000 41.500000 77.500000 -0.091497 0.635261 0.766859
8.500000 41.500000 78.500000 -0.091952 0.634506 0.767429
8.500000 41.500000 79.500000 -0.092361 0.633661 0.768078
8.500000 41.500000 80.500000 -0.092707 0.632727 0.768806
8.500000 41.500000 81.500000 -0.092970 0.631706 0.769613
8.500000 41.500000 82.500000 -0.093128 0.630605 0.770496
8.500000 41.500000 83.500000 -0.093157 0.629433 0.771451
8.500000 41.500000 84.500000 -0.093033 0.628205 0.772466
8.500000 41.500000 85.500000 -0.092729 0.626938 0.773531
8.500000 41.500000 86.500000 -0.092219 0.625657 0.774628
8.500000 41.500000 87.500000 -0.091476 0.624391 0.775737
8.500000 41.500000 88.500000 -0.090474 0.623174 0.776832
8.500000 41.500000 89.500000 -0.089188 0.622047 0.777883
8.500000 41.500000 90.500000 -0.087598 0.621057 0.778855
8.500000 41.500000 91.500000 -0.085684 0.620256 0.779706
8.500000 41.500000 92.500000 -0.083432 0.619702 0.780390
8.500000 41.500000 93.500000 -0.080836 0.619459 0.780856
8.500000 41.500000 94.500000 -0.077894 0.619594 0.781048
8.500000 41.500000 95.500000 -0.074614 0.620180 0.780903
8.500000 41.500000 96.500000 -0.071014 0.621291 0.780356
8.500000 41.500000 97.500000 -0.067123 0.623000 0.779336
8.500000 41.500000 98.500000 -0.062982 0.625383 0.777772
8.500000 41.500000 99.500000 -0.058647 0.628510 0.775587
8.500000 41.500000 100.500000 -0.054188 0.632447 0.772706
8.500000 41.500000 101.500000 -0.049689 0.637252 0.769052
8.500000 41.500000 102.500000 -0.045255 0.642971 0.764552
8.500000 41.500000 103.500000 -0.041003 0.649637 0.759138
8.500000 41.500000 104.500000 -0.037070 0.657267 0.752746
8.500000 41.500000 105.500000 -0.033608 0.665856 0.745323
8.500000 41.500000 106.500000 -0.030786 0.675376 0.736831
8.500000 41.500000 107.500000 -0.028787 0.685776 0.727243
8.500000 41.500000 108.500000 -0.027810 0.696974 0.716556
8.500000 41.500000 109.500000 -0.028063 0.708861 0.704789
8.500000 41.500000 110.500000 -0.029767 0.721294 0.691989
8.500000 41.500000 111.500000 -0.033150 0.734100 0.678232
8.500000 41.500000 112.500000 -0.038448 0.747072 0.663630
8.500000 41.500000 113.500000 -0.045902 0.759971 0.648334
8.500000 41.500000 114.500000 -0.055760 0.772526 0.632530
8.500000 41.500000 115.500000 -0.068277 0.784429 0.616449
8.500000 41.500000 116.500000 -0.083714 0.795340 0.600356
8.500000 41.500000 117.500000 -0.102349 0.804872 0.584556
8.500000 41.500000 118.500000 -0.124476 0.812593 0.569385
8.500000 41.500000 119.500000 -0.150419 0.817999 0.555204
8.500000 41.500000 120.500000 -0.180536 0.820501 0.542388
8.500000 41.500000 121.500000 -0.215237 0.819379 0.531311
8.500000 41.500000 122.500000 -0.254987 0.813734 0.522321
8.500000 41.500000 123.500000 -0.300313 0.802408 0.515707
8.500000 41.500000 124.500000 -0.351800 0.783880 0.511634
8.500000 41.500000 125.500000 -0.410068 0.756118 0.510029
8.500000 41.500000 126.500000 -0.475737 0.716400 0.510338
8.500000 41.500000 127.500000 -0.549425 0.661097 0.510963
8.500000 42.500000 0.500000 0.376671 0.778553 0.501970
8.500000 42.500000 1.500000 0.291661 0.813854 0.502568
8.500000 42.500000 2.500000 0.218408 0.835773 0.503767
8.500000 42.500000 3.500000 0.155292 0.847917 0.506873
8.500000 42.500000 4.500000 0.100982 0.852816 0.512354
8.500000 42.500000 5.500000 0.054361 0.852272 0.520267
8.500000 42.500000 6.500000 0.014492 0.847594 0.530447
8.500000 42.500000 7.500000 -0.019407 0.839757 0.542615
8.500000 42.500000 8.500000 -0.047991 0.829507 0.556430
8.500000 42.500000 9.500000 -0.071816 0.817436 0.571525
8.500000 42.500000 10.500000 -0.091364 0.804029 0.587529
8.500000 42.500000 11.500000 -0.107061 0.789695 0.604086
8.500000 42.500000 12.500000 -0.119293 0.774790 0.620862
8.500000 42.500000 13.500000 -0.128418 0.759626 0.637556
8.500000 42.500000 14.500000 -0.134774 0.744479 0.653902
8.500000 42.500000 15.500000 -0.138683 0.729590 0.669675
8.500000 42.500000 16.500000 -0.140453 0.715173 0.684691
8.500000 42.500000 17.500000 -0.140381 0.701405 0.698802
8.500000 42.500000 18.500000 -0.138750 0.688437 0.711901
8.500000 42.500000 19.500000 -0.135829 0.676387 0.723914
8.500000 42.500000 20.500000 -0.131870 0.665341 0.734800
8.500000 42.500000 21.500000 -0.127109 0.655361 0.744544
8.500000 42.500000 22.500000 -0.121763 0.646476 0.753155
8.500000 42.500000 23.500000 -0.116027 0.638695 0.760662
8.500000 42.500000 24.500000 -0.110076 0.632002 0.767110
8.500000 42.500000 25.500000 -0.104062 0.626362 0.772556
8.500000 42.500000 26.500000 -0.098116 0.621724 0.777066
8.500000 42.500000 27.500000 -0.092348 0.618026 0.780715
8.500000 42.500000 28.500000 -0.086849 0.615194 0.783578
8.500000 42.500000 29.500000 -0.081687 0.613146 0.785734
8.500000 42.500000 30.500000 -0.076917 0.611800 0.787264
8.500000 42.500000 31.500000 -0.072573 0.611069 0.788243
8.500000 42.500000 32.500000 -0.068679 0.610868 0.788748
8.500000 42.500000 33.500000 -0.065243 0.611113 0.788850
8.500000 42.500000 34.500000 -0.062263 0.611724 0.788617
8.500000 42.500000 35.500000 -0.059729 0.612629 0.788111
8.500000 42.500000 36.500000 -0.057621 0.613757 0.787389
8.500000 42.500000 37.500000 -0.055915 0.615048 0.786505
8.500000 42.500000 38.500000 -0.054582 0.616445 0.785504
8.500000 42.500000 39.500000 -0.053589 0.617902 0.784427
8.500000 42.500000 40.500000 -0.052904 0.619375 0.783311
8.500000 42.500000 41.500000 -0.052489 0.620831 0.782185
8.500000 42.500000 42.500000 -0.052311 0.622241 0.781076
8.500000 42.500000 43.500000 -0.052336 0.623583 0.780003
8.500000 42.500000 44.500000 -0.052529 0.624840 0.778984
8.500000 42.500000 45.500000 -0.052861 0.626000 0.778029
8.500000 42.500000 46.500000 -0.053303 0.627056 0.777149
8.500000 42.500000 47.500000 -0.053828 0.628003 0.776348
8.500000 42.500000 48.500000 -0.054413 0.628840 0.775628
8.500000 42.500000 49.500000 -0.055038 0.629571 0.774991
8.500000 42.500000 50.500000 -0.055684 0.630200 0.774434
8.500000 42.500000 51.500000 -0.056338 0.630732 0.773953
8.500000 42.500000 52.500000 -0.056986 0.631174 0.773545
8.500000 42.500000 53.500000 -0.057619 0.631536 0.773203
8.500000 42.500000 54.500000 -0.058231 0.631825 0.772921
8.500000 42.500000 55.500000 -0.058816 0.632050 0.772693
8.500000 42.500000 56.500000 -0.059371 0.632219 0.772511
8.500000 42.500000 57.500000 -0.059895 0.632342 0.772371
8.500000 42.500000 58.500000 -0.060390 0.632425 0.772264
8.500000 42.500000 59.500000 -0.060856 0.632474 0.772187
8.500000 42.500000 60.500000 -0.061298 0.632496 0.772134
8.500000 42.500000 61.500000 -0.061719 0.632495 0.772101
8.500000 42.500000 62.500000 -0.062124 0.632475 0.772085
8.500000 42.500000 63.500000 -0.062518 0.632437 0.772085
8.500000 42.500000 64.500000 -0.062906 0.632383 0.772098
8.500000 42.500000 65.500000 -0.063294 0.632311 0.772125
