# x_nm  y_nm  z_nm  mx  my  mz
8.500000 48.500000 70.500000 -0.046067 0.612507 0.789122
8.500000 48.500000 71.500000 -0.058637 0.613803 0.787279
8.500000 48.500000 72.500000 -0.073332 0.614545 0.785466
8.500000 48.500000 73.500000 -0.090516 0.614406 0.783781
8.500000 48.500000 74.500000 -0.110604 0.612978 0.782320
8.500000 48.500000 75.500000 -0.134082 0.609756 0.781166
8.500000 48.500000 76.500000 -0.161539 0.604090 0.780372
8.500000 48.500000 77.500000 -0.193707 0.595133 0.779932
8.500000 48.500000 78.500000 -0.231549 0.581748 0.779714
8.500000 48.500000 79.500000 -0.276409 0.562355 0.779330
8.500000 49.500000 48.500000 0.293756 0.550015 0.781787
8.500000 49.500000 49.500000 0.249812 0.571040 0.781989
8.500000 49.500000 50.500000 0.212637 0.585965 0.781940
8.500000 49.500000 51.500000 0.180937 0.596332 0.782080
8.500000 49.500000 52.500000 0.153792 0.603271 0.782568
8.500000 49.500000 53.500000 0.130503 0.607629 0.783426
8.500000 49.500000 54.500000 0.110511 0.610062 0.784609
8.500000 49.500000 55.500000 0.093355 0.611088 0.786038
8.500000 49.500000 56.500000 0.078640 0.611125 0.787618
8.500000 49.500000 57.500000 0.066018 0.610514 0.789249
8.500000 49.500000 58.500000 0.055172 0.609536 0.790837
8.500000 49.500000 59.500000 0.045811 0.608422 0.792291
8.500000 49.500000 60.500000 0.037655 0.607360 0.793534
8.500000 49.500000 61.500000 0.030433 0.606500 0.794501
8.500000 49.500000 62.500000 0.023881 0.605953 0.795142
8.500000 49.500000 63.500000 0.017736 0.605798 0.795421
8.500000 49.500000 64.500000 0.011737 0.606076 0.795320
8.500000 49.500000 65.500000 0.005620 0.606799 0.794836
8.500000 49.500000 66.500000 -0.000878 0.607940 0.793982
8.500000 49.500000 67.500000 -0.008026 0.609443 0.792789
8.500000 49.500000 68.500000 -0.016097 0.611212 0.791303
8.500000 49.500000 69.500000 -0.025374 0.613119 0.789583
8.500000 49.500000 70.500000 -0.036149 0.614994 0.787703
8.500000 49.500000 71.500000 -0.048735 0.616624 0.785748
8.500000 49.500000 72.500000 -0.063468 0.617747 0.783812
8.500000 49.500000 73.500000 -0.080724 0.618038 0.781992
8.500000 49.500000 74.500000 -0.100928 0.617099 0.780387
8.500000 49.500000 75.500000 -0.124581 0.614422 0.779079
8.500000 49.500000 76.500000 -0.152284 0.609363 0.778130
8.500000 49.500000 77.500000 -0.184789 0.601070 0.777539
8.500000 49.500000 78.500000 -0.223076 0.588398 0.777190
8.500000 49.500000 79.500000 -0.268506 0.569751 0.776716
8.500000 50.500000 48.500000 0.304250 0.544939 0.781328
8.500000 50.500000 49.500000 0.260659 0.566941 0.781431
8.500000 50.500000 50.500000 0.223706 0.582748 0.781256
8.500000 50.500000 51.500000 0.192131 0.593900 0.781261
8.500000 50.500000 52.500000 0.165042 0.601526 0.781618
8.500000 50.500000 53.500000 0.141762 0.606485 0.782355
8.500000 50.500000 54.500000 0.121746 0.609441 0.783428
8.500000 50.500000 55.500000 0.104543 0.610924 0.784757
8.500000 50.500000 56.500000 0.089767 0.611357 0.786247
8.500000 50.500000 57.500000 0.077075 0.611093 0.787797
8.500000 50.500000 58.500000 0.066159 0.610418 0.789312
8.500000 50.500000 59.500000 0.056728 0.609572 0.790699
8.500000 50.500000 60.500000 0.048506 0.608748 0.791879
8.500000 50.500000 61.500000 0.041226 0.608102 0.792787
8.500000 50.500000 62.500000 0.034624 0.607753 0.793371
8.500000 50.500000 63.500000 0.028439 0.607784 0.793593
8.500000 50.500000 64.500000 0.022409 0.608245 0.793433
8.500000 50.500000 65.500000 0.016271 0.609151 0.792887
8.500000 50.500000 66.500000 0.009759 0.610485 0.791968
8.500000 50.500000 67.500000 0.002601 0.612193 0.790704
8.500000 50.500000 68.500000 -0.005480 0.614190 0.789139
8.500000 50.500000 69.500000 -0.014770 0.616351 0.787333
8.500000 50.500000 70.500000 -0.025569 0.618514 0.785358
8.500000 50.500000 71.500000 -0.038198 0.620472 0.783298
8.500000 50.500000 72.500000 -0.053001 0.621968 0.781247
8.500000 50.500000 73.500000 -0.070364 0.622685 0.779303
8.500000 50.500000 74.500000 -0.090726 0.622226 0.777562
8.500000 50.500000 75.500000 -0.114601 0.620092 0.776114
8.500000 50.500000 76.500000 -0.142608 0.615635 0.775020
8.500000 50.500000 77.500000 -0.175516 0.608003 0.774291
8.500000 50.500000 78.500000 -0.214321 0.596041 0.773823
8.500000 50.500000 79.500000 -0.260400 0.578134 0.773274
8.500000 51.500000 48.500000 0.316628 0.540421 0.779546
8.500000 51.500000 49.500000 0.273324 0.563535 0.779565
8.500000 51.500000 50.500000 0.236518 0.580327 0.779282
8.500000 51.500000 51.500000 0.204994 0.592329 0.779181
8.500000 51.500000 52.500000 0.177897 0.600686 0.779441
8.500000 51.500000 53.500000 0.154570 0.606270 0.780093
8.500000 51.500000 54.500000 0.134484 0.609764 0.781090
8.500000 51.500000 55.500000 0.117196 0.611709 0.782354
8.500000 51.500000 56.500000 0.102328 0.612543 0.783786
8.500000 51.500000 57.500000 0.089543 0.612626 0.785285
8.500000 51.500000 58.500000 0.078534 0.612254 0.786751
8.500000 51.500000 59.500000 0.069015 0.611673 0.788094
8.500000 51.500000 60.500000 0.060713 0.611085 0.789233
8.500000 51.500000 61.500000 0.053361 0.610651 0.790100
8.500000 51.500000 62.500000 0.046696 0.610496 0.790641
8.500000 51.500000 63.500000 0.040459 0.610710 0.790820
8.500000 51.500000 64.500000 0.034385 0.611349 0.790614
8.500000 51.500000 65.500000 0.028212 0.612433 0.790019
8.500000 51.500000 66.500000 0.021670 0.613952 0.789046
8.500000 51.500000 67.500000 0.014486 0.615860 0.787722
8.500000 51.500000 68.500000 0.006379 0.618077 0.786092
8.500000 51.500000 69.500000 -0.002945 0.620484 0.784214
8.500000 51.500000 70.500000 -0.013790 0.622926 0.782159
8.500000 51.500000 71.500000 -0.026486 0.625203 0.780013
8.500000 51.500000 72.500000 -0.041387 0.627065 0.777867
8.500000 51.500000 73.500000 -0.058890 0.628201 0.775819
8.500000 51.500000 74.500000 -0.079447 0.628219 0.773969
8.500000 51.500000 75.500000 -0.103588 0.626625 0.772406
8.500000 51.500000 76.500000 -0.131950 0.622775 0.771194
8.500000 51.500000 77.500000 -0.165319 0.615818 0.770349
8.500000 51.500000 78.500000 -0.204710 0.604594 0.769779
8.500000 51.500000 79.500000 -0.251519 0.587477 0.769161
8.500000 52.500000 48.500000 0.331399 0.536465 0.776131
8.500000 52.500000 49.500000 0.288322 0.560870 0.776077
8.500000 52.500000 50.500000 0.251590 0.578759 0.775719
8.500000 52.500000 51.500000 0.220050 0.591681 0.775559
8.500000 52.500000 52.500000 0.192885 0.600806 0.775775
8.500000 52.500000 53.500000 0.169461 0.607036 0.776395
8.500000 52.500000 54.500000 0.149265 0.611076 0.777371
8.500000 52.500000 55.500000 0.131862 0.613487 0.778618
8.500000 52.500000 56.500000 0.116879 0.614720 0.780038
8.500000 52.500000 57.500000 0.103981 0.615147 0.781525
8.500000 52.500000 58.500000 0.092865 0.615074 0.782981
8.500000 52.500000 59.500000 0.083246 0.614755 0.784313
8.500000 52.500000 60.500000 0.074852 0.614398 0.785438
8.500000 52.500000 61.500000 0.067418 0.614171 0.786288
8.500000 52.500000 62.500000 0.060681 0.614205 0.786810
8.500000 52.500000 63.500000 0.054380 0.614595 0.786966
8.500000 52.500000 64.500000 0.048252 0.615404 0.786733
8.500000 52.500000 65.500000 0.042032 0.616660 0.786107
8.500000 52.500000 66.500000 0.035448 0.618356 0.785099
8.500000 52.500000 67.500000 0.028224 0.620454 0.783735
8.500000 52.500000 68.500000 0.020074 0.622879 0.782061
8.500000 52.500000 69.500000 0.010700 0.625521 0.780134
8.500000 52.500000 70.500000 -0.000212 0.628231 0.778027
8.500000 52.500000 71.500000 -0.012996 0.630816 0.775823
8.500000 52.500000 72.500000 -0.028018 0.633033 0.773617
8.500000 52.500000 73.500000 -0.045688 0.634577 0.771508
8.500000 52.500000 74.500000 -0.066471 0.635066 0.769593
8.500000 52.500000 75.500000 -0.090915 0.634010 0.767962
8.500000 52.500000 76.500000 -0.119672 0.630775 0.766682
8.500000 52.500000 77.500000 -0.153552 0.624514 0.765771
8.500000 52.500000 78.500000 -0.193590 0.614073 0.765139
8.500000 52.500000 79.500000 -0.241199 0.597826 0.764478
8.500000 53.500000 48.500000 0.349185 0.533046 0.770670
8.500000 53.500000 49.500000 0.306276 0.558930 0.770579
8.500000 53.500000 50.500000 0.269554 0.578022 0.770215
8.500000 53.500000 51.500000 0.237941 0.591915 0.770079
8.500000 53.500000 52.500000 0.210662 0.601831 0.770338
8.500000 53.500000 53.500000 0.187108 0.608713 0.771012
8.500000 53.500000 54.500000 0.166777 0.613297 0.772044
8.500000 53.500000 55.500000 0.149241 0.616167 0.773347
