# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 107.500000 -0.274379 0.581101 0.766184
8.500000 39.500000 108.500000 -0.300848 0.571837 0.763212
8.500000 39.500000 109.500000 -0.331441 0.558122 0.760689
8.500000 39.500000 110.500000 -0.366894 0.538450 0.758591
8.500000 39.500000 111.500000 -0.408165 0.510475 0.756847
8.500000 40.500000 16.500000 0.163584 0.606700 0.777917
8.500000 40.500000 17.500000 0.115767 0.617070 0.778346
8.500000 40.500000 18.500000 0.075935 0.622654 0.778804
8.500000 40.500000 19.500000 0.042508 0.624678 0.779725
8.500000 40.500000 20.500000 0.014349 0.624054 0.781249
8.500000 40.500000 21.500000 -0.009409 0.621468 0.783383
8.500000 40.500000 22.500000 -0.029448 0.617436 0.786070
8.500000 40.500000 23.500000 -0.046316 0.612354 0.789226
8.500000 40.500000 24.500000 -0.060460 0.606531 0.792758
8.500000 40.500000 25.500000 -0.072248 0.600211 0.796572
8.500000 40.500000 26.500000 -0.081992 0.593588 0.800582
8.500000 40.500000 27.500000 -0.089958 0.586822 0.804703
8.500000 40.500000 28.500000 -0.096378 0.580043 0.808864
8.500000 40.500000 29.500000 -0.101455 0.573356 0.813000
8.500000 40.500000 30.500000 -0.105371 0.566848 0.817056
8.500000 40.500000 31.500000 -0.108287 0.560586 0.820986
8.500000 40.500000 32.500000 -0.110349 0.554621 0.824754
8.500000 40.500000 33.500000 -0.111688 0.548994 0.828330
8.500000 40.500000 34.500000 -0.112422 0.543730 0.831696
8.500000 40.500000 35.500000 -0.112656 0.538848 0.834836
8.500000 40.500000 36.500000 -0.112483 0.534354 0.837743
8.500000 40.500000 37.500000 -0.111988 0.530250 0.840413
8.500000 40.500000 38.500000 -0.111242 0.526528 0.842848
8.500000 40.500000 39.500000 -0.110310 0.523178 0.845054
8.500000 40.500000 40.500000 -0.109246 0.520186 0.847037
8.500000 40.500000 41.500000 -0.108098 0.517532 0.848808
8.500000 40.500000 42.500000 -0.106905 0.515195 0.850380
8.500000 40.500000 43.500000 -0.105701 0.513153 0.851763
8.500000 40.500000 44.500000 -0.104512 0.511384 0.852974
8.500000 40.500000 45.500000 -0.103360 0.509863 0.854024
8.500000 40.500000 46.500000 -0.102262 0.508566 0.854929
8.500000 40.500000 47.500000 -0.101230 0.507471 0.855702
8.500000 40.500000 48.500000 -0.100274 0.506555 0.856357
8.500000 40.500000 49.500000 -0.099399 0.505796 0.856907
8.500000 40.500000 50.500000 -0.098608 0.505175 0.857365
8.500000 40.500000 51.500000 -0.097902 0.504673 0.857741
8.500000 40.500000 52.500000 -0.097280 0.504272 0.858048
8.500000 40.500000 53.500000 -0.096739 0.503957 0.858294
8.500000 40.500000 54.500000 -0.096275 0.503713 0.858490
8.500000 40.500000 55.500000 -0.095882 0.503527 0.858643
8.500000 40.500000 56.500000 -0.095554 0.503388 0.858761
8.500000 40.500000 57.500000 -0.095285 0.503287 0.858850
8.500000 40.500000 58.500000 -0.095068 0.503215 0.858916
8.500000 40.500000 59.500000 -0.094896 0.503166 0.858964
8.500000 40.500000 60.500000 -0.094759 0.503133 0.858998
8.500000 40.500000 61.500000 -0.094652 0.503114 0.859021
8.500000 40.500000 62.500000 -0.094566 0.503106 0.859035
8.500000 40.500000 63.500000 -0.094493 0.503107 0.859043
8.500000 40.500000 64.500000 -0.094425 0.503117 0.859045
8.500000 40.500000 65.500000 -0.094356 0.503137 0.859040
8.500000 40.500000 66.500000 -0.094278 0.503171 0.859029
8.500000 40.500000 67.500000 -0.094184 0.503221 0.859010
8.500000 40.500000 68.500000 -0.094068 0.503294 0.858980
8.500000 40.500000 69.500000 -0.093924 0.503394 0.858937
8.500000 40.500000 70.500000 -0.093746 0.503530 0.858877
8.500000 40.500000 71.500000 -0.093529 0.503710 0.858795
8.500000 40.500000 72.500000 -0.093270 0.503945 0.858685
8.500000 40.500000 73.500000 -0.092965 0.504245 0.858542
8.500000 40.500000 74.500000 -0.092613 0.504624 0.858358
8.500000 40.500000 75.500000 -0.092212 0.505093 0.858125
8.500000 40.500000 76.500000 -0.091763 0.505669 0.857834
8.500000 40.500000 77.500000 -0.091269 0.506366 0.857475
8.500000 40.500000 78.500000 -0.090734 0.507201 0.857038
8.500000 40.500000 79.500000 -0.090164 0.508190 0.856512
8.500000 40.500000 80.500000 -0.089569 0.509353 0.855884
8.500000 40.500000 81.500000 -0.088961 0.510705 0.855141
8.500000 40.500000 82.500000 -0.088355 0.512265 0.854271
8.500000 40.500000 83.500000 -0.087769 0.514049 0.853259
8.500000 40.500000 84.500000 -0.087228 0.516074 0.852091
8.500000 40.500000 85.500000 -0.086758 0.518354 0.850754
8.500000 40.500000 86.500000 -0.086391 0.520901 0.849234
8.500000 40.500000 87.500000 -0.086165 0.523725 0.847518
8.500000 40.500000 88.500000 -0.086122 0.526832 0.845595
8.500000 40.500000 89.500000 -0.086313 0.530222 0.843454
8.500000 40.500000 90.500000 -0.086791 0.533892 0.841086
8.500000 40.500000 91.500000 -0.087621 0.537831 0.838487
8.500000 40.500000 92.500000 -0.088869 0.542019 0.835654
8.500000 40.500000 93.500000 -0.090614 0.546430 0.832588
8.500000 40.500000 94.500000 -0.092938 0.551025 0.829297
8.500000 40.500000 95.500000 -0.095935 0.555754 0.825793
8.500000 40.500000 96.500000 -0.099704 0.560555 0.822093
8.500000 40.500000 97.500000 -0.104356 0.565348 0.818225
8.500000 40.500000 98.500000 -0.110008 0.570038 0.814220
8.500000 40.500000 99.500000 -0.116792 0.574511 0.810121
8.500000 40.500000 100.500000 -0.124850 0.578629 0.805978
8.500000 40.500000 101.500000 -0.134341 0.582229 0.801849
8.500000 40.500000 102.500000 -0.145441 0.585115 0.797802
8.500000 40.500000 103.500000 -0.158352 0.587053 0.793910
8.500000 40.500000 104.500000 -0.173308 0.587761 0.790254
8.500000 40.500000 105.500000 -0.190583 0.586889 0.786918
8.500000 40.500000 106.500000 -0.210504 0.583999 0.783985
8.500000 40.500000 107.500000 -0.233464 0.578530 0.781535
8.500000 40.500000 108.500000 -0.259944 0.569745 0.779628
8.500000 40.500000 109.500000 -0.290534 0.556650 0.778287
8.500000 40.500000 110.500000 -0.325976 0.537883 0.777445
8.500000 40.500000 111.500000 -0.367259 0.511542 0.776818
8.500000 41.500000 16.500000 0.186988 0.595229 0.781498
8.500000 41.500000 17.500000 0.139968 0.606931 0.782332
8.500000 41.500000 18.500000 0.100738 0.613394 0.783326
8.500000 41.500000 19.500000 0.067769 0.616066 0.784774
8.500000 41.500000 20.500000 0.039961 0.615953 0.786769
8.500000 41.500000 21.500000 0.016471 0.613784 0.789302
8.500000 41.500000 22.500000 -0.003364 0.610096 0.792320
8.500000 41.500000 23.500000 -0.020079 0.605299 0.795745
8.500000 41.500000 24.500000 -0.034108 0.599710 0.799490
8.500000 41.500000 25.500000 -0.045813 0.593578 0.803472
8.500000 41.500000 26.500000 -0.055497 0.587105 0.807606
8.500000 41.500000 27.500000 -0.063422 0.580457 0.811817
8.500000 41.500000 28.500000 -0.069815 0.573767 0.816038
8.500000 41.500000 29.500000 -0.074876 0.567144 0.820208
8.500000 41.500000 30.500000 -0.078785 0.560679 0.824277
8.500000 41.500000 31.500000 -0.081701 0.554442 0.828202
8.500000 41.500000 32.500000 -0.083768 0.548489 0.831951
8.500000 41.500000 33.500000 -0.085116 0.542860 0.835499
8.500000 41.500000 34.500000 -0.085861 0.537586 0.838826
8.500000 41.500000 35.500000 -0.086108 0.532686 0.841921
8.500000 41.500000 36.500000 -0.085950 0.528168 0.844779
8.500000 41.500000 37.500000 -0.085469 0.524035 0.847398
8.500000 41.500000 38.500000 -0.084738 0.520282 0.849780
8.500000 41.500000 39.500000 -0.083821 0.516900 0.851932
8.500000 41.500000 40.500000 -0.082772 0.513873 0.853864
8.500000 41.500000 41.500000 -0.081637 0.511185 0.855584
8.500000 41.500000 42.500000 -0.080457 0.508816 0.857107
8.500000 41.500000 43.500000 -0.079265 0.506743 0.858446
8.500000 41.500000 44.500000 -0.078087 0.504943 0.859613
8.500000 41.500000 45.500000 -0.076944 0.503393 0.860624
8.500000 41.500000 46.500000 -0.075855 0.502071 0.861494
8.500000 41.500000 47.500000 -0.074831 0.500952 0.862234
8.500000 41.500000 48.500000 -0.073882 0.500014 0.862860
8.500000 41.500000 49.500000 -0.073013 0.499236 0.863384
8.500000 41.500000 50.500000 -0.072227 0.498598 0.863819
8.500000 41.500000 51.500000 -0.071525 0.498080 0.864176
8.500000 41.500000 52.500000 -0.070907 0.497667 0.864465
8.500000 41.500000 53.500000 -0.070368 0.497340 0.864697
8.500000 41.500000 54.500000 -0.069906 0.497087 0.864880
8.500000 41.500000 55.500000 -0.069515 0.496893 0.865023
8.500000 41.500000 56.500000 -0.069189 0.496748 0.865132
8.500000 41.500000 57.500000 -0.068921 0.496642 0.865215
8.500000 41.500000 58.500000 -0.068705 0.496566 0.865275
8.500000 41.500000 59.500000 -0.068533 0.496514 0.865319
8.500000 41.500000 60.500000 -0.068397 0.496479 0.865350
8.500000 41.500000 61.500000 -0.068290 0.496459 0.865370
8.500000 41.500000 62.500000 -0.068204 0.496449 0.865382
8.500000 41.500000 63.500000 -0.068131 0.496449 0.865388
8.500000 41.500000 64.500000 -0.068063 0.496458 0.865388
8.500000 41.500000 65.500000 -0.067994 0.496478 0.865382
8.500000 41.500000 66.500000 -0.067915 0.496510 0.865370
8.500000 41.500000 67.500000 -0.067821 0.496560 0.865349
8.500000 41.500000 68.500000 -0.067704 0.496630 0.865318
8.500000 41.500000 69.500000 -0.067559 0.496729 0.865273
8.500000 41.500000 70.500000 -0.067379 0.496862 0.865210
8.500000 41.500000 71.500000 -0.067161 0.497040 0.865125
8.500000 41.500000 72.500000 -0.066900 0.497271 0.865012
8.500000 41.500000 73.500000 -0.066592 0.497567 0.864866
8.500000 41.500000 74.500000 -0.066236 0.497941 0.864678
8.500000 41.500000 75.500000 -0.065831 0.498406 0.864441
8.500000 41.500000 76.500000 -0.065377 0.498976 0.864146
8.500000 41.500000 77.500000 -0.064876 0.499668 0.863784
8.500000 41.500000 78.500000 -0.064333 0.500498 0.863344
8.500000 41.500000 79.500000 -0.063754 0.501483 0.862815
8.500000 41.500000 80.500000 -0.063149 0.502642 0.862185
8.500000 41.500000 81.500000 -0.062528 0.503991 0.861443
8.500000 41.500000 82.500000 -0.061907 0.505549 0.860574
8.500000 41.500000 83.500000 -0.061305 0.507334 0.859566
8.500000 41.500000 84.500000 -0.060745 0.509362 0.858406
8.500000 41.500000 85.500000 -0.060253 0.511648 0.857080
8.500000 41.500000 86.500000 -0.059862 0.514206 0.855575
8.500000 41.500000 87.500000 -0.059609 0.517045 0.853880
8.500000 41.500000 88.500000 -0.059537 0.520172 0.851984
8.500000 41.500000 89.500000 -0.059695 0.523590 0.849876
8.500000 41.500000 90.500000 -0.060139 0.527295 0.847551
8.500000 41.500000 91.500000 -0.060929 0.531277 0.845004
8.500000 41.500000 92.500000 -0.062136 0.535520 0.842234
8.500000 41.500000 93.500000 -0.063836 0.539995 0.839244
8.500000 41.500000 94.500000 -0.066114 0.544668 0.836041
8.500000 41.500000 95.500000 -0.069060 0.549490 0.832641
8.500000 41.500000 96.500000 -0.072776 0.554399 0.829063
8.500000 41.500000 97.500000 -0.077371 0.559317 0.825335
8.500000 41.500000 98.500000 -0.082965 0.564153 0.821492
8.500000 41.500000 99.500000 -0.089686 0.568792 0.817577
8.500000 41.500000 100.500000 -0.097677 0.573100 0.813643
8.500000 41.500000 101.500000 -0.107096 0.576917 0.809751
8.500000 41.500000 102.500000 -0.118119 0.580051 0.805970
8.500000 41.500000 103.500000 -0.130947 0.582275 0.802377
8.500000 41.500000 104.500000 -0.145810 0.583311 0.799055
8.500000 41.500000 105.500000 -0.162982 0.582820 0.796089
8.500000 41.500000 106.500000 -0.182788 0.580382 0.793565
8.500000 41.500000 107.500000 -0.205621 0.575456 0.791562
8.500000 41.500000 108.500000 -0.231965 0.567345 0.790134
8.500000 41.500000 109.500000 -0.262419 0.555124 0.789287
8.500000 41.500000 110.500000 -0.297748 0.537557 0.788910
8.500000 41.500000 111.500000 -0.339018 0.512998 0.788606
8.500000 42.500000 16.500000 0.203197 0.583610 0.786200
8.500000 42.500000 17.500000 0.157032 0.596443 0.787144
8.500000 42.500000 18.500000 0.118463 0.603775 0.788304
8.500000 42.500000 19.500000 0.086003 0.607139 0.789928
8.500000 42.500000 20.500000 0.058579 0.607595 0.792084
8.500000 42.500000 21.500000 0.035373 0.605900 0.794754
8.500000 42.500000 22.500000 0.015742 0.602611 0.797880
8.500000 42.500000 23.500000 -0.000833 0.598148 0.801385
8.500000 42.500000 24.500000 -0.014773 0.592836 0.805188
8.500000 42.500000 25.500000 -0.026427 0.586933 0.809204
8.500000 42.500000 26.500000 -0.036092 0.580646 0.813356
8.500000 42.500000 27.500000 -0.044020 0.574145 0.817569
8.500000 42.500000 28.500000 -0.050435 0.567570 0.821779
8.500000 42.500000 29.500000 -0.055531 0.561034 0.825928
8.500000 42.500000 30.500000 -0.059484 0.554631 0.829967
8.500000 42.500000 31.500000 -0.062451 0.548436 0.833857
8.500000 42.500000 32.500000 -0.064572 0.542507 0.837566
8.500000 42.500000 33.500000 -0.065977 0.536888 0.841069
8.500000 42.500000 34.500000 -0.066780 0.531613 0.844351
8.500000 42.500000 35.500000 -0.067083 0.526700 0.847400
8.500000 42.500000 36.500000 -0.066981 0.522164 0.850211
8.500000 42.500000 37.500000 -0.066553 0.518007 0.852783
8.500000 42.500000 38.500000 -0.065872 0.514226 0.855122
8.500000 42.500000 39.500000 -0.065001 0.510812 0.857231
8.500000 42.500000 40.500000 -0.063995 0.507753 0.859122
8.500000 42.500000 41.500000 -0.062900 0.505032 0.860806
8.500000 42.500000 42.500000 -0.061755 0.502629 0.862294
8.500000 42.500000 43.500000 -0.060595 0.500524 0.863600
8.500000 42.500000 44.500000 -0.059446 0.498693 0.864738
8.500000 42.500000 45.500000 -0.058329 0.497114 0.865723
8.500000 42.500000 46.500000 -0.057262 0.495764 0.866568
8.500000 42.500000 47.500000 -0.056257 0.494619 0.867287
8.500000 42.500000 48.500000 -0.055324 0.493658 0.867895
8.500000 42.500000 49.500000 -0.054469 0.492859 0.868402
8.500000 42.500000 50.500000 -0.053695 0.492203 0.868823
8.500000 42.500000 51.500000 -0.053004 0.491669 0.869167
8.500000 42.500000 52.500000 -0.052393 0.491241 0.869446
8.500000 42.500000 53.500000 -0.051862 0.490903 0.869669
8.500000 42.500000 54.500000 -0.051405 0.490639 0.869845
8.500000 42.500000 55.500000 -0.051018 0.490437 0.869982
8.500000 42.500000 56.500000 -0.050695 0.490285 0.870086
8.500000 42.500000 57.500000 -0.050430 0.490174 0.870165
8.500000 42.500000 58.500000 -0.050216 0.490093 0.870222
8.500000 42.500000 59.500000 -0.050045 0.490038 0.870264
8.500000 42.500000 60.500000 -0.049910 0.490001 0.870292
8.500000 42.500000 61.500000 -0.049804 0.489978 0.870311
8.500000 42.500000 62.500000 -0.049718 0.489967 0.870322
8.500000 42.500000 63.500000 -0.049645 0.489965 0.870327
8.500000 42.500000 64.500000 -0.049577 0.489973 0.870326
8.500000 42.500000 65.500000 -0.049507 0.489992 0.870320
8.500000 42.500000 66.500000 -0.049428 0.490024 0.870307
8.500000 42.500000 67.500000 -0.049333 0.490071 0.870285
8.500000 42.500000 68.500000 -0.049215 0.490140 0.870253
8.500000 42.500000 69.500000 -0.049068 0.490236 0.870208
8.500000 42.500000 70.500000 -0.048886 0.490366 0.870144
8.500000 42.500000 71.500000 -0.048665 0.490540 0.870059
8.500000 42.500000 72.500000 -0.048400 0.490767 0.869946
8.500000 42.500000 73.500000 -0.048087 0.491058 0.869798
8.500000 42.500000 74.500000 -0.047725 0.491426 0.869611
8.500000 42.500000 75.500000 -0.047312 0.491885 0.869374
8.500000 42.500000 76.500000 -0.046848 0.492449 0.869080
8.500000 42.500000 77.500000 -0.046336 0.493134 0.868719
8.500000 42.500000 78.500000 -0.045778 0.493956 0.868281
8.500000 42.500000 79.500000 -0.045183 0.494934 0.867755
8.500000 42.500000 80.500000 -0.044557 0.496086 0.867129
8.500000 42.500000 81.500000 -0.043912 0.497430 0.866392
8.500000 42.500000 82.500000 -0.043264 0.498984 0.865531
8.500000 42.500000 83.500000 -0.042630 0.500767 0.864532
8.500000 42.500000 84.500000 -0.042033 0.502795 0.863383
8.500000 42.500000 85.500000 -0.041500 0.505084 0.862072
8.500000 42.500000 86.500000 -0.041063 0.507649 0.860585
8.500000 42.500000 87.500000 -0.040757 0.510500 0.858911
8.500000 42.500000 88.500000 -0.040627 0.513646 0.857040
8.500000 42.500000 89.500000 -0.040720 0.517089 0.854963
8.500000 42.500000 90.500000 -0.041093 0.520827 0.852673
8.500000 42.500000 91.500000 -0.041806 0.524852 0.850166
8.500000 42.500000 92.500000 -0.042929 0.529148 0.847443
8.500000 42.500000 93.500000 -0.044539 0.533691 0.844506
8.500000 42.500000 94.500000 -0.046719 0.538444 0.841365
8.500000 42.500000 95.500000 -0.049562 0.543362 0.838034
8.500000 42.500000 96.500000 -0.053169 0.548384 0.834534
8.500000 42.500000 97.500000 -0.057649 0.553436 0.830894
8.500000 42.500000 98.500000 -0.063122 0.558427 0.827149
8.500000 42.500000 99.500000 -0.069717 0.563246 0.823343
8.500000 42.500000 100.500000 -0.077576 0.567761 0.819530
8.500000 42.500000 101.500000 -0.086858 0.571816 0.815771
8.500000 42.500000 102.500000 -0.097738 0.575223 0.812137
8.500000 42.500000 103.500000 -0.110415 0.577760 0.808704
8.500000 42.500000 104.500000 -0.125120 0.579159 0.805555
8.500000 42.500000 105.500000 -0.142126 0.579094 0.802777
8.500000 42.500000 106.500000 -0.161756 0.577158 0.800452
8.500000 42.500000 107.500000 -0.184408 0.572839 0.798655
8.500000 42.500000 108.500000 -0.210569 0.565476 0.797432
8.500000 42.500000 109.500000 -0.240855 0.554201 0.796775
8.500000 42.500000 110.500000 -0.276073 0.537868 0.796544
8.500000 42.500000 111.500000 -0.317368 0.514946 0.796309
8.500000 43.500000 16.500000 0.215388 0.572645 0.791003
8.500000 43.500000 17.500000 0.170051 0.586430 0.791949
8.500000 43.500000 18.500000 0.132134 0.594568 0.793114
8.500000 43.500000 19.500000 0.100178 0.598617 0.794747
8.500000 43.500000 20.500000 0.073132 0.599658 0.796908
8.500000 43.500000 21.500000 0.050200 0.598464 0.799575
8.500000 43.500000 22.500000 0.030757 0.595603 0.802690
8.500000 43.500000 23.500000 0.014303 0.591503 0.806176
8.500000 43.500000 24.500000 0.000431 0.586496 0.809952
8.500000 43.500000 25.500000 -0.011199 0.580848 0.813935
8.500000 43.500000 26.500000 -0.020873 0.574771 0.818048
8.500000 43.500000 27.500000 -0.028835 0.568441 0.822219
8.500000 43.500000 28.500000 -0.035303 0.562001 0.826383
8.500000 43.500000 29.500000 -0.040465 0.555571 0.830484
8.500000 43.500000 30.500000 -0.044493 0.549247 0.834475
8.500000 43.500000 31.500000 -0.047541 0.543108 0.838316
8.500000 43.500000 32.500000 -0.049747 0.537216 0.841977
8.500000 43.500000 33.500000 -0.051237 0.531618 0.845433
8.500000 43.500000 34.500000 -0.052123 0.526350 0.848669
8.500000 43.500000 35.500000 -0.052509 0.521435 0.851674
8.500000 43.500000 36.500000 -0.052484 0.516887 0.854443
8.500000 43.500000 37.500000 -0.052130 0.512711 0.856977
8.500000 43.500000 38.500000 -0.051519 0.508906 0.859279
8.500000 43.500000 39.500000 -0.050712 0.505465 0.861356
8.500000 43.500000 40.500000 -0.049765 0.502376 0.863216
8.500000 43.500000 41.500000 -0.048724 0.499624 0.864871
8.500000 43.500000 42.500000 -0.047629 0.497189 0.866334
8.500000 43.500000 43.500000 -0.046512 0.495052 0.867617
8.500000 43.500000 44.500000 -0.045401 0.493191 0.868735
8.500000 43.500000 45.500000 -0.044318 0.491583 0.869702
8.500000 43.500000 46.500000 -0.043280 0.490205 0.870532
8.500000 43.500000 47.500000 -0.042301 0.489035 0.871238
8.500000 43.500000 48.500000 -0.041391 0.488051 0.871833
8.500000 43.500000 49.500000 -0.040554 0.487232 0.872331
8.500000 43.500000 50.500000 -0.039796 0.486556 0.872743
8.500000 43.500000 51.500000 -0.039118 0.486006 0.873080
8.500000 43.500000 52.500000 -0.038518 0.485563 0.873353
8.500000 43.500000 53.500000 -0.037995 0.485212 0.873571
8.500000 43.500000 54.500000 -0.037545 0.484938 0.873743
8.500000 43.500000 55.500000 -0.037164 0.484727 0.873876
8.500000 43.500000 56.500000 -0.036845 0.484568 0.873978
8.500000 43.500000 57.500000 -0.036583 0.484450 0.874054
8.500000 43.500000 58.500000 -0.036372 0.484365 0.874109
8.500000 43.500000 59.500000 -0.036203 0.484306 0.874149
8.500000 43.500000 60.500000 -0.036069 0.484266 0.874177
8.500000 43.500000 61.500000 -0.035963 0.484241 0.874195
8.500000 43.500000 62.500000 -0.035878 0.484229 0.874206
8.500000 43.500000 63.500000 -0.035805 0.484226 0.874210
8.500000 43.500000 64.500000 -0.035737 0.484233 0.874209
8.500000 43.500000 65.500000 -0.035667 0.484250 0.874202
8.500000 43.500000 66.500000 -0.035588 0.484280 0.874189
8.500000 43.500000 67.500000 -0.035491 0.484326 0.874167
8.500000 43.500000 68.500000 -0.035372 0.484392 0.874135
8.500000 43.500000 69.500000 -0.035223 0.484485 0.874090
8.500000 43.500000 70.500000 -0.035038 0.484612 0.874027
8.500000 43.500000 71.500000 -0.034814 0.484782 0.873942
8.500000 43.500000 72.500000 -0.034544 0.485004 0.873830
8.500000 43.500000 73.500000 -0.034225 0.485289 0.873684
8.500000 43.500000 74.500000 -0.033855 0.485650 0.873497
8.500000 43.500000 75.500000 -0.033432 0.486102 0.873263
8.500000 43.500000 76.500000 -0.032956 0.486657 0.872971
8.500000 43.500000 77.500000 -0.032429 0.487334 0.872613
8.500000 43.500000 78.500000 -0.031854 0.488148 0.872180
8.500000 43.500000 79.500000 -0.031237 0.489117 0.871659
8.500000 43.500000 80.500000 -0.030586 0.490260 0.871040
8.500000 43.500000 81.500000 -0.029912 0.491595 0.870310
8.500000 43.500000 82.500000 -0.029229 0.493142 0.869457
