# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 70.500000 -0.100547 0.627319 0.772244
8.500000 40.500000 71.500000 -0.097693 0.628918 0.771309
8.500000 40.500000 72.500000 -0.094583 0.630934 0.770050
8.500000 40.500000 73.500000 -0.091225 0.633442 0.768394
8.500000 40.500000 74.500000 -0.087642 0.636517 0.766267
8.500000 40.500000 75.500000 -0.083872 0.640234 0.763588
8.500000 40.500000 76.500000 -0.079973 0.644662 0.760273
8.500000 40.500000 77.500000 -0.076019 0.649865 0.756238
8.500000 40.500000 78.500000 -0.072102 0.655895 0.751401
8.500000 40.500000 79.500000 -0.068336 0.662790 0.745681
8.500000 40.500000 80.500000 -0.064850 0.670571 0.739005
8.500000 40.500000 81.500000 -0.061796 0.679240 0.731310
8.500000 40.500000 82.500000 -0.059339 0.688775 0.722543
8.500000 40.500000 83.500000 -0.057664 0.699126 0.712670
8.500000 40.500000 84.500000 -0.056969 0.710216 0.701675
8.500000 40.500000 85.500000 -0.057467 0.721938 0.689567
8.500000 40.500000 86.500000 -0.059382 0.734152 0.676384
8.500000 40.500000 87.500000 -0.062947 0.746684 0.662194
8.500000 40.500000 88.500000 -0.068404 0.759328 0.647103
8.500000 40.500000 89.500000 -0.076002 0.771844 0.631253
8.500000 40.500000 90.500000 -0.085995 0.783958 0.614829
8.500000 40.500000 91.500000 -0.098648 0.795362 0.598054
8.500000 40.500000 92.500000 -0.114232 0.805707 0.581194
8.500000 40.500000 93.500000 -0.133034 0.814606 0.564552
8.500000 40.500000 94.500000 -0.155359 0.821614 0.548465
8.500000 40.500000 95.500000 -0.181539 0.826220 0.533295
8.500000 40.500000 96.500000 -0.211943 0.827818 0.519420
8.500000 40.500000 97.500000 -0.246983 0.825669 0.507218
8.500000 40.500000 98.500000 -0.287123 0.818844 0.497046
8.500000 40.500000 99.500000 -0.332878 0.806147 0.489203
8.500000 40.500000 100.500000 -0.384802 0.785996 0.483877
8.500000 40.500000 101.500000 -0.443454 0.756271 0.481043
8.500000 40.500000 102.500000 -0.509330 0.714096 0.480261
8.500000 40.500000 103.500000 -0.582802 0.655563 0.480186
8.500000 41.500000 24.500000 0.363216 0.793485 0.488320
8.500000 41.500000 25.500000 0.276513 0.827603 0.488481
8.500000 41.500000 26.500000 0.201757 0.848613 0.489031
8.500000 41.500000 27.500000 0.137313 0.860025 0.491430
8.500000 41.500000 28.500000 0.081840 0.864318 0.496242
8.500000 41.500000 29.500000 0.034203 0.863275 0.503574
8.500000 41.500000 30.500000 -0.006551 0.858194 0.513283
8.500000 41.500000 31.500000 -0.041223 0.850044 0.525096
8.500000 41.500000 32.500000 -0.070485 0.839565 0.538667
8.500000 41.500000 33.500000 -0.094910 0.827341 0.553623
8.500000 41.500000 34.500000 -0.114991 0.813849 0.569584
8.500000 41.500000 35.500000 -0.131166 0.799490 0.586184
8.500000 41.500000 36.500000 -0.143830 0.784609 0.603077
8.500000 41.500000 37.500000 -0.153350 0.769509 0.619952
8.500000 41.500000 38.500000 -0.160072 0.754455 0.636534
8.500000 41.500000 39.500000 -0.164326 0.739680 0.652588
8.500000 41.500000 40.500000 -0.166427 0.725385 0.667921
8.500000 41.500000 41.500000 -0.166679 0.711740 0.682381
8.500000 41.500000 42.500000 -0.165370 0.698885 0.695854
8.500000 41.500000 43.500000 -0.162776 0.686927 0.708263
8.500000 41.500000 44.500000 -0.159153 0.675944 0.719563
8.500000 41.500000 45.500000 -0.154741 0.665985 0.729739
8.500000 41.500000 46.500000 -0.149758 0.657072 0.738802
8.500000 41.500000 47.500000 -0.144401 0.649203 0.746782
8.500000 41.500000 48.500000 -0.138844 0.642353 0.753727
8.500000 41.500000 49.500000 -0.133235 0.636479 0.759699
8.500000 41.500000 50.500000 -0.127703 0.631522 0.764770
8.500000 41.500000 51.500000 -0.122349 0.627411 0.769016
8.500000 41.500000 52.500000 -0.117254 0.624069 0.772521
8.500000 41.500000 53.500000 -0.112478 0.621410 0.775370
8.500000 41.500000 54.500000 -0.108060 0.619348 0.777644
8.500000 41.500000 55.500000 -0.104020 0.617797 0.779427
8.500000 41.500000 56.500000 -0.100363 0.616674 0.780795
8.500000 41.500000 57.500000 -0.097077 0.615901 0.781820
8.500000 41.500000 58.500000 -0.094140 0.615407 0.782568
8.500000 41.500000 59.500000 -0.091517 0.615130 0.783096
8.500000 41.500000 60.500000 -0.089164 0.615018 0.783455
8.500000 41.500000 61.500000 -0.087032 0.615030 0.783685
8.500000 41.500000 62.500000 -0.085066 0.615137 0.783818
8.500000 41.500000 63.500000 -0.083207 0.615319 0.783874
8.500000 41.500000 64.500000 -0.081397 0.615573 0.783865
8.500000 41.500000 65.500000 -0.079576 0.615904 0.783792
8.500000 41.500000 66.500000 -0.077688 0.616332 0.783645
8.500000 41.500000 67.500000 -0.075683 0.616887 0.783404
8.500000 41.500000 68.500000 -0.073513 0.617610 0.783042
8.500000 41.500000 69.500000 -0.071141 0.618551 0.782517
8.500000 41.500000 70.500000 -0.068536 0.619771 0.781784
8.500000 41.500000 71.500000 -0.065682 0.621336 0.780786
8.500000 41.500000 72.500000 -0.062573 0.623319 0.779460
8.500000 41.500000 73.500000 -0.059216 0.625796 0.777736
8.500000 41.500000 74.500000 -0.055635 0.628843 0.775539
8.500000 41.500000 75.500000 -0.051870 0.632537 0.772791
8.500000 41.500000 76.500000 -0.047978 0.636950 0.769411
8.500000 41.500000 77.500000 -0.044034 0.642146 0.765316
8.500000 41.500000 78.500000 -0.040133 0.648180 0.760428
8.500000 41.500000 79.500000 -0.036388 0.655094 0.754671
8.500000 41.500000 80.500000 -0.032932 0.662910 0.747974
8.500000 41.500000 81.500000 -0.029915 0.671633 0.740280
8.500000 41.500000 82.500000 -0.027505 0.681243 0.731541
8.500000 41.500000 83.500000 -0.025887 0.691694 0.721727
8.500000 41.500000 84.500000 -0.025261 0.702911 0.710829
8.500000 41.500000 85.500000 -0.025840 0.714790 0.698862
8.500000 41.500000 86.500000 -0.027847 0.727193 0.685868
8.500000 41.500000 87.500000 -0.031514 0.739950 0.671924
8.500000 41.500000 88.500000 -0.037083 0.752857 0.657139
8.500000 41.500000 89.500000 -0.044800 0.765678 0.641663
8.500000 41.500000 90.500000 -0.054916 0.778142 0.625683
8.500000 41.500000 91.500000 -0.067693 0.789944 0.609431
8.500000 41.500000 92.500000 -0.083397 0.800742 0.593175
8.500000 41.500000 93.500000 -0.102309 0.810152 0.577223
8.500000 41.500000 94.500000 -0.124731 0.817738 0.561914
8.500000 41.500000 95.500000 -0.150988 0.822997 0.547612
8.500000 41.500000 96.500000 -0.181446 0.825334 0.534698
8.500000 41.500000 97.500000 -0.216514 0.824027 0.523547
8.500000 41.500000 98.500000 -0.256661 0.818169 0.514513
8.500000 41.500000 99.500000 -0.302414 0.806597 0.507886
8.500000 41.500000 100.500000 -0.354350 0.787776 0.503830
8.500000 41.500000 101.500000 -0.413080 0.759665 0.502268
8.500000 41.500000 102.500000 -0.479198 0.719531 0.502638
8.500000 41.500000 103.500000 -0.553283 0.663737 0.503320
8.500000 42.500000 24.500000 0.379885 0.781547 0.494845
8.500000 42.500000 25.500000 0.294434 0.817258 0.495376
8.500000 42.500000 26.500000 0.220703 0.839513 0.496496
8.500000 42.500000 27.500000 0.157106 0.851931 0.499531
8.500000 42.500000 28.500000 0.102331 0.857055 0.504960
8.500000 42.500000 29.500000 0.055269 0.856700 0.512845
8.500000 42.500000 30.500000 0.014986 0.852186 0.523025
8.500000 42.500000 31.500000 -0.019300 0.844494 0.535218
8.500000 42.500000 32.500000 -0.048247 0.834375 0.549082
8.500000 42.500000 33.500000 -0.072415 0.822424 0.564248
8.500000 42.500000 34.500000 -0.092291 0.809126 0.580342
8.500000 42.500000 35.500000 -0.108304 0.794893 0.597005
8.500000 42.500000 36.500000 -0.120844 0.780078 0.613902
8.500000 42.500000 37.500000 -0.130275 0.764991 0.630728
8.500000 42.500000 38.500000 -0.136937 0.749906 0.647216
8.500000 42.500000 39.500000 -0.141157 0.735063 0.663142
8.500000 42.500000 40.500000 -0.143246 0.720670 0.678319
8.500000 42.500000 41.500000 -0.143503 0.706902 0.692601
8.500000 42.500000 42.500000 -0.142215 0.693906 0.705882
8.500000 42.500000 43.500000 -0.139653 0.681794 0.718090
8.500000 42.500000 44.500000 -0.136072 0.670649 0.729188
8.500000 42.500000 45.500000 -0.131707 0.660524 0.739162
8.500000 42.500000 46.500000 -0.126775 0.651445 0.748029
8.500000 42.500000 47.500000 -0.121470 0.643413 0.755820
8.500000 42.500000 48.500000 -0.115964 0.636406 0.762587
8.500000 42.500000 49.500000 -0.110405 0.630383 0.768393
8.500000 42.500000 50.500000 -0.104920 0.625286 0.773310
8.500000 42.500000 51.500000 -0.099611 0.621047 0.777418
8.500000 42.500000 52.500000 -0.094557 0.617587 0.780798
8.500000 42.500000 53.500000 -0.089818 0.614822 0.783535
8.500000 42.500000 54.500000 -0.085433 0.612665 0.785712
8.500000 42.500000 55.500000 -0.081422 0.611029 0.787409
8.500000 42.500000 56.500000 -0.077791 0.609832 0.788703
8.500000 42.500000 57.500000 -0.074528 0.608994 0.789665
8.500000 42.500000 58.500000 -0.071611 0.608444 0.790359
8.500000 42.500000 59.500000 -0.069005 0.608117 0.790842
8.500000 42.500000 60.500000 -0.066668 0.607961 0.791163
8.500000 42.500000 61.500000 -0.064549 0.607934 0.791360
8.500000 42.500000 62.500000 -0.062594 0.608003 0.791463
8.500000 42.500000 63.500000 -0.060744 0.608151 0.791494
8.500000 42.500000 64.500000 -0.058941 0.608370 0.791462
8.500000 42.500000 65.500000 -0.057125 0.608668 0.791366
8.500000 42.500000 66.500000 -0.055240 0.609060 0.791198
8.500000 42.500000 67.500000 -0.053235 0.609579 0.790936
8.500000 42.500000 68.500000 -0.051062 0.610263 0.790551
8.500000 42.500000 69.500000 -0.048683 0.611165 0.790005
8.500000 42.500000 70.500000 -0.046068 0.612344 0.789248
8.500000 42.500000 71.500000 -0.043198 0.613867 0.788227
8.500000 42.500000 72.500000 -0.040068 0.615808 0.786877
8.500000 42.500000 73.500000 -0.036684 0.618243 0.785130
8.500000 42.500000 74.500000 -0.033069 0.621252 0.782912
8.500000 42.500000 75.500000 -0.029262 0.624912 0.780146
8.500000 42.500000 76.500000 -0.025321 0.629298 0.776752
8.500000 42.500000 77.500000 -0.021320 0.634475 0.772649
8.500000 42.500000 78.500000 -0.017353 0.640501 0.767761
8.500000 42.500000 79.500000 -0.013535 0.647420 0.762013
8.500000 42.500000 80.500000 -0.009995 0.655259 0.755338
8.500000 42.500000 81.500000 -0.006887 0.664024 0.747680
8.500000 42.500000 82.500000 -0.004378 0.673698 0.738993
8.500000 42.500000 83.500000 -0.002654 0.684240 0.729252
8.500000 42.500000 84.500000 -0.001914 0.695576 0.718450
8.500000 42.500000 85.500000 -0.002373 0.707607 0.706603
8.500000 42.500000 86.500000 -0.004253 0.720196 0.693757
8.500000 42.500000 87.500000 -0.007788 0.733179 0.679991
8.500000 42.500000 88.500000 -0.013219 0.746354 0.665418
8.500000 42.500000 89.500000 -0.020792 0.759489 0.650187
8.500000 42.500000 90.500000 -0.030760 0.772318 0.634491
8.500000 42.500000 91.500000 -0.043382 0.784540 0.618559
8.500000 42.500000 92.500000 -0.058925 0.795818 0.602663
8.500000 42.500000 93.500000 -0.077670 0.805774 0.587108
8.500000 42.500000 94.500000 -0.099917 0.813980 0.572235
8.500000 42.500000 95.500000 -0.125994 0.819945 0.558405
8.500000 42.500000 96.500000 -0.156266 0.823085 0.545996
8.500000 42.500000 97.500000 -0.191149 0.822697 0.535380
8.500000 42.500000 98.500000 -0.231120 0.817900 0.526900
8.500000 42.500000 99.500000 -0.276725 0.807562 0.520832
8.500000 42.500000 100.500000 -0.328578 0.790201 0.517319
8.500000 42.500000 101.500000 -0.387347 0.763843 0.516242
8.500000 42.500000 102.500000 -0.453743 0.725848 0.516973
8.500000 42.500000 103.500000 -0.528540 0.672699 0.517805
8.500000 43.500000 24.500000 0.393530 0.769824 0.502499
8.500000 43.500000 25.500000 0.309314 0.806969 0.503117
8.500000 43.500000 26.500000 0.236584 0.830441 0.504377
8.500000 43.500000 27.500000 0.173798 0.843892 0.507583
8.500000 43.500000 28.500000 0.119670 0.849894 0.513185
8.500000 43.500000 29.500000 0.073116 0.850283 0.521223
8.500000 43.500000 30.500000 0.033223 0.846392 0.531523
8.500000 43.500000 31.500000 -0.000772 0.839215 0.543799
8.500000 43.500000 32.500000 -0.029514 0.829514 0.557705
8.500000 43.500000 33.500000 -0.053548 0.817893 0.572874
8.500000 43.500000 34.500000 -0.073349 0.804846 0.588934
8.500000 43.500000 35.500000 -0.089338 0.790792 0.605530
8.500000 43.500000 36.500000 -0.101899 0.776093 0.622331
8.500000 43.500000 37.500000 -0.111384 0.761068 0.639038
8.500000 43.500000 38.500000 -0.118130 0.745995 0.655390
8.500000 43.500000 39.500000 -0.122456 0.731124 0.671165
8.500000 43.500000 40.500000 -0.124668 0.716668 0.686181
8.500000 43.500000 41.500000 -0.125061 0.702809 0.700299
8.500000 43.500000 42.500000 -0.123915 0.689699 0.713415
8.500000 43.500000 43.500000 -0.121498 0.677456 0.725460
8.500000 43.500000 44.500000 -0.118061 0.666168 0.736398
8.500000 43.500000 45.500000 -0.113836 0.655892 0.746222
8.500000 43.500000 46.500000 -0.109038 0.646659 0.754945
8.500000 43.500000 47.500000 -0.103859 0.638473 0.762604
8.500000 43.500000 48.500000 -0.098469 0.631315 0.769249
8.500000 43.500000 49.500000 -0.093017 0.625147 0.774945
8.500000 43.500000 50.500000 -0.087627 0.619913 0.779763
8.500000 43.500000 51.500000 -0.082402 0.615545 0.783782
8.500000 43.500000 52.500000 -0.077422 0.611966 0.787085
8.500000 43.500000 53.500000 -0.072748 0.609093 0.789755
8.500000 43.500000 54.500000 -0.068418 0.606839 0.791875
8.500000 43.500000 55.500000 -0.064454 0.605117 0.793524
8.500000 43.500000 56.500000 -0.060862 0.603842 0.794777
8.500000 43.500000 57.500000 -0.057633 0.602936 0.795705
8.500000 43.500000 58.500000 -0.054743 0.602325 0.796372
8.500000 43.500000 59.500000 -0.052160 0.601945 0.796832
8.500000 43.500000 60.500000 -0.049842 0.601741 0.797134
8.500000 43.500000 61.500000 -0.047738 0.601670 0.797317
8.500000 43.500000 62.500000 -0.045796 0.601699 0.797409
8.500000 43.500000 63.500000 -0.043956 0.601809 0.797430
8.500000 43.500000 64.500000 -0.042159 0.601990 0.797390
8.500000 43.500000 65.500000 -0.040348 0.602250 0.797287
8.500000 43.500000 66.500000 -0.038465 0.602604 0.797113
8.500000 43.500000 67.500000 -0.036457 0.603082 0.796846
8.500000 43.500000 68.500000 -0.034277 0.603724 0.796456
8.500000 43.500000 69.500000 -0.031886 0.604581 0.795905
8.500000 43.500000 70.500000 -0.029253 0.605713 0.795145
8.500000 43.500000 71.500000 -0.026359 0.607188 0.794121
8.500000 43.500000 72.500000 -0.023194 0.609080 0.792770
8.500000 43.500000 73.500000 -0.019767 0.611466 0.791024
8.500000 43.500000 74.500000 -0.016098 0.614428 0.788809
8.500000 43.500000 75.500000 -0.012225 0.618044 0.786049
8.500000 43.500000 76.500000 -0.008204 0.622390 0.782664
8.500000 43.500000 77.500000 -0.004109 0.627536 0.778577
8.500000 43.500000 78.500000 -0.000033 0.633541 0.773709
8.500000 43.500000 79.500000 0.003911 0.640452 0.767988
8.500000 43.500000 80.500000 0.007593 0.648298 0.761349
8.500000 43.500000 81.500000 0.010861 0.657089 0.753734
8.500000 43.500000 82.500000 0.013546 0.666812 0.745103
8.500000 43.500000 83.500000 0.015464 0.677428 0.735427
8.500000 43.500000 84.500000 0.016413 0.688867 0.724701
8.500000 43.500000 85.500000 0.016181 0.701034 0.712945
8.500000 43.500000 86.500000 0.014541 0.713795 0.700204
8.500000 43.500000 87.500000 0.011260 0.726990 0.686556
8.500000 43.500000 88.500000 0.006095 0.740421 0.672115
8.500000 43.500000 89.500000 -0.001202 0.753861 0.657033
8.500000 43.500000 90.500000 -0.010884 0.767046 0.641499
8.500000 43.500000 91.500000 -0.023213 0.779683 0.625745
8.500000 43.500000 92.500000 -0.038458 0.791438 0.610038
8.500000 43.500000 93.500000 -0.056902 0.801942 0.594686
8.500000 43.500000 94.500000 -0.078849 0.810774 0.580024
8.500000 43.500000 95.500000 -0.104629 0.817452 0.566414
8.500000 43.500000 96.500000 -0.134615 0.821408 0.554227
8.500000 43.500000 97.500000 -0.169231 0.821955 0.543829
8.500000 43.500000 98.500000 -0.208967 0.818236 0.535558
8.500000 43.500000 99.500000 -0.254392 0.809152 0.529678
8.500000 43.500000 100.500000 -0.306159 0.793259 0.526314
8.500000 43.500000 101.500000 -0.365002 0.768637 0.525330
8.500000 43.500000 102.500000 -0.431739 0.732701 0.526071
8.500000 43.500000 103.500000 -0.507308 0.681974 0.526830
8.500000 44.500000 24.500000 0.405373 0.758592 0.510108
8.500000 44.500000 25.500000 0.322337 0.797058 0.510684
8.500000 44.500000 26.500000 0.250550 0.821712 0.511874
8.500000 44.500000 27.500000 0.188508 0.836203 0.515004
8.500000 44.500000 28.500000 0.134956 0.843111 0.520530
8.500000 44.500000 29.500000 0.088833 0.844280 0.528488
8.500000 44.500000 30.500000 0.049249 0.841058 0.538699
8.500000 44.500000 31.500000 0.015458 0.834444 0.550875
8.500000 44.500000 32.500000 -0.013167 0.825212 0.564670
8.500000 44.500000 33.500000 -0.037159 0.813972 0.579714
8.500000 44.500000 34.500000 -0.056982 0.801228 0.595640
8.500000 44.500000 35.500000 -0.073045 0.787405 0.612093
8.500000 44.500000 36.500000 -0.085723 0.772872 0.628745
8.500000 44.500000 37.500000 -0.095360 0.757956 0.645298
8.500000 44.500000 38.500000 -0.102284 0.742942 0.661495
8.500000 44.500000 39.500000 -0.106807 0.728084 0.677116
8.500000 44.500000 40.500000 -0.109229 0.713603 0.691983
8.500000 44.500000 41.500000 -0.109838 0.699688 0.705955
8.500000 44.500000 42.500000 -0.108911 0.686494 0.718933
8.500000 44.500000 43.500000 -0.106708 0.674147 0.730849
8.500000 44.500000 44.500000 -0.103478 0.662738 0.741667
8.500000 44.500000 45.500000 -0.099451 0.652332 0.751380
8.500000 44.500000 46.500000 -0.094837 0.642962 0.760004
8.500000 44.500000 47.500000 -0.089828 0.634635 0.767574
8.500000 44.500000 48.500000 -0.084593 0.627337 0.774140
8.500000 44.500000 49.500000 -0.079280 0.621031 0.779766
8.500000 44.500000 50.500000 -0.074013 0.615665 0.784524
8.500000 44.500000 51.500000 -0.068896 0.611173 0.788493
8.500000 44.500000 52.500000 -0.064010 0.607478 0.791753
8.500000 44.500000 53.500000 -0.059414 0.604499 0.794388
8.500000 44.500000 54.500000 -0.055152 0.602147 0.796478
8.500000 44.500000 55.500000 -0.051244 0.600336 0.798104
8.500000 44.500000 56.500000 -0.047699 0.598983 0.799339
8.500000 44.500000 57.500000 -0.044508 0.598007 0.800254
8.500000 44.500000 58.500000 -0.041649 0.597333 0.800911
8.500000 44.500000 59.500000 -0.039091 0.596898 0.801365
8.500000 44.500000 60.500000 -0.036793 0.596644 0.801663
8.500000 44.500000 61.500000 -0.034706 0.596526 0.801843
8.500000 44.500000 62.500000 -0.032775 0.596513 0.801934
8.500000 44.500000 63.500000 -0.030945 0.596581 0.801956
8.500000 44.500000 64.500000 -0.029154 0.596723 0.801918
8.500000 44.500000 65.500000 -0.027346 0.596942 0.801818
8.500000 44.500000 66.500000 -0.025462 0.597255 0.801648
8.500000 44.500000 67.500000 -0.023450 0.597689 0.801385
8.500000 44.500000 68.500000 -0.021260 0.598285 0.801001
8.500000 44.500000 69.500000 -0.018854 0.599094 0.800457
8.500000 44.500000 70.500000 -0.016198 0.600175 0.799704
8.500000 44.500000 71.500000 -0.013272 0.601597 0.798690
8.500000 44.500000 72.500000 -0.010067 0.603434 0.797350
8.500000 44.500000 73.500000 -0.006587 0.605765 0.795617
8.500000 44.500000 74.500000 -0.002851 0.608671 0.793418
