# x_nm  y_nm  z_nm  mx  my  mz
8.500000 44.500000 79.500000 0.255990 0.959246 -0.119655
8.500000 45.500000 48.500000 0.420067 -0.578871 0.698893
8.500000 45.500000 49.500000 0.506781 -0.508379 0.696221
8.500000 45.500000 50.500000 0.578649 -0.437368 0.688386
8.500000 45.500000 51.500000 0.637386 -0.368124 0.676923
8.500000 45.500000 52.500000 0.685199 -0.302101 0.662750
8.500000 45.500000 53.500000 0.724202 -0.240109 0.646436
8.500000 45.500000 54.500000 0.756234 -0.182513 0.628330
8.500000 45.500000 55.500000 0.782832 -0.129378 0.608634
8.500000 45.500000 56.500000 0.805245 -0.080560 0.587444
8.500000 45.500000 57.500000 0.824467 -0.035761 0.564779
8.500000 45.500000 58.500000 0.841264 0.005431 0.540597
8.500000 45.500000 59.500000 0.856195 0.043517 0.514817
8.500000 45.500000 60.500000 0.869632 0.079071 0.487328
8.500000 45.500000 61.500000 0.881775 0.112716 0.458005
8.500000 45.500000 62.500000 0.892663 0.145114 0.426725
8.500000 45.500000 63.500000 0.902187 0.176945 0.393381
8.500000 45.500000 64.500000 0.910095 0.208891 0.357900
8.500000 45.500000 65.500000 0.916002 0.241614 0.320256
8.500000 45.500000 66.500000 0.919400 0.275736 0.280487
8.500000 45.500000 67.500000 0.919667 0.311816 0.238714
8.500000 45.500000 68.500000 0.916072 0.350326 0.195151
8.500000 45.500000 69.500000 0.907795 0.391629 0.150117
8.500000 45.500000 70.500000 0.893929 0.435964 0.104051
8.500000 45.500000 71.500000 0.873492 0.483429 0.057511
8.500000 45.500000 72.500000 0.845424 0.533978 0.011185
8.500000 45.500000 73.500000 0.808563 0.587421 -0.034108
8.500000 45.500000 74.500000 0.761593 0.643416 -0.077410
8.500000 45.500000 75.500000 0.702952 0.701446 -0.117609
8.500000 45.500000 76.500000 0.630681 0.760730 -0.153400
8.500000 45.500000 77.500000 0.542223 0.820015 -0.183217
8.500000 45.500000 78.500000 0.434205 0.877155 -0.205096
8.500000 45.500000 79.500000 0.302339 0.928307 -0.216417
8.500000 46.500000 48.500000 0.416545 -0.678580 0.604995
8.500000 46.500000 49.500000 0.516800 -0.608983 0.601712
8.500000 46.500000 50.500000 0.599728 -0.537960 0.592389
8.500000 46.500000 51.500000 0.667807 -0.468133 0.578693
8.500000 46.500000 52.500000 0.723653 -0.401096 0.561648
8.500000 46.500000 53.500000 0.769590 -0.337731 0.541912
8.500000 46.500000 54.500000 0.807553 -0.278456 0.519924
8.500000 46.500000 55.500000 0.839110 -0.223394 0.495974
8.500000 46.500000 56.500000 0.865517 -0.172461 0.470253
8.500000 46.500000 57.500000 0.887764 -0.125426 0.442881
8.500000 46.500000 58.500000 0.906613 -0.081943 0.413931
8.500000 46.500000 59.500000 0.922631 -0.041568 0.383436
8.500000 46.500000 60.500000 0.936213 -0.003783 0.351414
8.500000 46.500000 61.500000 0.947594 0.031992 0.317871
8.500000 46.500000 62.500000 0.956874 0.066384 0.282818
8.500000 46.500000 63.500000 0.964021 0.100043 0.246282
8.500000 46.500000 64.500000 0.968889 0.133634 0.208316
8.500000 46.500000 65.500000 0.971224 0.167808 0.169010
8.500000 46.500000 66.500000 0.970671 0.203189 0.128501
8.500000 46.500000 67.500000 0.966782 0.240349 0.086980
8.500000 46.500000 68.500000 0.959021 0.279787 0.044700
8.500000 46.500000 69.500000 0.946766 0.321915 0.001978
8.500000 46.500000 70.500000 0.929311 0.367038 -0.040797
8.500000 46.500000 71.500000 0.905856 0.415343 -0.083162
8.500000 46.500000 72.500000 0.875495 0.466893 -0.124579
8.500000 46.500000 73.500000 0.837183 0.521622 -0.164426
8.500000 46.500000 74.500000 0.789678 0.579318 -0.201988
8.500000 46.500000 75.500000 0.731452 0.639592 -0.236432
8.500000 46.500000 76.500000 0.660558 0.701785 -0.266761
8.500000 46.500000 77.500000 0.574468 0.764773 -0.291734
8.500000 46.500000 78.500000 0.469930 0.826586 -0.309713
8.500000 46.500000 79.500000 0.342990 0.883738 -0.318379
8.500000 47.500000 48.500000 0.401513 -0.764803 0.503848
8.500000 47.500000 49.500000 0.513323 -0.698115 0.499134
8.500000 47.500000 50.500000 0.605727 -0.628998 0.487294
8.500000 47.500000 51.500000 0.681842 -0.560365 0.470194
8.500000 47.500000 52.500000 0.744587 -0.493928 0.449028
8.500000 47.500000 53.500000 0.796403 -0.430638 0.424610
8.500000 47.500000 54.500000 0.839254 -0.370980 0.397526
8.500000 47.500000 55.500000 0.874700 -0.315151 0.368213
8.500000 47.500000 56.500000 0.903977 -0.263154 0.337010
8.500000 47.500000 57.500000 0.928068 -0.214849 0.304187
8.500000 47.500000 58.500000 0.947748 -0.169975 0.269968
8.500000 47.500000 59.500000 0.963620 -0.128172 0.234540
8.500000 47.500000 60.500000 0.976141 -0.088990 0.198066
8.500000 47.500000 61.500000 0.985639 -0.051907 0.160692
8.500000 47.500000 62.500000 0.992327 -0.016342 0.122558
8.500000 47.500000 63.500000 0.996314 0.018325 0.083803
8.500000 47.500000 64.500000 0.997613 0.052738 0.044569
8.500000 47.500000 65.500000 0.996148 0.087545 0.005010
8.500000 47.500000 66.500000 0.991753 0.123376 -0.034704
8.500000 47.500000 67.500000 0.984176 0.160828 -0.074384
8.500000 47.500000 68.500000 0.973073 0.200441 -0.113814
8.500000 47.500000 69.500000 0.958004 0.242684 -0.152751
8.500000 47.500000 70.500000 0.938425 0.287940 -0.190919
8.500000 47.500000 71.500000 0.913667 0.336492 -0.228004
8.500000 47.500000 72.500000 0.882921 0.388513 -0.263645
8.500000 47.500000 73.500000 0.845194 0.444053 -0.297429
8.500000 47.500000 74.500000 0.799261 0.503018 -0.328869
8.500000 47.500000 75.500000 0.743581 0.565127 -0.357377
8.500000 47.500000 76.500000 0.676196 0.629815 -0.382220
8.500000 47.500000 77.500000 0.594615 0.696051 -0.402426
8.500000 47.500000 78.500000 0.495751 0.761998 -0.416641
8.500000 47.500000 79.500000 0.376091 0.824480 -0.422834
8.500000 48.500000 48.500000 0.376087 -0.836235 0.399087
8.500000 48.500000 49.500000 0.497113 -0.773963 0.392249
8.500000 48.500000 50.500000 0.596940 -0.708166 0.377045
8.500000 48.500000 51.500000 0.679215 -0.642040 0.355601
8.500000 48.500000 52.500000 0.747073 -0.577417 0.329349
8.500000 48.500000 53.500000 0.803022 -0.515323 0.299328
8.500000 48.500000 54.500000 0.849019 -0.456324 0.266337
8.500000 48.500000 55.500000 0.886602 -0.400709 0.231018
8.500000 48.500000 56.500000 0.916998 -0.348587 0.193911
8.500000 48.500000 57.500000 0.941209 -0.299923 0.155475
8.500000 48.500000 58.500000 0.960061 -0.254560 0.116112
8.500000 48.500000 59.500000 0.974247 -0.212230 0.076170
8.500000 48.500000 60.500000 0.984343 -0.172560 0.035951
8.500000 48.500000 61.500000 0.990824 -0.135090 -0.004279
8.500000 48.500000 62.500000 0.994073 -0.099283 -0.044296
8.500000 48.500000 63.500000 0.994381 -0.064547 -0.083904
8.500000 48.500000 64.500000 0.991954 -0.030251 -0.122935
8.500000 48.500000 65.500000 0.986905 0.004253 -0.161245
8.500000 48.500000 66.500000 0.979258 0.039613 -0.198706
8.500000 48.500000 67.500000 0.968935 0.076455 -0.235201
8.500000 48.500000 68.500000 0.955750 0.115367 -0.270615
8.500000 48.500000 69.500000 0.939397 0.156881 -0.304831
8.500000 48.500000 70.500000 0.919435 0.201458 -0.337719
8.500000 48.500000 71.500000 0.895271 0.249472 -0.369125
8.500000 48.500000 72.500000 0.866133 0.301198 -0.398865
8.500000 48.500000 73.500000 0.831037 0.356790 -0.426708
8.500000 48.500000 74.500000 0.788737 0.416255 -0.452355
8.500000 48.500000 75.500000 0.737669 0.479402 -0.475413
8.500000 48.500000 76.500000 0.675868 0.545744 -0.495344
8.500000 48.500000 77.500000 0.600912 0.614320 -0.511386
8.500000 48.500000 78.500000 0.509942 0.683411 -0.522407
8.500000 48.500000 79.500000 0.399991 0.750118 -0.526621
8.500000 49.500000 48.500000 0.341720 -0.892565 0.294201
8.500000 49.500000 49.500000 0.469524 -0.835722 0.284809
8.500000 49.500000 50.500000 0.574528 -0.774137 0.265763
8.500000 49.500000 51.500000 0.660803 -0.711326 0.239488
8.500000 49.500000 52.500000 0.731648 -0.649266 0.207714
8.500000 49.500000 53.500000 0.789608 -0.589080 0.171765
8.500000 49.500000 54.500000 0.836638 -0.531437 0.132711
8.500000 49.500000 55.500000 0.874275 -0.476739 0.091452
8.500000 49.500000 56.500000 0.903779 -0.425213 0.048758
8.500000 49.500000 57.500000 0.926221 -0.376943 0.005297
8.500000 49.500000 58.500000 0.942541 -0.331881 -0.038358
8.500000 49.500000 59.500000 0.953577 -0.289850 -0.081720
8.500000 49.500000 60.500000 0.960078 -0.250554 -0.124388
8.500000 49.500000 61.500000 0.962711 -0.213585 -0.166041
8.500000 49.500000 62.500000 0.962051 -0.178446 -0.206432
8.500000 49.500000 63.500000 0.958587 -0.144563 -0.245383
8.500000 49.500000 64.500000 0.952705 -0.111310 -0.282779
8.500000 49.500000 65.500000 0.944688 -0.078030 -0.318552
8.500000 49.500000 66.500000 0.934707 -0.044057 -0.352677
8.500000 49.500000 67.500000 0.922810 -0.008731 -0.385156
8.500000 49.500000 68.500000 0.908912 0.028580 -0.416008
8.500000 49.500000 69.500000 0.892783 0.068464 -0.445255
8.500000 49.500000 70.500000 0.874033 0.111452 -0.472912
8.500000 49.500000 71.500000 0.852095 0.157994 -0.498972
8.500000 49.500000 72.500000 0.826201 0.208451 -0.523392
8.500000 49.500000 73.500000 0.795357 0.263062 -0.546082
8.500000 49.500000 74.500000 0.758301 0.321917 -0.566877
8.500000 49.500000 75.500000 0.713459 0.384898 -0.585516
8.500000 49.500000 76.500000 0.658906 0.451583 -0.601595
8.500000 49.500000 77.500000 0.592349 0.521081 -0.614489
8.500000 49.500000 78.500000 0.511251 0.591794 -0.623220
8.500000 49.500000 79.500000 0.413297 0.661121 -0.626182
8.500000 50.500000 48.500000 0.300086 -0.934338 0.192252
8.500000 50.500000 49.500000 0.432340 -0.883523 0.180193
8.500000 50.500000 50.500000 0.540348 -0.826614 0.157270
8.500000 50.500000 51.500000 0.628501 -0.767500 0.126215
8.500000 50.500000 52.500000 0.700219 -0.708347 0.089092
8.500000 50.500000 53.500000 0.758086 -0.650418 0.047559
8.500000 50.500000 54.500000 0.804083 -0.594509 0.003000
8.500000 50.500000 55.500000 0.839800 -0.541157 -0.043408
8.500000 50.500000 56.500000 0.866588 -0.490721 -0.090654
8.500000 50.500000 57.500000 0.885651 -0.443407 -0.137885
8.500000 50.500000 58.500000 0.898098 -0.399273 -0.184393
8.500000 50.500000 59.500000 0.904961 -0.358225 -0.229612
8.500000 50.500000 60.500000 0.907189 -0.320029 -0.273110
8.500000 50.500000 61.500000 0.905648 -0.284321 -0.314584
8.500000 50.500000 62.500000 0.901101 -0.250623 -0.353843
8.500000 50.500000 63.500000 0.894198 -0.218374 -0.390797
8.500000 50.500000 64.500000 0.885469 -0.186946 -0.425437
8.500000 50.500000 65.500000 0.875310 -0.155671 -0.457820
8.500000 50.500000 66.500000 0.863981 -0.123863 -0.488051
8.500000 50.500000 67.500000 0.851597 -0.090838 -0.516266
8.500000 50.500000 68.500000 0.838118 -0.055930 -0.542614
8.500000 50.500000 69.500000 0.823341 -0.018510 -0.567244
8.500000 50.500000 70.500000 0.806892 0.022001 -0.590290
8.500000 50.500000 71.500000 0.788204 0.066111 -0.611852
8.500000 50.500000 72.500000 0.766510 0.114236 -0.631991
8.500000 50.500000 73.500000 0.740811 0.166678 -0.650706
8.500000 50.500000 74.500000 0.709859 0.223585 -0.667915
8.500000 50.500000 75.500000 0.672125 0.284892 -0.683435
8.500000 50.500000 76.500000 0.625795 0.350232 -0.696935
8.500000 50.500000 77.500000 0.568803 0.418789 -0.707869
8.500000 50.500000 78.500000 0.499044 0.489115 -0.715347
8.500000 50.500000 79.500000 0.414984 0.558963 -0.717878
8.500000 51.500000 48.500000 0.253015 -0.962706 0.095816
8.500000 51.500000 49.500000 0.387689 -0.918201 0.081266
8.500000 51.500000 50.500000 0.496826 -0.866118 0.054800
8.500000 51.500000 51.500000 0.585028 -0.810780 0.019449
8.500000 51.500000 52.500000 0.655809 -0.754596 -0.022357
8.500000 51.500000 53.500000 0.711810 -0.699014 -0.068601
8.500000 51.500000 54.500000 0.755089 -0.644993 -0.117574
8.500000 51.500000 55.500000 0.787351 -0.593223 -0.167823
8.500000 51.500000 56.500000 0.810101 -0.544200 -0.218134
8.500000 51.500000 57.500000 0.824733 -0.498248 -0.267516
8.500000 51.500000 58.500000 0.832562 -0.455516 -0.315192
8.500000 51.500000 59.500000 0.834827 -0.415977 -0.360592
8.500000 51.500000 60.500000 0.832674 -0.379441 -0.403334
8.500000 51.500000 61.500000 0.827139 -0.345567 -0.443199
8.500000 51.500000 62.500000 0.819125 -0.313889 -0.480112
8.500000 51.500000 63.500000 0.809395 -0.283845 -0.514113
8.500000 51.500000 64.500000 0.798555 -0.254803 -0.545330
8.500000 51.500000 65.500000 0.787057 -0.226088 -0.573956
8.500000 51.500000 66.500000 0.775191 -0.197004 -0.600224
8.500000 51.500000 67.500000 0.763085 -0.166853 -0.624388
8.500000 51.500000 68.500000 0.750705 -0.134955 -0.646706
8.500000 51.500000 69.500000 0.737846 -0.100662 -0.667421
8.500000 51.500000 70.500000 0.724129 -0.063375 -0.686747
8.500000 51.500000 71.500000 0.708990 -0.022560 -0.704857
8.500000 51.500000 72.500000 0.691671 0.022228 -0.721870
8.500000 51.500000 73.500000 0.671203 0.071317 -0.737835
8.500000 51.500000 74.500000 0.646397 0.124881 -0.752712
8.500000 51.500000 75.500000 0.615839 0.182884 -0.766352
8.500000 51.500000 76.500000 0.577916 0.244993 -0.778454
8.500000 51.500000 77.500000 0.530912 0.310476 -0.788503
8.500000 51.500000 78.500000 0.473292 0.378074 -0.795648
8.500000 51.500000 79.500000 0.404454 0.445995 -0.798439
8.500000 52.500000 48.500000 0.202226 -0.979315 0.006851
8.500000 52.500000 49.500000 0.337661 -0.941216 -0.009857
8.500000 52.500000 50.500000 0.446454 -0.893942 -0.039334
8.500000 52.500000 51.500000 0.533304 -0.842296 -0.078253
8.500000 52.500000 52.500000 0.601792 -0.788998 -0.123810
8.500000 52.500000 53.500000 0.654650 -0.735725 -0.173617
8.500000 52.500000 54.500000 0.694067 -0.683631 -0.225655
8.500000 52.500000 55.500000 0.721922 -0.633571 -0.278238
8.500000 52.500000 56.500000 0.739929 -0.586177 -0.330004
8.500000 52.500000 57.500000 0.749700 -0.541874 -0.379896
8.500000 52.500000 58.500000 0.752766 -0.500885 -0.427150
8.500000 52.500000 59.500000 0.750555 -0.463226 -0.471264
8.500000 52.500000 60.500000 0.744370 -0.428728 -0.511963
8.500000 52.500000 61.500000 0.735366 -0.397057 -0.549166
8.500000 52.500000 62.500000 0.724527 -0.367748 -0.582943
8.500000 52.500000 63.500000 0.712662 -0.340234 -0.613477
8.500000 52.500000 64.500000 0.700397 -0.313882 -0.641032
8.500000 52.500000 65.500000 0.688183 -0.288015 -0.665922
8.500000 52.500000 66.500000 0.676295 -0.261941 -0.688486
8.500000 52.500000 67.500000 0.664842 -0.234967 -0.709067
8.500000 52.500000 68.500000 0.653768 -0.206420 -0.727996
8.500000 52.500000 69.500000 0.642855 -0.175659 -0.745575
8.500000 52.500000 70.500000 0.631717 -0.142092 -0.762065
8.500000 52.500000 71.500000 0.619801 -0.105194 -0.777676
8.500000 52.500000 72.500000 0.606380 -0.064529 -0.792552
8.500000 52.500000 73.500000 0.590549 -0.019778 -0.806759
8.500000 52.500000 74.500000 0.571231 0.029220 -0.820269
8.500000 52.500000 75.500000 0.547197 0.082420 -0.832936
8.500000 52.500000 76.500000 0.517133 0.139499 -0.844460
8.500000 52.500000 77.500000 0.479794 0.199792 -0.854331
8.500000 52.500000 78.500000 0.434375 0.262255 -0.861708
8.500000 52.500000 79.500000 0.381370 0.325642 -0.865167
8.500000 53.500000 48.500000 0.149309 -0.986085 -0.073097
8.500000 53.500000 49.500000 0.284257 -0.954360 -0.091627
8.500000 53.500000 50.500000 0.391647 -0.911773 -0.123624
8.500000 53.500000 51.500000 0.476164 -0.863656 -0.165428
8.500000 53.500000 52.500000 0.541440 -0.813093 -0.213828
