# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 72.500000 -0.111375 0.403079 0.908363
8.500000 39.500000 73.500000 -0.111473 0.403148 0.908320
8.500000 39.500000 74.500000 -0.111565 0.403233 0.908271
8.500000 39.500000 75.500000 -0.111650 0.403338 0.908214
8.500000 39.500000 76.500000 -0.111729 0.403466 0.908147
8.500000 39.500000 77.500000 -0.111802 0.403619 0.908071
8.500000 39.500000 78.500000 -0.111868 0.403800 0.907982
8.500000 39.500000 79.500000 -0.111929 0.404012 0.907880
8.500000 39.500000 80.500000 -0.111984 0.404259 0.907763
8.500000 39.500000 81.500000 -0.112034 0.404546 0.907629
8.500000 39.500000 82.500000 -0.112082 0.404875 0.907477
8.500000 39.500000 83.500000 -0.112129 0.405252 0.907302
8.500000 39.500000 84.500000 -0.112177 0.405682 0.907104
8.500000 39.500000 85.500000 -0.112230 0.406169 0.906880
8.500000 39.500000 86.500000 -0.112291 0.406719 0.906626
8.500000 39.500000 87.500000 -0.112365 0.407336 0.906340
8.500000 39.500000 88.500000 -0.112459 0.408026 0.906017
8.500000 39.500000 89.500000 -0.112578 0.408794 0.905656
8.500000 39.500000 90.500000 -0.112731 0.409646 0.905252
8.500000 39.500000 91.500000 -0.112928 0.410585 0.904802
8.500000 39.500000 92.500000 -0.113179 0.411617 0.904302
8.500000 39.500000 93.500000 -0.113498 0.412745 0.903748
8.500000 39.500000 94.500000 -0.113900 0.413971 0.903136
8.500000 39.500000 95.500000 -0.114402 0.415298 0.902463
8.500000 39.500000 96.500000 -0.115024 0.416725 0.901726
8.500000 39.500000 97.500000 -0.115787 0.418251 0.900921
8.500000 39.500000 98.500000 -0.116717 0.419873 0.900047
8.500000 39.500000 99.500000 -0.117843 0.421584 0.899099
8.500000 39.500000 100.500000 -0.119196 0.423375 0.898079
8.500000 39.500000 101.500000 -0.120811 0.425233 0.896985
8.500000 39.500000 102.500000 -0.122730 0.427142 0.895817
8.500000 39.500000 103.500000 -0.124996 0.429078 0.894577
8.500000 39.500000 104.500000 -0.127659 0.431015 0.893269
8.500000 39.500000 105.500000 -0.130775 0.432917 0.891897
8.500000 39.500000 106.500000 -0.134408 0.434744 0.890468
8.500000 39.500000 107.500000 -0.138628 0.436442 0.888989
8.500000 39.500000 108.500000 -0.143518 0.437950 0.887470
8.500000 39.500000 109.500000 -0.149170 0.439191 0.885923
8.500000 39.500000 110.500000 -0.155693 0.440073 0.884362
8.500000 39.500000 111.500000 -0.163216 0.440480 0.882801
8.500000 39.500000 112.500000 -0.171890 0.440272 0.881257
8.500000 39.500000 113.500000 -0.181896 0.439267 0.879749
8.500000 39.500000 114.500000 -0.193452 0.437236 0.878294
8.500000 39.500000 115.500000 -0.206822 0.433879 0.876912
8.500000 39.500000 116.500000 -0.222325 0.428792 0.875619
8.500000 39.500000 117.500000 -0.240350 0.421422 0.874434
8.500000 39.500000 118.500000 -0.261378 0.410965 0.873378
8.500000 39.500000 119.500000 -0.286015 0.396154 0.872501
8.500000 40.500000 8.500000 0.090806 0.458609 0.883987
8.500000 40.500000 9.500000 0.062937 0.462661 0.884298
8.500000 40.500000 10.500000 0.039752 0.464554 0.884652
8.500000 40.500000 11.500000 0.020346 0.464850 0.885156
8.500000 40.500000 12.500000 0.004040 0.463978 0.885837
8.500000 40.500000 13.500000 -0.009696 0.462262 0.886690
8.500000 40.500000 14.500000 -0.021286 0.459945 0.887692
8.500000 40.500000 15.500000 -0.031072 0.457210 0.888816
8.500000 40.500000 16.500000 -0.039333 0.454196 0.890033
8.500000 40.500000 17.500000 -0.046299 0.451008 0.891318
8.500000 40.500000 18.500000 -0.052158 0.447729 0.892647
8.500000 40.500000 19.500000 -0.057069 0.444423 0.893997
8.500000 40.500000 20.500000 -0.061166 0.441141 0.895351
8.500000 40.500000 21.500000 -0.064563 0.437922 0.896692
8.500000 40.500000 22.500000 -0.067359 0.434798 0.898005
8.500000 40.500000 23.500000 -0.069638 0.431793 0.899280
8.500000 40.500000 24.500000 -0.071476 0.428924 0.900508
8.500000 40.500000 25.500000 -0.072936 0.426205 0.901682
8.500000 40.500000 26.500000 -0.074077 0.423643 0.902795
8.500000 40.500000 27.500000 -0.074948 0.421243 0.903846
8.500000 40.500000 28.500000 -0.075594 0.419008 0.904830
8.500000 40.500000 29.500000 -0.076052 0.416935 0.905749
8.500000 40.500000 30.500000 -0.076357 0.415023 0.906601
8.500000 40.500000 31.500000 -0.076536 0.413266 0.907388
8.500000 40.500000 32.500000 -0.076617 0.411658 0.908112
8.500000 40.500000 33.500000 -0.076620 0.410193 0.908775
8.500000 40.500000 34.500000 -0.076563 0.408862 0.909379
8.500000 40.500000 35.500000 -0.076464 0.407657 0.909928
8.500000 40.500000 36.500000 -0.076334 0.406571 0.910425
8.500000 40.500000 37.500000 -0.076185 0.405594 0.910873
8.500000 40.500000 38.500000 -0.076026 0.404719 0.911275
8.500000 40.500000 39.500000 -0.075864 0.403936 0.911636
8.500000 40.500000 40.500000 -0.075706 0.403238 0.911958
8.500000 40.500000 41.500000 -0.075556 0.402617 0.912245
8.500000 40.500000 42.500000 -0.075417 0.402066 0.912499
8.500000 40.500000 43.500000 -0.075292 0.401579 0.912724
8.500000 40.500000 44.500000 -0.075184 0.401148 0.912923
8.500000 40.500000 45.500000 -0.075092 0.400767 0.913097
8.500000 40.500000 46.500000 -0.075019 0.400432 0.913250
8.500000 40.500000 47.500000 -0.074963 0.400138 0.913384
8.500000 40.500000 48.500000 -0.074926 0.399879 0.913501
8.500000 40.500000 49.500000 -0.074905 0.399651 0.913602
8.500000 40.500000 50.500000 -0.074902 0.399451 0.913689
8.500000 40.500000 51.500000 -0.074915 0.399276 0.913765
8.500000 40.500000 52.500000 -0.074942 0.399122 0.913830
8.500000 40.500000 53.500000 -0.074984 0.398987 0.913886
8.500000 40.500000 54.500000 -0.075038 0.398868 0.913933
8.500000 40.500000 55.500000 -0.075104 0.398764 0.913973
8.500000 40.500000 56.500000 -0.075180 0.398672 0.914007
8.500000 40.500000 57.500000 -0.075266 0.398592 0.914035
8.500000 40.500000 58.500000 -0.075359 0.398522 0.914058
8.500000 40.500000 59.500000 -0.075460 0.398461 0.914076
8.500000 40.500000 60.500000 -0.075567 0.398408 0.914090
8.500000 40.500000 61.500000 -0.075678 0.398362 0.914101
8.500000 40.500000 62.500000 -0.075793 0.398324 0.914108
8.500000 40.500000 63.500000 -0.075911 0.398293 0.914111
8.500000 40.500000 64.500000 -0.076031 0.398269 0.914112
8.500000 40.500000 65.500000 -0.076152 0.398253 0.914109
8.500000 40.500000 66.500000 -0.076272 0.398244 0.914103
8.500000 40.500000 67.500000 -0.076392 0.398243 0.914094
8.500000 40.500000 68.500000 -0.076509 0.398251 0.914080
8.500000 40.500000 69.500000 -0.076624 0.398268 0.914063
8.500000 40.500000 70.500000 -0.076736 0.398297 0.914041
8.500000 40.500000 71.500000 -0.076843 0.398337 0.914014
8.500000 40.500000 72.500000 -0.076946 0.398392 0.913982
8.500000 40.500000 73.500000 -0.077043 0.398462 0.913943
8.500000 40.500000 74.500000 -0.077134 0.398549 0.913898
8.500000 40.500000 75.500000 -0.077220 0.398656 0.913844
8.500000 40.500000 76.500000 -0.077298 0.398785 0.913781
8.500000 40.500000 77.500000 -0.077371 0.398940 0.913707
8.500000 40.500000 78.500000 -0.077437 0.399122 0.913622
8.500000 40.500000 79.500000 -0.077496 0.399336 0.913523
8.500000 40.500000 80.500000 -0.077551 0.399585 0.913410
8.500000 40.500000 81.500000 -0.077601 0.399874 0.913279
8.500000 40.500000 82.500000 -0.077648 0.400205 0.913130
8.500000 40.500000 83.500000 -0.077694 0.400585 0.912960
8.500000 40.500000 84.500000 -0.077741 0.401017 0.912766
8.500000 40.500000 85.500000 -0.077793 0.401507 0.912546
8.500000 40.500000 86.500000 -0.077853 0.402059 0.912298
8.500000 40.500000 87.500000 -0.077927 0.402680 0.912018
8.500000 40.500000 88.500000 -0.078019 0.403374 0.911703
8.500000 40.500000 89.500000 -0.078137 0.404147 0.911351
8.500000 40.500000 90.500000 -0.078289 0.405004 0.910957
8.500000 40.500000 91.500000 -0.078484 0.405950 0.910519
8.500000 40.500000 92.500000 -0.078734 0.406989 0.910033
8.500000 40.500000 93.500000 -0.079052 0.408126 0.909497
8.500000 40.500000 94.500000 -0.079452 0.409363 0.908906
8.500000 40.500000 95.500000 -0.079952 0.410702 0.908257
8.500000 40.500000 96.500000 -0.080572 0.412144 0.907549
8.500000 40.500000 97.500000 -0.081334 0.413687 0.906779
8.500000 40.500000 98.500000 -0.082262 0.415329 0.905944
8.500000 40.500000 99.500000 -0.083386 0.417063 0.905044
8.500000 40.500000 100.500000 -0.084737 0.418881 0.904079
8.500000 40.500000 101.500000 -0.086350 0.420770 0.903048
8.500000 40.500000 102.500000 -0.088266 0.422713 0.901955
8.500000 40.500000 103.500000 -0.090530 0.424690 0.900801
8.500000 40.500000 104.500000 -0.093190 0.426673 0.899592
8.500000 40.500000 105.500000 -0.096304 0.428628 0.898334
8.500000 40.500000 106.500000 -0.099933 0.430515 0.897034
8.500000 40.500000 107.500000 -0.104149 0.432281 0.895704
8.500000 40.500000 108.500000 -0.109032 0.433867 0.894355
8.500000 40.500000 109.500000 -0.114676 0.435197 0.893002
8.500000 40.500000 110.500000 -0.121189 0.436180 0.891662
8.500000 40.500000 111.500000 -0.128698 0.436704 0.890352
8.500000 40.500000 112.500000 -0.137354 0.436631 0.889094
8.500000 40.500000 113.500000 -0.147336 0.435785 0.887910
8.500000 40.500000 114.500000 -0.158863 0.433943 0.886824
8.500000 40.500000 115.500000 -0.172197 0.430814 0.885860
8.500000 40.500000 116.500000 -0.187656 0.426014 0.885041
8.500000 40.500000 117.500000 -0.205629 0.419024 0.884384
8.500000 40.500000 118.500000 -0.226594 0.409132 0.883893
8.500000 40.500000 119.500000 -0.251164 0.395363 0.883518
8.500000 41.500000 8.500000 0.110591 0.449106 0.886608
8.500000 41.500000 9.500000 0.083229 0.454013 0.887099
8.500000 41.500000 10.500000 0.060426 0.456469 0.887685
8.500000 41.500000 11.500000 0.041309 0.457180 0.888414
8.500000 41.500000 12.500000 0.025223 0.456638 0.889295
8.500000 41.500000 13.500000 0.011652 0.455195 0.890316
8.500000 41.500000 14.500000 0.000183 0.453106 0.891456
8.500000 41.500000 15.500000 -0.009515 0.450565 0.892693
8.500000 41.500000 16.500000 -0.017716 0.447714 0.894001
8.500000 41.500000 17.500000 -0.024640 0.444663 0.895359
8.500000 41.500000 18.500000 -0.030475 0.441500 0.896744
8.500000 41.500000 19.500000 -0.035374 0.438289 0.898138
8.500000 41.500000 20.500000 -0.039467 0.435087 0.899523
8.500000 41.500000 21.500000 -0.042868 0.431933 0.900886
8.500000 41.500000 22.500000 -0.045673 0.428862 0.902215
8.500000 41.500000 23.500000 -0.047965 0.425899 0.903499
8.500000 41.500000 24.500000 -0.049817 0.423063 0.904730
8.500000 41.500000 25.500000 -0.051294 0.420370 0.905902
8.500000 41.500000 26.500000 -0.052452 0.417827 0.907011
8.500000 41.500000 27.500000 -0.053342 0.415442 0.908054
8.500000 41.500000 28.500000 -0.054005 0.413216 0.909030
8.500000 41.500000 29.500000 -0.054480 0.411150 0.909938
8.500000 41.500000 30.500000 -0.054802 0.409241 0.910779
8.500000 41.500000 31.500000 -0.054998 0.407485 0.911554
8.500000 41.500000 32.500000 -0.055094 0.405877 0.912266
8.500000 41.500000 33.500000 -0.055111 0.404410 0.912916
8.500000 41.500000 34.500000 -0.055068 0.403076 0.913508
8.500000 41.500000 35.500000 -0.054981 0.401868 0.914046
8.500000 41.500000 36.500000 -0.054863 0.400777 0.914531
8.500000 41.500000 37.500000 -0.054724 0.399796 0.914969
8.500000 41.500000 38.500000 -0.054575 0.398916 0.915362
8.500000 41.500000 39.500000 -0.054422 0.398129 0.915714
8.500000 41.500000 40.500000 -0.054271 0.397427 0.916027
8.500000 41.500000 41.500000 -0.054128 0.396803 0.916307
8.500000 41.500000 42.500000 -0.053995 0.396249 0.916554
8.500000 41.500000 43.500000 -0.053876 0.395758 0.916773
8.500000 41.500000 44.500000 -0.053773 0.395325 0.916966
8.500000 41.500000 45.500000 -0.053686 0.394942 0.917136
8.500000 41.500000 46.500000 -0.053616 0.394605 0.917285
8.500000 41.500000 47.500000 -0.053564 0.394309 0.917415
8.500000 41.500000 48.500000 -0.053529 0.394050 0.917529
8.500000 41.500000 49.500000 -0.053511 0.393822 0.917628
8.500000 41.500000 50.500000 -0.053510 0.393622 0.917714
8.500000 41.500000 51.500000 -0.053524 0.393447 0.917788
8.500000 41.500000 52.500000 -0.053553 0.393293 0.917852
8.500000 41.500000 53.500000 -0.053596 0.393159 0.917907
8.500000 41.500000 54.500000 -0.053651 0.393041 0.917954
8.500000 41.500000 55.500000 -0.053718 0.392939 0.917994
8.500000 41.500000 56.500000 -0.053795 0.392849 0.918028
8.500000 41.500000 57.500000 -0.053881 0.392770 0.918057
8.500000 41.500000 58.500000 -0.053975 0.392702 0.918081
8.500000 41.500000 59.500000 -0.054076 0.392643 0.918100
8.500000 41.500000 60.500000 -0.054183 0.392592 0.918115
8.500000 41.500000 61.500000 -0.054294 0.392549 0.918127
8.500000 41.500000 62.500000 -0.054409 0.392514 0.918135
8.500000 41.500000 63.500000 -0.054527 0.392485 0.918141
8.500000 41.500000 64.500000 -0.054646 0.392464 0.918142
8.500000 41.500000 65.500000 -0.054766 0.392450 0.918141
8.500000 41.500000 66.500000 -0.054886 0.392444 0.918137
8.500000 41.500000 67.500000 -0.055005 0.392445 0.918129
8.500000 41.500000 68.500000 -0.055122 0.392456 0.918118
8.500000 41.500000 69.500000 -0.055236 0.392476 0.918102
8.500000 41.500000 70.500000 -0.055346 0.392507 0.918082
8.500000 41.500000 71.500000 -0.055452 0.392550 0.918057
8.500000 41.500000 72.500000 -0.055554 0.392607 0.918027
8.500000 41.500000 73.500000 -0.055649 0.392679 0.917990
8.500000 41.500000 74.500000 -0.055739 0.392769 0.917947
8.500000 41.500000 75.500000 -0.055822 0.392878 0.917895
8.500000 41.500000 76.500000 -0.055898 0.393010 0.917834
8.500000 41.500000 77.500000 -0.055968 0.393166 0.917763
8.500000 41.500000 78.500000 -0.056030 0.393351 0.917679
8.500000 41.500000 79.500000 -0.056086 0.393567 0.917583
8.500000 41.500000 80.500000 -0.056136 0.393818 0.917473
8.500000 41.500000 81.500000 -0.056182 0.394109 0.917345
8.500000 41.500000 82.500000 -0.056223 0.394442 0.917199
8.500000 41.500000 83.500000 -0.056263 0.394824 0.917032
8.500000 41.500000 84.500000 -0.056304 0.395259 0.916843
8.500000 41.500000 85.500000 -0.056347 0.395752 0.916627
8.500000 41.500000 86.500000 -0.056399 0.396308 0.916384
8.500000 41.500000 87.500000 -0.056462 0.396932 0.916110
8.500000 41.500000 88.500000 -0.056543 0.397631 0.915802
8.500000 41.500000 89.500000 -0.056649 0.398409 0.915457
8.500000 41.500000 90.500000 -0.056787 0.399272 0.915072
8.500000 41.500000 91.500000 -0.056967 0.400226 0.914644
8.500000 41.500000 92.500000 -0.057200 0.401274 0.914170
8.500000 41.500000 93.500000 -0.057499 0.402422 0.913647
8.500000 41.500000 94.500000 -0.057879 0.403671 0.913072
8.500000 41.500000 95.500000 -0.058357 0.405025 0.912441
8.500000 41.500000 96.500000 -0.058952 0.406485 0.911753
8.500000 41.500000 97.500000 -0.059687 0.408050 0.911006
8.500000 41.500000 98.500000 -0.060587 0.409717 0.910199
8.500000 41.500000 99.500000 -0.061679 0.411480 0.909329
8.500000 41.500000 100.500000 -0.062997 0.413332 0.908399
8.500000 41.500000 101.500000 -0.064574 0.415261 0.907408
8.500000 41.500000 102.500000 -0.066452 0.417250 0.906359
8.500000 41.500000 103.500000 -0.068675 0.419280 0.905256
8.500000 41.500000 104.500000 -0.071291 0.421323 0.904104
8.500000 41.500000 105.500000 -0.074358 0.423348 0.902910
8.500000 41.500000 106.500000 -0.077938 0.425314 0.901684
8.500000 41.500000 107.500000 -0.082100 0.427171 0.900436
8.500000 41.500000 108.500000 -0.086926 0.428860 0.899179
8.500000 41.500000 109.500000 -0.092508 0.430308 0.897929
8.500000 41.500000 110.500000 -0.098954 0.431428 0.896704
8.500000 41.500000 111.500000 -0.106388 0.432110 0.895523
8.500000 41.500000 112.500000 -0.114962 0.432221 0.894410
8.500000 41.500000 113.500000 -0.124852 0.431593 0.893386
8.500000 41.500000 114.500000 -0.136276 0.430013 0.892478
8.500000 41.500000 115.500000 -0.149494 0.427205 0.891710
8.500000 41.500000 116.500000 -0.164826 0.422809 0.891103
8.500000 41.500000 117.500000 -0.182661 0.416351 0.890666
8.500000 41.500000 118.500000 -0.203487 0.407201 0.890382
8.500000 41.500000 119.500000 -0.227949 0.394549 0.890152
8.500000 42.500000 8.500000 0.123989 0.439580 0.889605
8.500000 42.500000 9.500000 0.097169 0.445199 0.890144
8.500000 42.500000 10.500000 0.074792 0.448202 0.890798
8.500000 42.500000 11.500000 0.056005 0.449352 0.891598
8.500000 42.500000 12.500000 0.040169 0.449173 0.892541
8.500000 42.500000 13.500000 0.026785 0.448036 0.893614
8.500000 42.500000 14.500000 0.015452 0.446208 0.894796
8.500000 42.500000 15.500000 0.005848 0.443889 0.896063
8.500000 42.500000 16.500000 -0.002290 0.441227 0.897393
8.500000 42.500000 17.500000 -0.009178 0.438338 0.898763
8.500000 42.500000 18.500000 -0.014994 0.435309 0.900156
8.500000 42.500000 19.500000 -0.019890 0.432214 0.901552
8.500000 42.500000 20.500000 -0.023991 0.429106 0.902936
8.500000 42.500000 21.500000 -0.027408 0.426031 0.904293
8.500000 42.500000 22.500000 -0.030235 0.423025 0.905614
8.500000 42.500000 23.500000 -0.032553 0.420114 0.906887
8.500000 42.500000 24.500000 -0.034434 0.417321 0.908107
8.500000 42.500000 25.500000 -0.035941 0.414661 0.909266
8.500000 42.500000 26.500000 -0.037130 0.412144 0.910362
8.500000 42.500000 27.500000 -0.038050 0.409779 0.911391
8.500000 42.500000 28.500000 -0.038743 0.407568 0.912353
8.500000 42.500000 29.500000 -0.039248 0.405512 0.913247
8.500000 42.500000 30.500000 -0.039597 0.403609 0.914074
8.500000 42.500000 31.500000 -0.039820 0.401857 0.914836
8.500000 42.500000 32.500000 -0.039941 0.400250 0.915535
8.500000 42.500000 33.500000 -0.039981 0.398783 0.916174
8.500000 42.500000 34.500000 -0.039960 0.397447 0.916755
8.500000 42.500000 35.500000 -0.039892 0.396237 0.917281
8.500000 42.500000 36.500000 -0.039792 0.395143 0.917757
8.500000 42.500000 37.500000 -0.039670 0.394159 0.918186
8.500000 42.500000 38.500000 -0.039536 0.393275 0.918570
8.500000 42.500000 39.500000 -0.039397 0.392484 0.918915
8.500000 42.500000 40.500000 -0.039258 0.391779 0.919222
8.500000 42.500000 41.500000 -0.039126 0.391151 0.919495
8.500000 42.500000 42.500000 -0.039003 0.390594 0.919737
8.500000 42.500000 43.500000 -0.038893 0.390100 0.919951
8.500000 42.500000 44.500000 -0.038797 0.389664 0.920139
8.500000 42.500000 45.500000 -0.038716 0.389280 0.920306
8.500000 42.500000 46.500000 -0.038653 0.388942 0.920451
8.500000 42.500000 47.500000 -0.038606 0.388644 0.920579
8.500000 42.500000 48.500000 -0.038575 0.388384 0.920690
8.500000 42.500000 49.500000 -0.038561 0.388155 0.920787
8.500000 42.500000 50.500000 -0.038563 0.387956 0.920871
8.500000 42.500000 51.500000 -0.038581 0.387781 0.920944
8.500000 42.500000 52.500000 -0.038612 0.387629 0.921007
8.500000 42.500000 53.500000 -0.038657 0.387496 0.921061
8.500000 42.500000 54.500000 -0.038713 0.387379 0.921107
8.500000 42.500000 55.500000 -0.038781 0.387278 0.921147
8.500000 42.500000 56.500000 -0.038859 0.387190 0.921181
8.500000 42.500000 57.500000 -0.038946 0.387114 0.921209
8.500000 42.500000 58.500000 -0.039041 0.387048 0.921232
8.500000 42.500000 59.500000 -0.039142 0.386992 0.921252
8.500000 42.500000 60.500000 -0.039249 0.386944 0.921268
8.500000 42.500000 61.500000 -0.039361 0.386904 0.921280
8.500000 42.500000 62.500000 -0.039476 0.386871 0.921289
8.500000 42.500000 63.500000 -0.039593 0.386845 0.921294
8.500000 42.500000 64.500000 -0.039712 0.386827 0.921297
8.500000 42.500000 65.500000 -0.039831 0.386816 0.921296
8.500000 42.500000 66.500000 -0.039951 0.386813 0.921293
8.500000 42.500000 67.500000 -0.040068 0.386817 0.921286
8.500000 42.500000 68.500000 -0.040184 0.386831 0.921275
8.500000 42.500000 69.500000 -0.040297 0.386854 0.921260
8.500000 42.500000 70.500000 -0.040406 0.386888 0.921241
8.500000 42.500000 71.500000 -0.040510 0.386934 0.921217
8.500000 42.500000 72.500000 -0.040610 0.386993 0.921188
8.500000 42.500000 73.500000 -0.040703 0.387068 0.921152
8.500000 42.500000 74.500000 -0.040790 0.387160 0.921110
8.500000 42.500000 75.500000 -0.040870 0.387272 0.921059
8.500000 42.500000 76.500000 -0.040943 0.387406 0.921000
8.500000 42.500000 77.500000 -0.041008 0.387564 0.920930
8.500000 42.500000 78.500000 -0.041066 0.387751 0.920849
8.500000 42.500000 79.500000 -0.041117 0.387969 0.920755
8.500000 42.500000 80.500000 -0.041161 0.388222 0.920646
8.500000 42.500000 81.500000 -0.041200 0.388515 0.920521
8.500000 42.500000 82.500000 -0.041234 0.388851 0.920378
8.500000 42.500000 83.500000 -0.041265 0.389235 0.920214
8.500000 42.500000 84.500000 -0.041296 0.389672 0.920028
8.500000 42.500000 85.500000 -0.041328 0.390167 0.919816
8.500000 42.500000 86.500000 -0.041367 0.390726 0.919577
8.500000 42.500000 87.500000 -0.041417 0.391354 0.919308
8.500000 42.500000 88.500000 -0.041482 0.392057 0.919005
8.500000 42.500000 89.500000 -0.041570 0.392840 0.918667
8.500000 42.500000 90.500000 -0.041689 0.393709 0.918289
8.500000 42.500000 91.500000 -0.041847 0.394670 0.917869
8.500000 42.500000 92.500000 -0.042056 0.395728 0.917404
8.500000 42.500000 93.500000 -0.042328 0.396886 0.916892
8.500000 42.500000 94.500000 -0.042679 0.398148 0.916328
8.500000 42.500000 95.500000 -0.043125 0.399518 0.915710
8.500000 42.500000 96.500000 -0.043685 0.400997 0.915037
8.500000 42.500000 97.500000 -0.044382 0.402584 0.914307
8.500000 42.500000 98.500000 -0.045241 0.404276 0.913517
8.500000 42.500000 99.500000 -0.046289 0.406071 0.912669
8.500000 42.500000 100.500000 -0.047558 0.407959 0.911761
8.500000 42.500000 101.500000 -0.049085 0.409929 0.910796
8.500000 42.500000 102.500000 -0.050908 0.411968 0.909775
8.500000 42.500000 103.500000 -0.053071 0.414054 0.908704
8.500000 42.500000 104.500000 -0.055626 0.416163 0.907587
8.500000 42.500000 105.500000 -0.058626 0.418264 0.906432
8.500000 42.500000 106.500000 -0.062135 0.420316 0.905248
8.500000 42.500000 107.500000 -0.066223 0.422272 0.904047
8.500000 42.500000 108.500000 -0.070969 0.424075 0.902842
8.500000 42.500000 109.500000 -0.076465 0.425655 0.901649
8.500000 42.500000 110.500000 -0.082818 0.426925 0.900487
8.500000 42.500000 111.500000 -0.090153 0.427782 0.899375
8.500000 42.500000 112.500000 -0.098616 0.428098 0.898336
8.500000 42.500000 113.500000 -0.108387 0.427713 0.897393
8.500000 42.500000 114.500000 -0.119678 0.426424 0.896571
8.500000 42.500000 115.500000 -0.132751 0.423972 0.895893
8.500000 42.500000 116.500000 -0.147925 0.420023 0.895376
8.500000 42.500000 117.500000 -0.165598 0.414137 0.895024
8.500000 42.500000 118.500000 -0.186275 0.405742 0.894804
8.500000 42.500000 119.500000 -0.210640 0.394098 0.894605
8.500000 43.500000 8.500000 0.133792 0.430705 0.892521
8.500000 43.500000 9.500000 0.107495 0.436913 0.893058
