# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 48.500000 -0.111165 0.408585 0.905925
8.500000 39.500000 49.500000 -0.111035 0.407976 0.906216
8.500000 39.500000 50.500000 -0.110915 0.407439 0.906472
8.500000 39.500000 51.500000 -0.110809 0.406965 0.906698
8.500000 39.500000 52.500000 -0.110717 0.406550 0.906895
8.500000 39.500000 53.500000 -0.110641 0.406186 0.907067
8.500000 39.500000 54.500000 -0.110581 0.405870 0.907216
8.500000 39.500000 55.500000 -0.110537 0.405597 0.907344
8.500000 39.500000 56.500000 -0.110509 0.405361 0.907452
8.500000 39.500000 57.500000 -0.110495 0.405161 0.907543
8.500000 39.500000 58.500000 -0.110495 0.404993 0.907618
8.500000 39.500000 59.500000 -0.110507 0.404854 0.907679
8.500000 39.500000 60.500000 -0.110530 0.404743 0.907726
8.500000 39.500000 61.500000 -0.110563 0.404657 0.907760
8.500000 39.500000 62.500000 -0.110604 0.404596 0.907782
8.500000 39.500000 63.500000 -0.110651 0.404559 0.907793
8.500000 39.500000 64.500000 -0.110703 0.404546 0.907793
8.500000 39.500000 65.500000 -0.110759 0.404557 0.907781
8.500000 39.500000 66.500000 -0.110818 0.404593 0.907758
8.500000 39.500000 67.500000 -0.110877 0.404655 0.907723
8.500000 39.500000 68.500000 -0.110937 0.404744 0.907676
8.500000 39.500000 69.500000 -0.110996 0.404862 0.907616
8.500000 39.500000 70.500000 -0.111054 0.405012 0.907542
8.500000 39.500000 71.500000 -0.111111 0.405197 0.907453
8.500000 39.500000 72.500000 -0.111166 0.405419 0.907346
8.500000 39.500000 73.500000 -0.111220 0.405682 0.907222
8.500000 39.500000 74.500000 -0.111274 0.405990 0.907078
8.500000 39.500000 75.500000 -0.111330 0.406348 0.906911
8.500000 39.500000 76.500000 -0.111388 0.406758 0.906720
8.500000 39.500000 77.500000 -0.111453 0.407228 0.906501
8.500000 39.500000 78.500000 -0.111528 0.407760 0.906252
8.500000 39.500000 79.500000 -0.111617 0.408362 0.905970
8.500000 39.500000 80.500000 -0.111726 0.409037 0.905653
8.500000 39.500000 81.500000 -0.111861 0.409791 0.905295
8.500000 39.500000 82.500000 -0.112030 0.410628 0.904894
8.500000 39.500000 83.500000 -0.112243 0.411555 0.904447
8.500000 39.500000 84.500000 -0.112511 0.412575 0.903949
8.500000 39.500000 85.500000 -0.112847 0.413691 0.903397
8.500000 39.500000 86.500000 -0.113265 0.414907 0.902786
8.500000 39.500000 87.500000 -0.113784 0.416224 0.902115
8.500000 39.500000 88.500000 -0.114421 0.417643 0.901378
8.500000 39.500000 89.500000 -0.115201 0.419162 0.900573
8.500000 39.500000 90.500000 -0.116148 0.420777 0.899698
8.500000 39.500000 91.500000 -0.117290 0.422484 0.898750
8.500000 39.500000 92.500000 -0.118660 0.424270 0.897727
8.500000 39.500000 93.500000 -0.120292 0.426126 0.896631
8.500000 39.500000 94.500000 -0.122228 0.428033 0.895460
8.500000 39.500000 95.500000 -0.124512 0.429969 0.894217
8.500000 39.500000 96.500000 -0.127194 0.431906 0.892905
8.500000 39.500000 97.500000 -0.130331 0.433811 0.891528
8.500000 39.500000 98.500000 -0.133985 0.435640 0.890093
8.500000 39.500000 99.500000 -0.138228 0.437343 0.888608
8.500000 39.500000 100.500000 -0.143142 0.438856 0.887083
8.500000 39.500000 101.500000 -0.148820 0.440103 0.885529
8.500000 39.500000 102.500000 -0.155373 0.440991 0.883961
8.500000 39.500000 103.500000 -0.162928 0.441405 0.882392
8.500000 39.500000 104.500000 -0.171637 0.441204 0.880841
8.500000 39.500000 105.500000 -0.181681 0.440206 0.879324
8.500000 39.500000 106.500000 -0.193280 0.438181 0.877861
8.500000 39.500000 107.500000 -0.206696 0.434828 0.876471
8.500000 39.500000 108.500000 -0.222250 0.429744 0.875172
8.500000 39.500000 109.500000 -0.240331 0.422374 0.873980
8.500000 39.500000 110.500000 -0.261420 0.411914 0.872918
8.500000 39.500000 111.500000 -0.286122 0.397097 0.872037
8.500000 40.500000 16.500000 0.090587 0.459515 0.883538
8.500000 40.500000 17.500000 0.062656 0.463551 0.883852
8.500000 40.500000 18.500000 0.039414 0.465425 0.884209
8.500000 40.500000 19.500000 0.019956 0.465701 0.884717
8.500000 40.500000 20.500000 0.003604 0.464808 0.885404
8.500000 40.500000 21.500000 -0.010173 0.463071 0.886263
8.500000 40.500000 22.500000 -0.021800 0.460733 0.887271
8.500000 40.500000 23.500000 -0.031620 0.457978 0.888401
8.500000 40.500000 24.500000 -0.039911 0.454944 0.889625
8.500000 40.500000 25.500000 -0.046904 0.451738 0.890917
8.500000 40.500000 26.500000 -0.052788 0.448442 0.892252
8.500000 40.500000 27.500000 -0.057722 0.445121 0.893608
8.500000 40.500000 28.500000 -0.061840 0.441824 0.894968
8.500000 40.500000 29.500000 -0.065257 0.438593 0.896313
8.500000 40.500000 30.500000 -0.068072 0.435458 0.897632
8.500000 40.500000 31.500000 -0.070369 0.432443 0.898911
8.500000 40.500000 32.500000 -0.072224 0.429566 0.900143
8.500000 40.500000 33.500000 -0.073702 0.426840 0.901319
8.500000 40.500000 34.500000 -0.074859 0.424272 0.902435
8.500000 40.500000 35.500000 -0.075748 0.421869 0.903487
8.500000 40.500000 36.500000 -0.076410 0.419630 0.904473
8.500000 40.500000 37.500000 -0.076885 0.417556 0.905393
8.500000 40.500000 38.500000 -0.077207 0.415643 0.906245
8.500000 40.500000 39.500000 -0.077405 0.413886 0.907032
8.500000 40.500000 40.500000 -0.077503 0.412280 0.907755
8.500000 40.500000 41.500000 -0.077524 0.410816 0.908416
8.500000 40.500000 42.500000 -0.077487 0.409489 0.909019
8.500000 40.500000 43.500000 -0.077406 0.408288 0.909565
8.500000 40.500000 44.500000 -0.077296 0.407207 0.910060
8.500000 40.500000 45.500000 -0.077166 0.406235 0.910504
8.500000 40.500000 46.500000 -0.077026 0.405366 0.910904
8.500000 40.500000 47.500000 -0.076884 0.404590 0.911260
8.500000 40.500000 48.500000 -0.076745 0.403901 0.911578
8.500000 40.500000 49.500000 -0.076614 0.403289 0.911860
8.500000 40.500000 50.500000 -0.076493 0.402749 0.912109
8.500000 40.500000 51.500000 -0.076385 0.402273 0.912328
8.500000 40.500000 52.500000 -0.076293 0.401855 0.912519
8.500000 40.500000 53.500000 -0.076216 0.401490 0.912687
8.500000 40.500000 54.500000 -0.076156 0.401173 0.912831
8.500000 40.500000 55.500000 -0.076111 0.400898 0.912956
8.500000 40.500000 56.500000 -0.076083 0.400662 0.913061
8.500000 40.500000 57.500000 -0.076068 0.400462 0.913151
8.500000 40.500000 58.500000 -0.076068 0.400293 0.913224
8.500000 40.500000 59.500000 -0.076079 0.400155 0.913284
8.500000 40.500000 60.500000 -0.076102 0.400044 0.913331
8.500000 40.500000 61.500000 -0.076134 0.399958 0.913366
8.500000 40.500000 62.500000 -0.076175 0.399898 0.913389
8.500000 40.500000 63.500000 -0.076222 0.399862 0.913401
8.500000 40.500000 64.500000 -0.076274 0.399850 0.913401
8.500000 40.500000 65.500000 -0.076329 0.399862 0.913392
8.500000 40.500000 66.500000 -0.076388 0.399899 0.913371
8.500000 40.500000 67.500000 -0.076447 0.399962 0.913338
8.500000 40.500000 68.500000 -0.076506 0.400053 0.913293
8.500000 40.500000 69.500000 -0.076565 0.400173 0.913236
8.500000 40.500000 70.500000 -0.076623 0.400324 0.913165
8.500000 40.500000 71.500000 -0.076679 0.400511 0.913078
8.500000 40.500000 72.500000 -0.076733 0.400734 0.912975
8.500000 40.500000 73.500000 -0.076787 0.401000 0.912854
8.500000 40.500000 74.500000 -0.076840 0.401310 0.912714
8.500000 40.500000 75.500000 -0.076895 0.401669 0.912551
8.500000 40.500000 76.500000 -0.076953 0.402083 0.912364
8.500000 40.500000 77.500000 -0.077017 0.402555 0.912150
8.500000 40.500000 78.500000 -0.077091 0.403091 0.911907
8.500000 40.500000 79.500000 -0.077178 0.403696 0.911632
8.500000 40.500000 80.500000 -0.077286 0.404375 0.911322
8.500000 40.500000 81.500000 -0.077420 0.405134 0.910974
8.500000 40.500000 82.500000 -0.077588 0.405977 0.910584
8.500000 40.500000 83.500000 -0.077799 0.406911 0.910149
8.500000 40.500000 84.500000 -0.078066 0.407938 0.909666
8.500000 40.500000 85.500000 -0.078400 0.409064 0.909132
8.500000 40.500000 86.500000 -0.078817 0.410290 0.908543
8.500000 40.500000 87.500000 -0.079334 0.411621 0.907896
8.500000 40.500000 88.500000 -0.079970 0.413054 0.907189
8.500000 40.500000 89.500000 -0.080748 0.414591 0.906418
8.500000 40.500000 90.500000 -0.081693 0.416226 0.905584
8.500000 40.500000 91.500000 -0.082833 0.417956 0.904683
8.500000 40.500000 92.500000 -0.084201 0.419770 0.903717
8.500000 40.500000 93.500000 -0.085832 0.421656 0.902684
8.500000 40.500000 94.500000 -0.087765 0.423599 0.901588
8.500000 40.500000 95.500000 -0.090047 0.425575 0.900432
8.500000 40.500000 96.500000 -0.092727 0.427559 0.899219
8.500000 40.500000 97.500000 -0.095860 0.429517 0.897956
8.500000 40.500000 98.500000 -0.099510 0.431407 0.896653
8.500000 40.500000 99.500000 -0.103749 0.433178 0.895317
8.500000 40.500000 100.500000 -0.108657 0.434769 0.893963
8.500000 40.500000 101.500000 -0.114328 0.436105 0.892604
8.500000 40.500000 102.500000 -0.120870 0.437095 0.891257
8.500000 40.500000 103.500000 -0.128411 0.437627 0.889940
8.500000 40.500000 104.500000 -0.137102 0.437561 0.888675
8.500000 40.500000 105.500000 -0.147123 0.436722 0.887485
8.500000 40.500000 106.500000 -0.158692 0.434886 0.886392
8.500000 40.500000 107.500000 -0.172072 0.431763 0.885422
8.500000 40.500000 108.500000 -0.187583 0.426967 0.884597
8.500000 40.500000 109.500000 -0.205611 0.419978 0.883936
8.500000 40.500000 110.500000 -0.226637 0.410084 0.883440
8.500000 40.500000 111.500000 -0.251272 0.396310 0.883063
8.500000 41.500000 16.500000 0.110385 0.450021 0.886169
8.500000 41.500000 17.500000 0.082960 0.454912 0.886664
8.500000 41.500000 18.500000 0.060100 0.457350 0.887254
8.500000 41.500000 19.500000 0.040932 0.458042 0.887988
8.500000 41.500000 20.500000 0.024799 0.457480 0.888874
8.500000 41.500000 21.500000 0.011186 0.456015 0.889902
8.500000 41.500000 22.500000 -0.000319 0.453907 0.891049
8.500000 41.500000 23.500000 -0.010052 0.451346 0.892292
8.500000 41.500000 24.500000 -0.018282 0.448476 0.893608
8.500000 41.500000 25.500000 -0.025235 0.445408 0.894972
8.500000 41.500000 26.500000 -0.031094 0.442227 0.896364
8.500000 41.500000 27.500000 -0.036016 0.439002 0.897764
8.500000 41.500000 28.500000 -0.040131 0.435785 0.899156
8.500000 41.500000 29.500000 -0.043551 0.432619 0.900524
8.500000 41.500000 30.500000 -0.046374 0.429537 0.901858
8.500000 41.500000 31.500000 -0.048684 0.426565 0.903146
8.500000 41.500000 32.500000 -0.050554 0.423722 0.904381
8.500000 41.500000 33.500000 -0.052048 0.421021 0.905556
8.500000 41.500000 34.500000 -0.053223 0.418474 0.906668
8.500000 41.500000 35.500000 -0.054129 0.416085 0.907713
8.500000 41.500000 36.500000 -0.054809 0.413857 0.908691
8.500000 41.500000 37.500000 -0.055302 0.411789 0.909600
8.500000 41.500000 38.500000 -0.055640 0.409880 0.910441
8.500000 41.500000 39.500000 -0.055854 0.408124 0.911216
8.500000 41.500000 40.500000 -0.055968 0.406518 0.911927
8.500000 41.500000 41.500000 -0.056003 0.405053 0.912577
8.500000 41.500000 42.500000 -0.055979 0.403723 0.913167
8.500000 41.500000 43.500000 -0.055911 0.402519 0.913703
8.500000 41.500000 44.500000 -0.055811 0.401433 0.914186
8.500000 41.500000 45.500000 -0.055692 0.400458 0.914621
8.500000 41.500000 46.500000 -0.055562 0.399585 0.915011
8.500000 41.500000 47.500000 -0.055428 0.398806 0.915359
8.500000 41.500000 48.500000 -0.055296 0.398113 0.915668
8.500000 41.500000 49.500000 -0.055172 0.397498 0.915943
8.500000 41.500000 50.500000 -0.055057 0.396954 0.916186
8.500000 41.500000 51.500000 -0.054955 0.396476 0.916399
8.500000 41.500000 52.500000 -0.054867 0.396056 0.916586
8.500000 41.500000 53.500000 -0.054794 0.395689 0.916748
8.500000 41.500000 54.500000 -0.054737 0.395370 0.916889
8.500000 41.500000 55.500000 -0.054696 0.395094 0.917011
8.500000 41.500000 56.500000 -0.054669 0.394858 0.917114
8.500000 41.500000 57.500000 -0.054657 0.394657 0.917201
8.500000 41.500000 58.500000 -0.054658 0.394489 0.917274
8.500000 41.500000 59.500000 -0.054671 0.394350 0.917332
8.500000 41.500000 60.500000 -0.054695 0.394240 0.917378
8.500000 41.500000 61.500000 -0.054727 0.394156 0.917413
8.500000 41.500000 62.500000 -0.054768 0.394096 0.917436
8.500000 41.500000 63.500000 -0.054815 0.394062 0.917448
8.500000 41.500000 64.500000 -0.054866 0.394051 0.917450
8.500000 41.500000 65.500000 -0.054921 0.394064 0.917440
8.500000 41.500000 66.500000 -0.054978 0.394103 0.917420
8.500000 41.500000 67.500000 -0.055035 0.394168 0.917389
8.500000 41.500000 68.500000 -0.055093 0.394260 0.917346
8.500000 41.500000 69.500000 -0.055149 0.394382 0.917290
8.500000 41.500000 70.500000 -0.055204 0.394536 0.917221
8.500000 41.500000 71.500000 -0.055257 0.394724 0.917137
8.500000 41.500000 72.500000 -0.055307 0.394950 0.917036
8.500000 41.500000 73.500000 -0.055356 0.395217 0.916918
8.500000 41.500000 74.500000 -0.055404 0.395530 0.916780
8.500000 41.500000 75.500000 -0.055453 0.395892 0.916621
8.500000 41.500000 76.500000 -0.055504 0.396308 0.916438
8.500000 41.500000 77.500000 -0.055561 0.396784 0.916229
8.500000 41.500000 78.500000 -0.055626 0.397323 0.915991
8.500000 41.500000 79.500000 -0.055704 0.397932 0.915722
8.500000 41.500000 80.500000 -0.055800 0.398616 0.915419
8.500000 41.500000 81.500000 -0.055922 0.399381 0.915078
8.500000 41.500000 82.500000 -0.056076 0.400231 0.914697
8.500000 41.500000 83.500000 -0.056273 0.401173 0.914272
8.500000 41.500000 84.500000 -0.056522 0.402209 0.913801
8.500000 41.500000 85.500000 -0.056838 0.403346 0.913280
8.500000 41.500000 86.500000 -0.057235 0.404586 0.912707
8.500000 41.500000 87.500000 -0.057729 0.405932 0.912078
8.500000 41.500000 88.500000 -0.058341 0.407384 0.911391
8.500000 41.500000 89.500000 -0.059092 0.408942 0.910645
8.500000 41.500000 90.500000 -0.060008 0.410603 0.909837
8.500000 41.500000 91.500000 -0.061118 0.412362 0.908968
8.500000 41.500000 92.500000 -0.062452 0.414211 0.908036
8.500000 41.500000 93.500000 -0.064047 0.416137 0.907043
8.500000 41.500000 94.500000 -0.065942 0.418126 0.905992
8.500000 41.500000 95.500000 -0.068183 0.420156 0.904887
8.500000 41.500000 96.500000 -0.070818 0.422201 0.903732
8.500000 41.500000 97.500000 -0.073905 0.424229 0.902534
8.500000 41.500000 98.500000 -0.077506 0.426198 0.901303
8.500000 41.500000 99.500000 -0.081691 0.428061 0.900050
8.500000 41.500000 100.500000 -0.086541 0.429756 0.898788
8.500000 41.500000 101.500000 -0.092150 0.431211 0.897533
8.500000 41.500000 102.500000 -0.098624 0.432338 0.896302
8.500000 41.500000 103.500000 -0.106091 0.433028 0.895115
8.500000 41.500000 104.500000 -0.114699 0.433148 0.893995
8.500000 41.500000 105.500000 -0.124628 0.432528 0.892966
8.500000 41.500000 106.500000 -0.136094 0.430955 0.892052
8.500000 41.500000 107.500000 -0.149359 0.428153 0.891278
8.500000 41.500000 108.500000 -0.164741 0.423762 0.890666
8.500000 41.500000 109.500000 -0.182632 0.417306 0.890225
8.500000 41.500000 110.500000 -0.203518 0.408156 0.889938
8.500000 41.500000 111.500000 -0.228045 0.395499 0.889705
8.500000 42.500000 16.500000 0.123801 0.440503 0.889174
8.500000 42.500000 17.500000 0.096918 0.446107 0.889716
8.500000 42.500000 18.500000 0.074484 0.449093 0.890375
8.500000 42.500000 19.500000 0.055646 0.450225 0.891180
8.500000 42.500000 20.500000 0.039763 0.450027 0.892129
8.500000 42.500000 21.500000 0.026337 0.448869 0.893209
8.500000 42.500000 22.500000 0.014966 0.447022 0.894398
8.500000 42.500000 23.500000 0.005328 0.444684 0.895672
8.500000 42.500000 24.500000 -0.002840 0.442004 0.897009
8.500000 42.500000 25.500000 -0.009755 0.439097 0.898387
8.500000 42.500000 26.500000 -0.015596 0.436053 0.899786
8.500000 42.500000 27.500000 -0.020515 0.432942 0.901188
8.500000 42.500000 28.500000 -0.024638 0.429821 0.902578
8.500000 42.500000 29.500000 -0.028075 0.426734 0.903941
8.500000 42.500000 30.500000 -0.030920 0.423717 0.905267
8.500000 42.500000 31.500000 -0.033256 0.420798 0.906545
8.500000 42.500000 32.500000 -0.035154 0.417997 0.907768
8.500000 42.500000 33.500000 -0.036678 0.415331 0.908931
8.500000 42.500000 34.500000 -0.037884 0.412810 0.910029
8.500000 42.500000 35.500000 -0.038821 0.410440 0.911061
8.500000 42.500000 36.500000 -0.039531 0.408227 0.912024
8.500000 42.500000 37.500000 -0.040052 0.406170 0.912919
8.500000 42.500000 38.500000 -0.040419 0.404267 0.913747
8.500000 42.500000 39.500000 -0.040659 0.402516 0.914509
8.500000 42.500000 40.500000 -0.040797 0.400912 0.915208
8.500000 42.500000 41.500000 -0.040856 0.399447 0.915845
8.500000 42.500000 42.500000 -0.040853 0.398116 0.916425
8.500000 42.500000 43.500000 -0.040804 0.396910 0.916950
8.500000 42.500000 44.500000 -0.040723 0.395822 0.917424
8.500000 42.500000 45.500000 -0.040620 0.394844 0.917850
8.500000 42.500000 46.500000 -0.040504 0.393967 0.918232
8.500000 42.500000 47.500000 -0.040384 0.393185 0.918572
8.500000 42.500000 48.500000 -0.040264 0.392488 0.918875
8.500000 42.500000 49.500000 -0.040150 0.391870 0.919144
8.500000 42.500000 50.500000 -0.040045 0.391324 0.919381
8.500000 42.500000 51.500000 -0.039951 0.390843 0.919590
8.500000 42.500000 52.500000 -0.039870 0.390421 0.919773
8.500000 42.500000 53.500000 -0.039804 0.390053 0.919932
8.500000 42.500000 54.500000 -0.039752 0.389733 0.920070
8.500000 42.500000 55.500000 -0.039715 0.389456 0.920188
8.500000 42.500000 56.500000 -0.039693 0.389219 0.920290
8.500000 42.500000 57.500000 -0.039684 0.389018 0.920375
8.500000 42.500000 58.500000 -0.039687 0.388850 0.920446
8.500000 42.500000 59.500000 -0.039702 0.388712 0.920503
8.500000 42.500000 60.500000 -0.039727 0.388603 0.920549
8.500000 42.500000 61.500000 -0.039761 0.388519 0.920582
8.500000 42.500000 62.500000 -0.039802 0.388461 0.920605
8.500000 42.500000 63.500000 -0.039848 0.388428 0.920617
8.500000 42.500000 64.500000 -0.039899 0.388419 0.920619
8.500000 42.500000 65.500000 -0.039953 0.388434 0.920610
8.500000 42.500000 66.500000 -0.040008 0.388475 0.920591
8.500000 42.500000 67.500000 -0.040064 0.388541 0.920560
8.500000 42.500000 68.500000 -0.040118 0.388635 0.920518
8.500000 42.500000 69.500000 -0.040171 0.388759 0.920463
8.500000 42.500000 70.500000 -0.040222 0.388915 0.920395
8.500000 42.500000 71.500000 -0.040270 0.389105 0.920313
8.500000 42.500000 72.500000 -0.040315 0.389333 0.920214
8.500000 42.500000 73.500000 -0.040358 0.389603 0.920098
8.500000 42.500000 74.500000 -0.040399 0.389918 0.919963
8.500000 42.500000 75.500000 -0.040439 0.390282 0.919807
8.500000 42.500000 76.500000 -0.040481 0.390701 0.919627
8.500000 42.500000 77.500000 -0.040526 0.391180 0.919422
8.500000 42.500000 78.500000 -0.040579 0.391723 0.919188
8.500000 42.500000 79.500000 -0.040643 0.392336 0.918924
8.500000 42.500000 80.500000 -0.040724 0.393024 0.918626
8.500000 42.500000 81.500000 -0.040828 0.393794 0.918291
8.500000 42.500000 82.500000 -0.040963 0.394651 0.917917
8.500000 42.500000 83.500000 -0.041138 0.395600 0.917501
8.500000 42.500000 84.500000 -0.041364 0.396646 0.917039
8.500000 42.500000 85.500000 -0.041653 0.397794 0.916529
8.500000 42.500000 86.500000 -0.042021 0.399048 0.915967
8.500000 42.500000 87.500000 -0.042483 0.400410 0.915351
8.500000 42.500000 88.500000 -0.043060 0.401881 0.914679
8.500000 42.500000 89.500000 -0.043774 0.403461 0.913949
8.500000 42.500000 90.500000 -0.044649 0.405149 0.913160
8.500000 42.500000 91.500000 -0.045713 0.406939 0.912311
8.500000 42.500000 92.500000 -0.047000 0.408824 0.911402
8.500000 42.500000 93.500000 -0.048543 0.410794 0.910435
8.500000 42.500000 94.500000 -0.050383 0.412832 0.909413
8.500000 42.500000 95.500000 -0.052565 0.414919 0.908339
8.500000 42.500000 96.500000 -0.055139 0.417030 0.907219
8.500000 42.500000 97.500000 -0.058159 0.419134 0.906060
8.500000 42.500000 98.500000 -0.061689 0.421190 0.904872
8.500000 42.500000 99.500000 -0.065799 0.423153 0.903666
8.500000 42.500000 100.500000 -0.070569 0.424962 0.902456
8.500000 42.500000 101.500000 -0.076092 0.426549 0.901258
8.500000 42.500000 102.500000 -0.082474 0.427828 0.900090
8.500000 42.500000 103.500000 -0.089839 0.428694 0.898972
8.500000 42.500000 104.500000 -0.098338 0.429019 0.897927
8.500000 42.500000 105.500000 -0.108146 0.428643 0.896978
8.500000 42.500000 106.500000 -0.119479 0.427362 0.896151
8.500000 42.500000 107.500000 -0.132598 0.424919 0.895468
8.500000 42.500000 108.500000 -0.147823 0.420975 0.894946
8.500000 42.500000 109.500000 -0.165552 0.415093 0.894590
8.500000 42.500000 110.500000 -0.186289 0.406698 0.894367
8.500000 42.500000 111.500000 -0.210719 0.395052 0.894165
8.500000 43.500000 16.500000 0.133626 0.431636 0.892096
8.500000 43.500000 17.500000 0.107266 0.437830 0.892636
8.500000 43.500000 18.500000 0.085252 0.441317 0.893293
8.500000 43.500000 19.500000 0.066742 0.442877 0.894095
8.500000 43.500000 20.500000 0.051111 0.443047 0.895040
8.500000 43.500000 21.500000 0.037871 0.442208 0.896113
8.500000 43.500000 22.500000 0.026634 0.440636 0.897291
8.500000 43.500000 23.500000 0.017087 0.438535 0.898552
8.500000 43.500000 24.500000 0.008976 0.436058 0.899874
8.500000 43.500000 25.500000 0.002092 0.433326 0.901235
8.500000 43.500000 26.500000 -0.003738 0.430430 0.902616
8.500000 43.500000 27.500000 -0.008662 0.427445 0.904000
8.500000 43.500000 28.500000 -0.012801 0.424430 0.905370
8.500000 43.500000 29.500000 -0.016263 0.421432 0.906714
8.500000 43.500000 30.500000 -0.019139 0.418488 0.908021
8.500000 43.500000 31.500000 -0.021510 0.415629 0.909280
8.500000 43.500000 32.500000 -0.023446 0.412877 0.910485
8.500000 43.500000 33.500000 -0.025009 0.410250 0.911630
8.500000 43.500000 34.500000 -0.026254 0.407760 0.912712
8.500000 43.500000 35.500000 -0.027228 0.405416 0.913727
8.500000 43.500000 36.500000 -0.027976 0.403221 0.914675
8.500000 43.500000 37.500000 -0.028534 0.401178 0.915556
8.500000 43.500000 38.500000 -0.028934 0.399285 0.916370
8.500000 43.500000 39.500000 -0.029206 0.397541 0.917120
8.500000 43.500000 40.500000 -0.029375 0.395940 0.917807
8.500000 43.500000 41.500000 -0.029462 0.394477 0.918433
8.500000 43.500000 42.500000 -0.029485 0.393146 0.919003
8.500000 43.500000 43.500000 -0.029460 0.391939 0.919519
8.500000 43.500000 44.500000 -0.029400 0.390850 0.919985
8.500000 43.500000 45.500000 -0.029317 0.389870 0.920403
8.500000 43.500000 46.500000 -0.029220 0.388991 0.920778
8.500000 43.500000 47.500000 -0.029115 0.388205 0.921113
8.500000 43.500000 48.500000 -0.029010 0.387506 0.921411
8.500000 43.500000 49.500000 -0.028909 0.386886 0.921674
8.500000 43.500000 50.500000 -0.028815 0.386337 0.921907
8.500000 43.500000 51.500000 -0.028731 0.385855 0.922112
8.500000 43.500000 52.500000 -0.028659 0.385431 0.922292
8.500000 43.500000 53.500000 -0.028600 0.385061 0.922448
8.500000 43.500000 54.500000 -0.028555 0.384740 0.922583
8.500000 43.500000 55.500000 -0.028524 0.384463 0.922700
8.500000 43.500000 56.500000 -0.028506 0.384226 0.922799
8.500000 43.500000 57.500000 -0.028501 0.384025 0.922883
8.500000 43.500000 58.500000 -0.028508 0.383857 0.922952
8.500000 43.500000 59.500000 -0.028525 0.383720 0.923009
8.500000 43.500000 60.500000 -0.028552 0.383611 0.923053
8.500000 43.500000 61.500000 -0.028586 0.383529 0.923086
8.500000 43.500000 62.500000 -0.028628 0.383472 0.923109
8.500000 43.500000 63.500000 -0.028675 0.383441 0.923120
8.500000 43.500000 64.500000 -0.028725 0.383433 0.923122
8.500000 43.500000 65.500000 -0.028778 0.383450 0.923113
8.500000 43.500000 66.500000 -0.028831 0.383492 0.923094
8.500000 43.500000 67.500000 -0.028884 0.383561 0.923064
8.500000 43.500000 68.500000 -0.028936 0.383657 0.923022
8.500000 43.500000 69.500000 -0.028985 0.383783 0.922969
8.500000 43.500000 70.500000 -0.029031 0.383940 0.922901
8.500000 43.500000 71.500000 -0.029074 0.384132 0.922820
8.500000 43.500000 72.500000 -0.029113 0.384363 0.922723
8.500000 43.500000 73.500000 -0.029148 0.384634 0.922609
8.500000 43.500000 74.500000 -0.029181 0.384951 0.922476
8.500000 43.500000 75.500000 -0.029212 0.385318 0.922321
8.500000 43.500000 76.500000 -0.029242 0.385739 0.922144
8.500000 43.500000 77.500000 -0.029275 0.386220 0.921942
8.500000 43.500000 78.500000 -0.029314 0.386766 0.921712
8.500000 43.500000 79.500000 -0.029362 0.387382 0.921451
8.500000 43.500000 80.500000 -0.029426 0.388075 0.921158
8.500000 43.500000 81.500000 -0.029510 0.388850 0.920828
8.500000 43.500000 82.500000 -0.029622 0.389713 0.920460
