# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 58.500000 -0.174830 0.698213 0.694215
8.500000 40.500000 59.500000 -0.167459 0.689309 0.704847
8.500000 40.500000 60.500000 -0.158819 0.682280 0.713632
8.500000 40.500000 61.500000 -0.149250 0.677248 0.720458
8.500000 40.500000 62.500000 -0.139093 0.674292 0.725247
8.500000 40.500000 63.500000 -0.128687 0.673453 0.727942
8.500000 40.500000 64.500000 -0.118364 0.674726 0.728516
8.500000 40.500000 65.500000 -0.108452 0.678060 0.726961
8.500000 40.500000 66.500000 -0.099271 0.683366 0.723295
8.500000 40.500000 67.500000 -0.091133 0.690509 0.717560
8.500000 40.500000 68.500000 -0.084338 0.699313 0.709823
8.500000 40.500000 69.500000 -0.079178 0.709565 0.700178
8.500000 40.500000 70.500000 -0.075934 0.721013 0.688748
8.500000 40.500000 71.500000 -0.074874 0.733373 0.675691
8.500000 40.500000 72.500000 -0.076256 0.746329 0.661195
8.500000 40.500000 73.500000 -0.080327 0.759536 0.645486
8.500000 40.500000 74.500000 -0.087326 0.772624 0.628829
8.500000 40.500000 75.500000 -0.097487 0.785198 0.611523
8.500000 40.500000 76.500000 -0.111046 0.796837 0.593902
8.500000 40.500000 77.500000 -0.128242 0.807089 0.576335
8.500000 40.500000 78.500000 -0.149331 0.815462 0.559215
8.500000 40.500000 79.500000 -0.174596 0.821411 0.542955
8.500000 40.500000 80.500000 -0.204353 0.824305 0.527978
8.500000 40.500000 81.500000 -0.238971 0.823394 0.514699
8.500000 40.500000 82.500000 -0.278872 0.817749 0.503505
8.500000 40.500000 83.500000 -0.324542 0.806176 0.494725
8.500000 40.500000 84.500000 -0.376511 0.787106 0.488572
8.500000 40.500000 85.500000 -0.435330 0.758429 0.485050
8.500000 40.500000 86.500000 -0.501498 0.717277 0.483749
8.500000 40.500000 87.500000 -0.575406 0.659741 0.483373
8.500000 41.500000 40.500000 0.355085 0.796107 0.490029
8.500000 41.500000 41.500000 0.268135 0.829170 0.490491
8.500000 41.500000 42.500000 0.193257 0.849128 0.491562
8.500000 41.500000 43.500000 0.128806 0.859489 0.494660
8.500000 41.500000 44.500000 0.073444 0.862721 0.500318
8.500000 41.500000 45.500000 0.026051 0.860599 0.508617
8.500000 41.500000 46.500000 -0.014300 0.854418 0.519390
8.500000 41.500000 47.500000 -0.048379 0.845150 0.532335
8.500000 41.500000 48.500000 -0.076818 0.833549 0.547079
8.500000 41.500000 49.500000 -0.100148 0.820223 0.563210
8.500000 41.500000 50.500000 -0.118820 0.805683 0.580307
8.500000 41.500000 51.500000 -0.133230 0.790381 0.597953
8.500000 41.500000 52.500000 -0.143741 0.774721 0.615748
8.500000 41.500000 53.500000 -0.150689 0.759079 0.633319
8.500000 41.500000 54.500000 -0.154405 0.743802 0.650321
8.500000 41.500000 55.500000 -0.155211 0.729216 0.666448
8.500000 41.500000 56.500000 -0.153435 0.715620 0.681430
8.500000 41.500000 57.500000 -0.149404 0.703285 0.695032
8.500000 41.500000 58.500000 -0.143453 0.692451 0.707059
8.500000 41.500000 59.500000 -0.135918 0.683326 0.717350
8.500000 41.500000 60.500000 -0.127139 0.676079 0.725778
8.500000 41.500000 61.500000 -0.117456 0.670838 0.732244
8.500000 41.500000 62.500000 -0.107209 0.667691 0.736678
8.500000 41.500000 63.500000 -0.096735 0.666683 0.739037
8.500000 41.500000 64.500000 -0.086367 0.667814 0.739300
8.500000 41.500000 65.500000 -0.076432 0.671041 0.737470
8.500000 41.500000 66.500000 -0.067248 0.676275 0.733573
8.500000 41.500000 67.500000 -0.059127 0.683387 0.727658
8.500000 41.500000 68.500000 -0.052371 0.692204 0.719799
8.500000 41.500000 69.500000 -0.047269 0.702515 0.710098
8.500000 41.500000 70.500000 -0.044102 0.714070 0.698684
8.500000 41.500000 71.500000 -0.043136 0.726588 0.685718
8.500000 41.500000 72.500000 -0.044627 0.739753 0.671397
8.500000 41.500000 73.500000 -0.048820 0.753223 0.655951
8.500000 41.500000 74.500000 -0.055951 0.766630 0.639647
8.500000 41.500000 75.500000 -0.066248 0.779581 0.622788
8.500000 41.500000 76.500000 -0.079940 0.791657 0.605713
8.500000 41.500000 77.500000 -0.097264 0.802412 0.588791
8.500000 41.500000 78.500000 -0.118467 0.811360 0.572417
8.500000 41.500000 79.500000 -0.143826 0.817961 0.557004
8.500000 41.500000 80.500000 -0.173654 0.821598 0.542975
8.500000 41.500000 81.500000 -0.208315 0.821534 0.530742
8.500000 41.500000 82.500000 -0.248235 0.816862 0.520688
8.500000 41.500000 83.500000 -0.293908 0.806422 0.513129
8.500000 41.500000 84.500000 -0.345893 0.788691 0.508256
8.500000 41.500000 85.500000 -0.404785 0.761641 0.506016
8.500000 41.500000 86.500000 -0.471185 0.722545 0.505879
8.500000 41.500000 87.500000 -0.545689 0.667769 0.506270
8.500000 42.500000 40.500000 0.371829 0.784233 0.496711
8.500000 42.500000 41.500000 0.286128 0.818892 0.497541
8.500000 42.500000 42.500000 0.212274 0.840096 0.499179
8.500000 42.500000 43.500000 0.148668 0.851459 0.502906
8.500000 42.500000 44.500000 0.094001 0.855516 0.509172
8.500000 42.500000 45.500000 0.047178 0.854072 0.518010
8.500000 42.500000 46.500000 0.007290 0.848443 0.529237
8.500000 42.500000 47.500000 -0.026411 0.839613 0.542543
8.500000 42.500000 48.500000 -0.054545 0.828346 0.557555
8.500000 42.500000 49.500000 -0.077630 0.815260 0.573868
8.500000 42.500000 50.500000 -0.096108 0.800876 0.591067
8.500000 42.500000 51.500000 -0.110370 0.785653 0.608742
8.500000 42.500000 52.500000 -0.120768 0.770006 0.626503
8.500000 42.500000 53.500000 -0.127637 0.754317 0.643984
8.500000 42.500000 54.500000 -0.131299 0.738943 0.660850
8.500000 42.500000 55.500000 -0.132074 0.724219 0.676804
8.500000 42.500000 56.500000 -0.130281 0.710450 0.691583
8.500000 42.500000 57.500000 -0.126246 0.697917 0.704964
8.500000 42.500000 58.500000 -0.120296 0.686869 0.716757
8.500000 42.500000 59.500000 -0.112764 0.677519 0.726809
8.500000 42.500000 60.500000 -0.103986 0.670046 0.735000
8.500000 42.500000 61.500000 -0.094298 0.664585 0.741238
8.500000 42.500000 62.500000 -0.084038 0.661232 0.745459
8.500000 42.500000 63.500000 -0.073540 0.660038 0.747624
8.500000 42.500000 64.500000 -0.063136 0.661008 0.747718
8.500000 42.500000 65.500000 -0.053150 0.664106 0.745746
8.500000 42.500000 66.500000 -0.043903 0.669249 0.741740
8.500000 42.500000 67.500000 -0.035706 0.676311 0.735750
8.500000 42.500000 68.500000 -0.028861 0.685123 0.727855
8.500000 42.500000 69.500000 -0.023659 0.695478 0.718158
8.500000 42.500000 70.500000 -0.020381 0.707129 0.706791
8.500000 42.500000 71.500000 -0.019296 0.719796 0.693917
8.500000 42.500000 72.500000 -0.020659 0.733168 0.679733
8.500000 42.500000 73.500000 -0.024717 0.746904 0.664472
8.500000 42.500000 74.500000 -0.031704 0.760639 0.648401
8.500000 42.500000 75.500000 -0.041852 0.773982 0.631823
8.500000 42.500000 76.500000 -0.055388 0.786520 0.615077
8.500000 42.500000 77.500000 -0.072548 0.797809 0.598530
8.500000 42.500000 78.500000 -0.093579 0.807371 0.582576
8.500000 42.500000 79.500000 -0.118759 0.814675 0.567627
8.500000 42.500000 80.500000 -0.148402 0.819116 0.554099
8.500000 42.500000 81.500000 -0.182875 0.819976 0.542399
8.500000 42.500000 82.500000 -0.222616 0.816369 0.532901
8.500000 42.500000 83.500000 -0.268135 0.807171 0.525907
8.500000 42.500000 84.500000 -0.320024 0.790909 0.521582
8.500000 42.500000 85.500000 -0.378942 0.765621 0.519834
8.500000 42.500000 86.500000 -0.445601 0.728679 0.520065
8.500000 42.500000 87.500000 -0.520793 0.676565 0.520609
8.500000 43.500000 40.500000 0.385538 0.772586 0.504452
8.500000 43.500000 41.500000 0.301064 0.808681 0.505367
8.500000 43.500000 42.500000 0.228204 0.831103 0.507141
8.500000 43.500000 43.500000 0.165400 0.843497 0.511033
8.500000 43.500000 44.500000 0.111370 0.848427 0.517464
8.500000 43.500000 45.500000 0.065042 0.847717 0.526447
8.500000 43.500000 46.500000 0.025529 0.842697 0.537783
8.500000 43.500000 47.500000 -0.007900 0.834363 0.551158
8.500000 43.500000 48.500000 -0.035848 0.823489 0.566198
8.500000 43.500000 49.500000 -0.058820 0.810701 0.582498
8.500000 43.500000 50.500000 -0.077246 0.796529 0.599645
8.500000 43.500000 51.500000 -0.091506 0.781439 0.617236
8.500000 43.500000 52.500000 -0.101943 0.765853 0.634883
8.500000 43.500000 53.500000 -0.108883 0.750163 0.652227
8.500000 43.500000 54.500000 -0.112638 0.734734 0.668939
8.500000 43.500000 55.500000 -0.113522 0.719905 0.684725
8.500000 43.500000 56.500000 -0.111845 0.705994 0.699330
8.500000 43.500000 57.500000 -0.107926 0.693287 0.712534
8.500000 43.500000 58.500000 -0.102085 0.682042 0.724153
8.500000 43.500000 59.500000 -0.094650 0.672481 0.734038
8.500000 43.500000 60.500000 -0.085950 0.664788 0.742071
8.500000 43.500000 61.500000 -0.076317 0.659109 0.748165
8.500000 43.500000 62.500000 -0.066086 0.655546 0.752258
8.500000 43.500000 63.500000 -0.055587 0.654158 0.754313
8.500000 43.500000 64.500000 -0.045151 0.654957 0.754316
8.500000 43.500000 65.500000 -0.035102 0.657912 0.752276
8.500000 43.500000 66.500000 -0.025760 0.662946 0.748223
8.500000 43.500000 67.500000 -0.017437 0.669939 0.742211
8.500000 43.500000 68.500000 -0.010436 0.678727 0.734317
8.500000 43.500000 69.500000 -0.005050 0.689105 0.724644
8.500000 43.500000 70.500000 -0.001564 0.700832 0.713325
8.500000 43.500000 71.500000 -0.000247 0.713631 0.700522
8.500000 43.500000 72.500000 -0.001359 0.727192 0.686433
8.500000 43.500000 73.500000 -0.005149 0.741178 0.671289
8.500000 43.500000 74.500000 -0.011855 0.755228 0.655355
8.500000 43.500000 75.500000 -0.021710 0.768954 0.638935
8.500000 43.500000 76.500000 -0.034946 0.781946 0.622365
8.500000 43.500000 77.500000 -0.051801 0.793768 0.606011
8.500000 43.500000 78.500000 -0.072526 0.803946 0.590263
8.500000 43.500000 79.500000 -0.097403 0.811960 0.575529
8.500000 43.500000 80.500000 -0.126750 0.817215 0.562222
8.500000 43.500000 81.500000 -0.160946 0.819011 0.550743
8.500000 43.500000 82.500000 -0.200439 0.816486 0.541456
8.500000 43.500000 83.500000 -0.245764 0.808547 0.534652
8.500000 43.500000 84.500000 -0.297550 0.793760 0.530480
8.500000 43.500000 85.500000 -0.356523 0.770216 0.528827
8.500000 43.500000 86.500000 -0.423501 0.735345 0.529070
8.500000 43.500000 87.500000 -0.499443 0.685668 0.529544
8.500000 44.500000 40.500000 0.397435 0.761444 0.512103
8.500000 44.500000 41.500000 0.314130 0.798863 0.512972
8.500000 44.500000 42.500000 0.242202 0.822466 0.514673
8.500000 44.500000 43.500000 0.180130 0.835898 0.518486
8.500000 44.500000 44.500000 0.126660 0.841727 0.524835
8.500000 44.500000 45.500000 0.080746 0.841791 0.533731
8.500000 44.500000 46.500000 0.041521 0.837426 0.544971
8.500000 44.500000 47.500000 0.008274 0.829639 0.558239
8.500000 44.500000 48.500000 -0.019583 0.819210 0.573160
8.500000 44.500000 49.500000 -0.042539 0.806773 0.589328
8.500000 44.500000 50.500000 -0.061013 0.792865 0.606335
8.500000 44.500000 51.500000 -0.075372 0.777960 0.623776
8.500000 44.500000 52.500000 -0.085949 0.762487 0.641269
8.500000 44.500000 53.500000 -0.093058 0.746844 0.658456
8.500000 44.500000 54.500000 -0.097002 0.731403 0.675012
8.500000 44.500000 55.500000 -0.098085 0.716511 0.690646
8.500000 44.500000 56.500000 -0.096609 0.702492 0.705104
8.500000 44.500000 57.500000 -0.092882 0.689641 0.718170
8.500000 44.500000 58.500000 -0.087218 0.678223 0.729662
8.500000 44.500000 59.500000 -0.079937 0.668468 0.739432
8.500000 44.500000 60.500000 -0.071363 0.660570 0.747365
8.500000 44.500000 61.500000 -0.061823 0.654681 0.753373
8.500000 44.500000 62.500000 -0.051647 0.650911 0.757395
8.500000 44.500000 63.500000 -0.041164 0.649326 0.759395
8.500000 44.500000 64.500000 -0.030701 0.649947 0.759359
8.500000 44.500000 65.500000 -0.020583 0.652748 0.757295
8.500000 44.500000 66.500000 -0.011129 0.657660 0.753233
8.500000 44.500000 67.500000 -0.002652 0.664566 0.747225
8.500000 44.500000 68.500000 0.004542 0.673309 0.739348
8.500000 44.500000 69.500000 0.010156 0.683689 0.729703
8.500000 44.500000 70.500000 0.013905 0.695469 0.718422
8.500000 44.500000 71.500000 0.015514 0.708375 0.705666
8.500000 44.500000 72.500000 0.014719 0.722102 0.691630
8.500000 44.500000 73.500000 0.011267 0.736316 0.676544
8.500000 44.500000 74.500000 0.004914 0.750659 0.660672
8.500000 44.500000 75.500000 -0.004577 0.764747 0.644314
8.500000 44.500000 76.500000 -0.017444 0.778175 0.627805
8.500000 44.500000 77.500000 -0.033929 0.790510 0.611508
8.500000 44.500000 78.500000 -0.054290 0.801288 0.595811
8.500000 44.500000 79.500000 -0.078816 0.809994 0.581118
8.500000 44.500000 80.500000 -0.107834 0.816046 0.567839
8.500000 44.500000 81.500000 -0.141734 0.818758 0.556369
8.500000 44.500000 82.500000 -0.180980 0.817290 0.547068
8.500000 44.500000 83.500000 -0.226134 0.810571 0.540221
8.500000 44.500000 84.500000 -0.277862 0.797201 0.535970
8.500000 44.500000 85.500000 -0.336952 0.775305 0.534196
8.500000 44.500000 86.500000 -0.404316 0.742341 0.534283
8.500000 44.500000 87.500000 -0.481047 0.694836 0.534600
8.500000 45.500000 40.500000 0.408244 0.750906 0.519113
8.500000 45.500000 41.500000 0.326040 0.789580 0.519866
8.500000 45.500000 42.500000 0.254970 0.814340 0.521383
8.500000 45.500000 43.500000 0.193552 0.828813 0.524982
8.500000 45.500000 44.500000 0.140561 0.835564 0.531107
8.500000 45.500000 45.500000 0.094979 0.836433 0.539777
8.500000 45.500000 46.500000 0.055962 0.832762 0.550795
8.500000 45.500000 47.500000 0.022817 0.825565 0.563846
8.500000 45.500000 48.500000 -0.005029 0.815628 0.578555
8.500000 45.500000 49.500000 -0.028049 0.803591 0.594520
8.500000 45.500000 50.500000 -0.046649 0.789999 0.611331
8.500000 45.500000 51.500000 -0.061183 0.775329 0.628587
8.500000 45.500000 52.500000 -0.071973 0.760018 0.645904
8.500000 45.500000 53.500000 -0.079322 0.744469 0.662928
8.500000 45.500000 54.500000 -0.083523 0.729061 0.679334
8.500000 45.500000 55.500000 -0.084867 0.714147 0.694832
8.500000 45.500000 56.500000 -0.083648 0.700057 0.709170
8.500000 45.500000 57.500000 -0.080165 0.687095 0.722132
8.500000 45.500000 58.500000 -0.074724 0.675532 0.733534
8.500000 45.500000 59.500000 -0.067637 0.665607 0.743231
8.500000 45.500000 60.500000 -0.059222 0.657520 0.751106
8.500000 45.500000 61.500000 -0.049801 0.651433 0.757070
8.500000 45.500000 62.500000 -0.039700 0.647462 0.761063
8.500000 45.500000 63.500000 -0.029244 0.645682 0.763046
8.500000 45.500000 64.500000 -0.018760 0.646120 0.763005
8.500000 45.500000 65.500000 -0.008571 0.648759 0.760946
8.500000 45.500000 66.500000 0.001002 0.653534 0.756896
8.500000 45.500000 67.500000 0.009646 0.660337 0.750907
8.500000 45.500000 68.500000 0.017051 0.669016 0.743053
8.500000 45.500000 69.500000 0.022918 0.679376 0.733433
8.500000 45.500000 70.500000 0.026958 0.691183 0.722176
8.500000 45.500000 71.500000 0.028889 0.704171 0.709443
8.500000 45.500000 72.500000 0.028444 0.718037 0.695424
8.500000 45.500000 73.500000 0.025363 0.732451 0.680347
8.500000 45.500000 74.500000 0.019397 0.747059 0.664474
8.500000 45.500000 75.500000 0.010301 0.761482 0.648104
8.500000 45.500000 76.500000 -0.002168 0.775317 0.631568
8.500000 45.500000 77.500000 -0.018261 0.788139 0.615226
8.500000 45.500000 78.500000 -0.038246 0.799487 0.599465
8.500000 45.500000 79.500000 -0.062417 0.808855 0.584687
8.500000 45.500000 80.500000 -0.091114 0.815671 0.571297
8.500000 45.500000 81.500000 -0.124740 0.819260 0.559690
8.500000 45.500000 82.500000 -0.163778 0.818798 0.550225
8.500000 45.500000 83.500000 -0.208813 0.813234 0.543184
8.500000 45.500000 84.500000 -0.260551 0.801189 0.538712
8.500000 45.500000 85.500000 -0.319832 0.780810 0.536697
8.500000 45.500000 86.500000 -0.387648 0.749566 0.536544
8.500000 45.500000 87.500000 -0.465200 0.703967 0.536674
8.500000 46.500000 40.500000 0.418560 0.740904 0.525232
8.500000 46.500000 41.500000 0.337385 0.780806 0.525846
8.500000 46.500000 42.500000 0.267096 0.806722 0.527124
8.500000 46.500000 43.500000 0.206248 0.822251 0.530438
8.500000 46.500000 44.500000 0.153654 0.829950 0.536259
8.500000 46.500000 45.500000 0.108324 0.831655 0.544625
8.500000 46.500000 46.500000 0.069436 0.828716 0.555346
8.500000 46.500000 47.500000 0.036316 0.822148 0.568114
8.500000 46.500000 48.500000 0.008410 0.812745 0.582558
8.500000 46.500000 49.500000 -0.014742 0.801154 0.598277
8.500000 46.500000 50.500000 -0.033533 0.787922 0.614861
8.500000 46.500000 51.500000 -0.048304 0.773534 0.631911
8.500000 46.500000 52.500000 -0.059365 0.758430 0.649045
8.500000 46.500000 53.500000 -0.067007 0.743020 0.665907
8.500000 46.500000 54.500000 -0.071514 0.727686 0.682172
8.500000 46.500000 55.500000 -0.073165 0.712790 0.697551
8.500000 46.500000 56.500000 -0.072244 0.698667 0.711791
8.500000 46.500000 57.500000 -0.069042 0.685626 0.724673
8.500000 46.500000 58.500000 -0.063856 0.673947 0.736015
8.500000 46.500000 59.500000 -0.056990 0.663875 0.745669
8.500000 46.500000 60.500000 -0.048757 0.655619 0.753516
8.500000 46.500000 61.500000 -0.039474 0.649347 0.759467
8.500000 46.500000 62.500000 -0.029462 0.645184 0.763459
8.500000 46.500000 63.500000 -0.019044 0.643212 0.765451
8.500000 46.500000 64.500000 -0.008545 0.643466 0.765427
8.500000 46.500000 65.500000 0.001712 0.645935 0.763390
8.500000 46.500000 66.500000 0.011406 0.650563 0.759367
8.500000 46.500000 67.500000 0.020221 0.657247 0.753404
8.500000 46.500000 68.500000 0.027845 0.665842 0.745573
8.500000 46.500000 69.500000 0.033975 0.676158 0.735973
8.500000 46.500000 70.500000 0.038316 0.687969 0.724728
8.500000 46.500000 71.500000 0.040583 0.701011 0.711995
8.500000 46.500000 72.500000 0.040500 0.714987 0.697964
8.500000 46.500000 73.500000 0.037803 0.729572 0.682859
8.500000 46.500000 74.500000 0.032233 0.744415 0.666939
8.500000 46.500000 75.500000 0.023539 0.759141 0.650500
8.500000 46.500000 76.500000 0.011467 0.773353 0.633871
8.500000 46.500000 77.500000 -0.004241 0.786629 0.617412
8.500000 46.500000 78.500000 -0.023861 0.798513 0.601505
8.500000 46.500000 79.500000 -0.047701 0.808507 0.586551
8.500000 46.500000 80.500000 -0.076113 0.816045 0.572956
8.500000 46.500000 81.500000 -0.109512 0.820462 0.561114
8.500000 46.500000 82.500000 -0.148400 0.820946 0.551385
8.500000 46.500000 83.500000 -0.193389 0.816459 0.544055
8.500000 46.500000 84.500000 -0.245216 0.805636 0.539277
8.500000 46.500000 85.500000 -0.304768 0.786636 0.536955
8.500000 46.500000 86.500000 -0.373101 0.756930 0.536520
8.500000 46.500000 87.500000 -0.451500 0.713005 0.536444
8.500000 47.500000 40.500000 0.428897 0.731392 0.530201
8.500000 47.500000 41.500000 0.348687 0.772551 0.530643
8.500000 47.500000 42.500000 0.279107 0.799656 0.531648
8.500000 47.500000 43.500000 0.218755 0.816278 0.534636
8.500000 47.500000 44.500000 0.166483 0.824963 0.540111
8.500000 47.500000 45.500000 0.121328 0.827547 0.548130
8.500000 47.500000 46.500000 0.082497 0.825381 0.558516
8.500000 47.500000 47.500000 0.049336 0.819487 0.570970
8.500000 47.500000 48.500000 0.021306 0.810665 0.585123
8.500000 47.500000 49.500000 -0.002038 0.799565 0.600576
8.500000 47.500000 50.500000 -0.021075 0.786741 0.616924
8.500000 47.500000 51.500000 -0.036133 0.772681 0.633765
8.500000 47.500000 52.500000 -0.047511 0.757831 0.650719
8.500000 47.500000 53.500000 -0.055489 0.742604 0.667428
8.500000 47.500000 54.500000 -0.060338 0.727389 0.683567
8.500000 47.500000 55.500000 -0.062330 0.712551 0.698846
8.500000 47.500000 56.500000 -0.061737 0.698433 0.713008
8.500000 47.500000 57.500000 -0.058842 0.685348 0.725834
8.500000 47.500000 58.500000 -0.053934 0.673584 0.737140
8.500000 47.500000 59.500000 -0.047310 0.663392 0.746775
8.500000 47.500000 60.500000 -0.039276 0.654988 0.754618
8.500000 47.500000 61.500000 -0.030145 0.648547 0.760578
8.500000 47.500000 62.500000 -0.020233 0.644203 0.764587
8.500000 47.500000 63.500000 -0.009863 0.642043 0.766605
8.500000 47.500000 64.500000 0.000644 0.642112 0.766610
8.500000 47.500000 65.500000 0.010965 0.644406 0.764605
8.500000 47.500000 66.500000 0.020776 0.648875 0.760611
8.500000 47.500000 67.500000 0.029760 0.655424 0.754674
8.500000 47.500000 68.500000 0.037602 0.663914 0.746863
8.500000 47.500000 69.500000 0.043995 0.674162 0.737272
8.500000 47.500000 70.500000 0.048639 0.685948 0.726023
8.500000 47.500000 71.500000 0.051241 0.699013 0.713271
8.500000 47.500000 72.500000 0.051520 0.713066 0.699202
8.500000 47.500000 73.500000 0.049202 0.727787 0.684036
8.500000 47.500000 74.500000 0.044022 0.742828 0.668033
8.500000 47.500000 75.500000 0.035718 0.757821 0.651484
8.500000 47.500000 76.500000 0.024029 0.772371 0.634717
8.500000 47.500000 77.500000 0.008685 0.786061 0.618088
8.500000 47.500000 78.500000 -0.010601 0.798440 0.601981
8.500000 47.500000 79.500000 -0.034148 0.809016 0.586794
8.500000 47.500000 80.500000 -0.062319 0.817228 0.572935
8.500000 47.500000 81.500000 -0.095547 0.822420 0.560799
8.500000 47.500000 82.500000 -0.134352 0.823786 0.550750
8.500000 47.500000 83.500000 -0.179367 0.820300 0.543080
8.500000 47.500000 84.500000 -0.231360 0.810603 0.537955
8.500000 47.500000 85.500000 -0.291258 0.792859 0.535297
8.500000 47.500000 86.500000 -0.360170 0.764534 0.534570
8.500000 47.500000 87.500000 -0.439444 0.722086 0.534304
8.500000 48.500000 40.500000 0.439809 0.722182 0.533873
8.500000 48.500000 41.500000 0.360515 0.764678 0.534132
8.500000 48.500000 42.500000 0.291575 0.793046 0.534847
8.500000 48.500000 43.500000 0.231644 0.810828 0.537494
8.500000 48.500000 44.500000 0.179615 0.820557 0.542609
8.500000 48.500000 45.500000 0.134561 0.824073 0.550270
8.500000 48.500000 46.500000 0.095716 0.822731 0.560315
8.500000 48.500000 47.500000 0.062446 0.817559 0.572450
8.500000 48.500000 48.500000 0.034231 0.809362 0.586312
8.500000 48.500000 49.500000 0.010641 0.798798 0.601505
8.500000 48.500000 50.500000 -0.008689 0.786425 0.617624
8.500000 48.500000 51.500000 -0.024077 0.772737 0.634269
8.500000 48.500000 52.500000 -0.035809 0.758183 0.651057
8.500000 48.500000 53.500000 -0.044155 0.743182 0.667631
8.500000 48.500000 54.500000 -0.049375 0.728126 0.683663
8.500000 48.500000 55.500000 -0.051731 0.713386 0.698860
8.500000 48.500000 56.500000 -0.051487 0.699308 0.712964
8.500000 48.500000 57.500000 -0.048917 0.686214 0.725754
8.500000 48.500000 58.500000 -0.044301 0.674394 0.737042
8.500000 48.500000 59.500000 -0.037932 0.664107 0.746674
8.500000 48.500000 60.500000 -0.030109 0.655576 0.754528
