# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 51.500000 0.178161 0.875557 0.449064
8.500000 40.500000 52.500000 0.122910 0.886110 0.446881
8.500000 40.500000 53.500000 0.075686 0.891566 0.446523
8.500000 40.500000 54.500000 0.035518 0.893385 0.447887
8.500000 40.500000 55.500000 0.001532 0.892681 0.450685
8.500000 40.500000 56.500000 -0.027063 0.890317 0.454536
8.500000 40.500000 57.500000 -0.050996 0.886962 0.459017
8.500000 40.500000 58.500000 -0.070952 0.883145 0.463704
8.500000 40.500000 59.500000 -0.087586 0.879275 0.468192
8.500000 40.500000 60.500000 -0.101537 0.875666 0.472122
8.500000 40.500000 61.500000 -0.113434 0.872542 0.475187
8.500000 40.500000 62.500000 -0.123901 0.870045 0.477148
8.500000 40.500000 63.500000 -0.133558 0.868237 0.477835
8.500000 40.500000 64.500000 -0.143017 0.867101 0.477160
8.500000 40.500000 65.500000 -0.152883 0.866542 0.475112
8.500000 40.500000 66.500000 -0.163749 0.866388 0.471761
8.500000 40.500000 67.500000 -0.176196 0.866388 0.467256
8.500000 40.500000 68.500000 -0.190787 0.866213 0.461817
8.500000 40.500000 69.500000 -0.208074 0.865455 0.455733
8.500000 40.500000 70.500000 -0.228592 0.863615 0.449350
8.500000 40.500000 71.500000 -0.252867 0.860093 0.443056
8.500000 40.500000 72.500000 -0.281422 0.854165 0.437268
8.500000 40.500000 73.500000 -0.314776 0.844952 0.432403
8.500000 40.500000 74.500000 -0.353447 0.831361 0.428853
8.500000 40.500000 75.500000 -0.397941 0.812019 0.426930
8.500000 40.500000 76.500000 -0.448728 0.785166 0.426799
8.500000 40.500000 77.500000 -0.506194 0.748520 0.428351
8.500000 40.500000 78.500000 -0.570554 0.699095 0.430969
8.500000 40.500000 79.500000 -0.641766 0.632985 0.432974
8.500000 41.500000 48.500000 0.425380 0.779251 0.460238
8.500000 41.500000 49.500000 0.340073 0.821150 0.458326
8.500000 41.500000 50.500000 0.266228 0.849553 0.455393
8.500000 41.500000 51.500000 0.202525 0.868092 0.453211
8.500000 41.500000 52.500000 0.147805 0.879424 0.452512
8.500000 41.500000 53.500000 0.101021 0.885521 0.453483
8.500000 41.500000 54.500000 0.061225 0.887867 0.456008
8.500000 41.500000 55.500000 0.027563 0.887591 0.459808
8.500000 41.500000 56.500000 -0.000746 0.885566 0.464514
8.500000 41.500000 57.500000 -0.024422 0.882477 0.469721
8.500000 41.500000 58.500000 -0.044147 0.878865 0.475025
8.500000 41.500000 59.500000 -0.060572 0.875152 0.480041
8.500000 41.500000 60.500000 -0.074337 0.871666 0.484430
8.500000 41.500000 61.500000 -0.086070 0.868644 0.487904
8.500000 41.500000 62.500000 -0.096395 0.866239 0.490242
8.500000 41.500000 63.500000 -0.105928 0.864527 0.491296
8.500000 41.500000 64.500000 -0.115283 0.863502 0.490993
8.500000 41.500000 65.500000 -0.125061 0.863080 0.489340
8.500000 41.500000 66.500000 -0.135852 0.863098 0.486421
8.500000 41.500000 67.500000 -0.148234 0.863318 0.482398
8.500000 41.500000 68.500000 -0.162766 0.863421 0.477505
8.500000 41.500000 69.500000 -0.179994 0.863006 0.472040
8.500000 41.500000 70.500000 -0.200448 0.861586 0.466358
8.500000 41.500000 71.500000 -0.224653 0.858572 0.460852
8.500000 41.500000 72.500000 -0.253126 0.853255 0.455943
8.500000 41.500000 73.500000 -0.286389 0.844767 0.452050
8.500000 41.500000 74.500000 -0.324966 0.832042 0.449559
8.500000 41.500000 75.500000 -0.369381 0.813732 0.448774
8.500000 41.500000 76.500000 -0.420136 0.788122 0.449833
8.500000 41.500000 77.500000 -0.477673 0.752996 0.452576
8.500000 41.500000 78.500000 -0.542314 0.705492 0.456265
8.500000 41.500000 79.500000 -0.614223 0.641941 0.458957
8.500000 42.500000 48.500000 0.441943 0.767256 0.464762
8.500000 42.500000 49.500000 0.357845 0.810785 0.463223
8.500000 42.500000 50.500000 0.284951 0.840475 0.460873
8.500000 42.500000 51.500000 0.222008 0.860060 0.459357
8.500000 42.500000 52.500000 0.167898 0.872257 0.459324
8.500000 42.500000 53.500000 0.121602 0.879073 0.460917
8.500000 42.500000 54.500000 0.082201 0.882011 0.464004
8.500000 42.500000 55.500000 0.048859 0.882218 0.468299
8.500000 42.500000 56.500000 0.020815 0.880582 0.473436
8.500000 42.500000 57.500000 -0.002639 0.877801 0.479017
8.500000 42.500000 58.500000 -0.022172 0.874430 0.484645
8.500000 42.500000 59.500000 -0.038428 0.870905 0.489946
8.500000 42.500000 60.500000 -0.052040 0.867568 0.494589
8.500000 42.500000 61.500000 -0.063629 0.864668 0.498297
8.500000 42.500000 62.500000 -0.073816 0.862375 0.500860
8.500000 42.500000 63.500000 -0.083212 0.860775 0.502137
8.500000 42.500000 64.500000 -0.092428 0.859877 0.502064
8.500000 42.500000 65.500000 -0.102062 0.859608 0.500657
8.500000 42.500000 66.500000 -0.112703 0.859819 0.498005
8.500000 42.500000 67.500000 -0.124926 0.860281 0.494277
8.500000 42.500000 68.500000 -0.139288 0.860687 0.489710
8.500000 42.500000 69.500000 -0.156336 0.860649 0.484605
8.500000 42.500000 70.500000 -0.176601 0.859690 0.479317
8.500000 42.500000 71.500000 -0.200608 0.857235 0.474241
8.500000 42.500000 72.500000 -0.228880 0.852589 0.469794
8.500000 42.500000 73.500000 -0.261946 0.844905 0.466391
8.500000 42.500000 74.500000 -0.300344 0.833137 0.464410
8.500000 42.500000 75.500000 -0.344622 0.815973 0.464138
8.500000 42.500000 76.500000 -0.395323 0.791738 0.465694
8.500000 42.500000 77.500000 -0.452957 0.758277 0.468877
8.500000 42.500000 78.500000 -0.517960 0.712811 0.472884
8.500000 42.500000 79.500000 -0.590690 0.651770 0.475690
8.500000 43.500000 48.500000 0.455660 0.755424 0.470859
8.500000 43.500000 49.500000 0.372773 0.800430 0.469416
8.500000 43.500000 50.500000 0.300837 0.831381 0.467229
8.500000 43.500000 51.500000 0.238654 0.852034 0.465921
8.500000 43.500000 52.500000 0.185144 0.865134 0.466116
8.500000 43.500000 53.500000 0.139321 0.872710 0.467940
8.500000 43.500000 54.500000 0.100290 0.876282 0.471245
8.500000 43.500000 55.500000 0.067239 0.877011 0.475742
8.500000 43.500000 56.500000 0.039425 0.875800 0.481061
8.500000 43.500000 57.500000 0.016156 0.873361 0.486806
8.500000 43.500000 58.500000 -0.003224 0.870260 0.492583
8.500000 43.500000 59.500000 -0.019347 0.866950 0.498020
8.500000 43.500000 60.500000 -0.032836 0.863784 0.502792
8.500000 43.500000 61.500000 -0.044306 0.861027 0.506625
8.500000 43.500000 62.500000 -0.054368 0.858862 0.509313
8.500000 43.500000 63.500000 -0.063632 0.857389 0.510720
8.500000 43.500000 64.500000 -0.072702 0.856629 0.510785
8.500000 43.500000 65.500000 -0.082175 0.856523 0.509524
8.500000 43.500000 66.500000 -0.092637 0.856935 0.507031
8.500000 43.500000 67.500000 -0.104664 0.857648 0.503474
8.500000 43.500000 68.500000 -0.118813 0.858366 0.499090
8.500000 43.500000 69.500000 -0.135634 0.858714 0.494179
8.500000 43.500000 70.500000 -0.155661 0.858229 0.489095
8.500000 43.500000 71.500000 -0.179425 0.856347 0.484228
8.500000 43.500000 72.500000 -0.207457 0.852390 0.479993
8.500000 43.500000 73.500000 -0.240299 0.845530 0.476797
8.500000 43.500000 74.500000 -0.278507 0.834745 0.475011
8.500000 43.500000 75.500000 -0.322655 0.818751 0.474912
8.500000 43.500000 76.500000 -0.373332 0.795911 0.476601
8.500000 43.500000 77.500000 -0.431117 0.764116 0.479859
8.500000 43.500000 78.500000 -0.496557 0.720632 0.483859
8.500000 43.500000 79.500000 -0.570175 0.661923 0.486578
8.500000 44.500000 48.500000 0.467677 0.744023 0.477188
8.500000 44.500000 49.500000 0.385965 0.790396 0.475716
8.500000 44.500000 50.500000 0.314949 0.822569 0.473485
8.500000 44.500000 51.500000 0.253484 0.844290 0.472144
8.500000 44.500000 52.500000 0.200531 0.858311 0.472323
8.500000 44.500000 53.500000 0.155134 0.866672 0.474144
8.500000 44.500000 54.500000 0.116427 0.870907 0.477458
8.500000 44.500000 55.500000 0.083621 0.872188 0.481970
8.500000 44.500000 56.500000 0.055990 0.871431 0.487311
8.500000 44.500000 57.500000 0.032862 0.869361 0.493083
8.500000 44.500000 58.500000 0.013594 0.866558 0.498891
8.500000 44.500000 59.500000 -0.002435 0.863487 0.504366
8.500000 44.500000 60.500000 -0.015836 0.860515 0.509180
8.500000 44.500000 61.500000 -0.027215 0.857920 0.513062
8.500000 44.500000 62.500000 -0.037178 0.855898 0.515806
8.500000 44.500000 63.500000 -0.046327 0.854564 0.517276
8.500000 44.500000 64.500000 -0.055262 0.853951 0.517410
8.500000 44.500000 65.500000 -0.064579 0.854015 0.516225
8.500000 44.500000 66.500000 -0.074863 0.854631 0.513811
8.500000 44.500000 67.500000 -0.086689 0.855595 0.510335
8.500000 44.500000 68.500000 -0.100619 0.856625 0.506032
8.500000 44.500000 69.500000 -0.117205 0.857358 0.501199
8.500000 44.500000 70.500000 -0.136989 0.857341 0.496185
8.500000 44.500000 71.500000 -0.160510 0.856028 0.491378
8.500000 44.500000 72.500000 -0.188309 0.852753 0.487188
8.500000 44.500000 73.500000 -0.220942 0.846707 0.484016
8.500000 44.500000 74.500000 -0.258987 0.836888 0.482229
8.500000 44.500000 75.500000 -0.303048 0.822038 0.482096
8.500000 44.500000 76.500000 -0.353757 0.800549 0.483712
8.500000 44.500000 77.500000 -0.411761 0.770342 0.486854
8.500000 44.500000 78.500000 -0.477703 0.728707 0.490700
8.500000 44.500000 79.500000 -0.552241 0.672104 0.493261
8.500000 45.500000 48.500000 0.478671 0.733144 0.483089
8.500000 45.500000 49.500000 0.398081 0.780814 0.481519
8.500000 45.500000 50.500000 0.327932 0.814181 0.479136
8.500000 45.500000 51.500000 0.267128 0.836967 0.477628
8.500000 45.500000 52.500000 0.214672 0.851920 0.477648
8.500000 45.500000 53.500000 0.169645 0.861086 0.479324
8.500000 45.500000 54.500000 0.131206 0.866005 0.482514
8.500000 45.500000 55.500000 0.098590 0.867864 0.486921
8.500000 45.500000 56.500000 0.071093 0.867587 0.492178
8.500000 45.500000 57.500000 0.048056 0.865912 0.497883
8.500000 45.500000 58.500000 0.028854 0.863431 0.503642
8.500000 45.500000 59.500000 0.012877 0.860621 0.509083
8.500000 45.500000 60.500000 -0.000476 0.857863 0.513879
8.500000 45.500000 61.500000 -0.011800 0.855447 0.517755
8.500000 45.500000 62.500000 -0.021694 0.853583 0.520505
8.500000 45.500000 63.500000 -0.030755 0.852398 0.521988
8.500000 45.500000 64.500000 -0.039579 0.851940 0.522142
8.500000 45.500000 65.500000 -0.048760 0.852176 0.520978
8.500000 45.500000 66.500000 -0.058882 0.852996 0.518585
8.500000 45.500000 67.500000 -0.070524 0.854209 0.515125
8.500000 45.500000 68.500000 -0.084251 0.855544 0.510829
8.500000 45.500000 69.500000 -0.100620 0.856651 0.505989
8.500000 45.500000 70.500000 -0.120181 0.857091 0.500952
8.500000 45.500000 71.500000 -0.143482 0.856328 0.496100
8.500000 45.500000 72.500000 -0.171079 0.853713 0.491839
8.500000 45.500000 73.500000 -0.203543 0.848452 0.488569
8.500000 45.500000 74.500000 -0.241475 0.839560 0.486651
8.500000 45.500000 75.500000 -0.285508 0.825799 0.486355
8.500000 45.500000 76.500000 -0.336317 0.805583 0.487778
8.500000 45.500000 77.500000 -0.394606 0.776851 0.490701
8.500000 45.500000 78.500000 -0.461106 0.736902 0.494324
8.500000 45.500000 79.500000 -0.536583 0.682175 0.496705
8.500000 46.500000 48.500000 0.489205 0.722713 0.488225
8.500000 46.500000 49.500000 0.409682 0.771651 0.486534
8.500000 46.500000 50.500000 0.340339 0.806205 0.483946
8.500000 46.500000 51.500000 0.280132 0.830065 0.482202
8.500000 46.500000 52.500000 0.228109 0.845967 0.481981
8.500000 46.500000 53.500000 0.183386 0.855958 0.483431
8.500000 46.500000 54.500000 0.145152 0.861587 0.486415
8.500000 46.500000 55.500000 0.112667 0.864046 0.490643
8.500000 46.500000 56.500000 0.085246 0.864274 0.495746
8.500000 46.500000 57.500000 0.062248 0.863018 0.501324
8.500000 46.500000 58.500000 0.043060 0.860881 0.506981
8.500000 46.500000 59.500000 0.027088 0.858354 0.512343
8.500000 46.500000 60.500000 0.013741 0.855827 0.517079
8.500000 46.500000 61.500000 0.002431 0.853606 0.520914
8.500000 46.500000 62.500000 -0.007432 0.851911 0.523633
8.500000 46.500000 63.500000 -0.016440 0.850884 0.525096
8.500000 46.500000 64.500000 -0.025185 0.850585 0.525234
8.500000 46.500000 65.500000 -0.034260 0.850995 0.524055
8.500000 46.500000 66.500000 -0.044251 0.852017 0.521641
8.500000 46.500000 67.500000 -0.055739 0.853471 0.518150
8.500000 46.500000 68.500000 -0.069293 0.855102 0.513809
8.500000 46.500000 69.500000 -0.085478 0.856569 0.508904
8.500000 46.500000 70.500000 -0.104853 0.857446 0.503777
8.500000 46.500000 71.500000 -0.127978 0.857211 0.498809
8.500000 46.500000 72.500000 -0.155421 0.855226 0.494401
8.500000 46.500000 73.500000 -0.187773 0.850710 0.490952
8.500000 46.500000 74.500000 -0.225654 0.842694 0.488823
8.500000 46.500000 75.500000 -0.269727 0.829955 0.488286
8.500000 46.500000 76.500000 -0.320707 0.810920 0.489444
8.500000 46.500000 77.500000 -0.379349 0.783542 0.492093
8.500000 46.500000 78.500000 -0.446455 0.745117 0.495459
8.500000 46.500000 79.500000 -0.522881 0.692056 0.497648
8.500000 47.500000 48.500000 0.499757 0.712678 0.492274
8.500000 47.500000 49.500000 0.421252 0.762905 0.490431
8.500000 47.500000 50.500000 0.352659 0.798670 0.487605
8.500000 47.500000 51.500000 0.292989 0.823630 0.485583
8.500000 47.500000 52.500000 0.241336 0.840510 0.485077
8.500000 47.500000 53.500000 0.196855 0.851355 0.486253
8.500000 47.500000 54.500000 0.158766 0.857721 0.488987
8.500000 47.500000 55.500000 0.126352 0.860810 0.492993
8.500000 47.500000 56.500000 0.098951 0.861568 0.497904
8.500000 47.500000 57.500000 0.075938 0.860756 0.503322
8.500000 47.500000 58.500000 0.056715 0.858987 0.508847
8.500000 47.500000 59.500000 0.040700 0.856762 0.514103
8.500000 47.500000 60.500000 0.027313 0.854485 0.518757
8.500000 47.500000 61.500000 0.015975 0.852473 0.522527
8.500000 47.500000 62.500000 0.006103 0.850958 0.525198
8.500000 47.500000 63.500000 -0.002889 0.850096 0.526621
8.500000 47.500000 64.500000 -0.011593 0.849959 0.526722
8.500000 47.500000 65.500000 -0.020599 0.850542 0.525504
8.500000 47.500000 66.500000 -0.030495 0.851760 0.523044
8.500000 47.500000 67.500000 -0.041864 0.853448 0.519494
8.500000 47.500000 68.500000 -0.055285 0.855360 0.515075
8.500000 47.500000 69.500000 -0.071328 0.857170 0.510070
8.500000 47.500000 70.500000 -0.090561 0.858463 0.504816
8.500000 47.500000 71.500000 -0.113558 0.858728 0.499690
8.500000 47.500000 72.500000 -0.140902 0.857340 0.495092
8.500000 47.500000 73.500000 -0.173198 0.853528 0.491419
8.500000 47.500000 74.500000 -0.211092 0.846337 0.489034
8.500000 47.500000 75.500000 -0.255273 0.834554 0.488216
8.500000 47.500000 76.500000 -0.306490 0.816620 0.489077
8.500000 47.500000 77.500000 -0.365548 0.790487 0.491431
8.500000 47.500000 78.500000 -0.433305 0.753446 0.494536
8.500000 47.500000 79.500000 -0.510692 0.701876 0.496551
8.500000 48.500000 48.500000 0.510848 0.702841 0.495024
8.500000 48.500000 49.500000 0.433327 0.754429 0.493016
8.500000 48.500000 50.500000 0.365433 0.791469 0.489934
8.500000 48.500000 51.500000 0.306239 0.817586 0.487618
8.500000 48.500000 52.500000 0.254891 0.835491 0.486811
8.500000 48.500000 53.500000 0.210586 0.847233 0.487698
8.500000 48.500000 54.500000 0.172577 0.854373 0.490167
8.500000 48.500000 55.500000 0.140174 0.858124 0.493937
8.500000 48.500000 56.500000 0.112733 0.859444 0.498646
8.500000 48.500000 57.500000 0.089650 0.859101 0.503893
8.500000 48.500000 58.500000 0.070340 0.857723 0.509278
8.500000 48.500000 59.500000 0.054232 0.855820 0.514423
8.500000 48.500000 60.500000 0.040759 0.853809 0.518989
8.500000 48.500000 61.500000 0.029350 0.852017 0.522691
8.500000 48.500000 62.500000 0.019428 0.850691 0.525306
8.500000 48.500000 63.500000 0.010410 0.849998 0.526682
8.500000 48.500000 64.500000 0.001708 0.850025 0.526740
8.500000 48.500000 65.500000 -0.007268 0.850778 0.525475
8.500000 48.500000 66.500000 -0.017110 0.852186 0.522959
8.500000 48.500000 67.500000 -0.028404 0.854096 0.519339
8.500000 48.500000 68.500000 -0.041735 0.856276 0.514830
8.500000 48.500000 69.500000 -0.057682 0.858410 0.509710
8.500000 48.500000 70.500000 -0.076825 0.860096 0.504314
8.500000 48.500000 71.500000 -0.099748 0.860834 0.499014
8.500000 48.500000 72.500000 -0.127050 0.860010 0.494208
8.500000 48.500000 73.500000 -0.159354 0.856864 0.490296
8.500000 48.500000 74.500000 -0.197325 0.850452 0.487642
8.500000 48.500000 75.500000 -0.241681 0.839570 0.486531
8.500000 48.500000 76.500000 -0.293202 0.822666 0.487087
8.500000 48.500000 77.500000 -0.352735 0.797695 0.489143
8.500000 48.500000 78.500000 -0.421190 0.761935 0.491990
8.500000 48.500000 79.500000 -0.499563 0.711730 0.493839
8.500000 49.500000 48.500000 0.522998 0.693036 0.496159
8.500000 49.500000 49.500000 0.446438 0.746108 0.493980
8.500000 49.500000 50.500000 0.379195 0.784528 0.490639
8.500000 49.500000 51.500000 0.320417 0.811886 0.488031
8.500000 49.500000 52.500000 0.269309 0.830886 0.486931
8.500000 49.500000 53.500000 0.225113 0.843580 0.487541
8.500000 49.500000 54.500000 0.187119 0.851542 0.489758
8.500000 49.500000 55.500000 0.154664 0.855994 0.493309
8.500000 49.500000 56.500000 0.127126 0.857907 0.497831
8.500000 49.500000 57.500000 0.103917 0.858061 0.502924
8.500000 49.500000 58.500000 0.084469 0.857096 0.508185
8.500000 49.500000 59.500000 0.068222 0.855534 0.513232
8.500000 49.500000 60.500000 0.054619 0.853803 0.517723
8.500000 49.500000 61.500000 0.043096 0.852244 0.521367
8.500000 49.500000 62.500000 0.033083 0.851114 0.523938
8.500000 49.500000 63.500000 0.024000 0.850593 0.525276
8.500000 49.500000 64.500000 0.015260 0.850782 0.525297
8.500000 49.500000 65.500000 0.006272 0.851701 0.523991
8.500000 49.500000 66.500000 -0.003556 0.853290 0.521424
8.500000 49.500000 67.500000 -0.014819 0.855411 0.517738
8.500000 49.500000 68.500000 -0.028106 0.857842 0.513144
8.500000 49.500000 69.500000 -0.044007 0.860282 0.507916
8.500000 49.500000 70.500000 -0.063111 0.862338 0.502384
8.500000 49.500000 71.500000 -0.086015 0.863523 0.496919
8.500000 49.500000 72.500000 -0.113333 0.863233 0.491919
8.500000 49.500000 73.500000 -0.145707 0.860721 0.487780
8.500000 49.500000 74.500000 -0.183820 0.855050 0.484871
8.500000 49.500000 75.500000 -0.228416 0.845027 0.483482
8.500000 49.500000 76.500000 -0.280306 0.829105 0.483749
8.500000 49.500000 77.500000 -0.340375 0.805240 0.485525
8.500000 49.500000 78.500000 -0.409581 0.770697 0.488129
8.500000 49.500000 79.500000 -0.488974 0.721787 0.489825
8.500000 50.500000 48.500000 0.536661 0.683166 0.495257
8.500000 50.500000 49.500000 0.461050 0.737900 0.492887
8.500000 50.500000 50.500000 0.394413 0.777838 0.489292
8.500000 50.500000 51.500000 0.335989 0.806544 0.486414
8.500000 50.500000 52.500000 0.285052 0.826722 0.485052
8.500000 50.500000 53.500000 0.240899 0.840435 0.485425
8.500000 50.500000 54.500000 0.202857 0.849268 0.487435
8.500000 50.500000 55.500000 0.170290 0.854463 0.490810
8.500000 50.500000 56.500000 0.142602 0.857002 0.495189
8.500000 50.500000 57.500000 0.119219 0.857682 0.500169
8.500000 50.500000 58.500000 0.099588 0.857152 0.505344
8.500000 50.500000 59.500000 0.083161 0.855949 0.510329
8.500000 50.500000 60.500000 0.069389 0.854512 0.514776
8.500000 50.500000 61.500000 0.057716 0.853193 0.518392
8.500000 50.500000 62.500000 0.047575 0.852265 0.520943
8.500000 50.500000 63.500000 0.038390 0.851918 0.522266
8.500000 50.500000 64.500000 0.029576 0.852267 0.522271
8.500000 50.500000 65.500000 0.020539 0.853344 0.520943
8.500000 50.500000 66.500000 0.010684 0.855104 0.518346
8.500000 50.500000 67.500000 -0.000589 0.857421 0.514616
8.500000 50.500000 68.500000 -0.013878 0.860086 0.509960
8.500000 50.500000 69.500000 -0.029779 0.862811 0.504649
8.500000 50.500000 70.500000 -0.048894 0.865215 0.499011
8.500000 50.500000 71.500000 -0.071834 0.866822 0.493416
8.500000 50.500000 72.500000 -0.099224 0.867041 0.488257
8.500000 50.500000 73.500000 -0.131726 0.865134 0.483934
8.500000 50.500000 74.500000 -0.170042 0.860176 0.480815
8.500000 50.500000 75.500000 -0.214939 0.850984 0.479195
8.500000 50.500000 76.500000 -0.267260 0.836016 0.479217
8.500000 50.500000 77.500000 -0.327926 0.813230 0.480751
8.500000 50.500000 78.500000 -0.397939 0.779880 0.483148
8.500000 50.500000 79.500000 -0.478400 0.732243 0.484721
8.500000 51.500000 48.500000 0.552278 0.673104 0.491853
8.500000 51.500000 49.500000 0.477606 0.729708 0.489305
8.500000 51.500000 50.500000 0.411527 0.771327 0.485489
8.500000 51.500000 51.500000 0.353390 0.801504 0.482396
8.500000 51.500000 52.500000 0.302554 0.822952 0.480845
8.500000 51.500000 53.500000 0.258375 0.837750 0.481059
8.500000 51.500000 54.500000 0.220221 0.847508 0.482943
8.500000 51.500000 55.500000 0.187488 0.853484 0.486224
8.500000 51.500000 56.500000 0.159600 0.856681 0.490536
8.500000 51.500000 57.500000 0.136002 0.857909 0.495475
8.500000 51.500000 58.500000 0.116151 0.857834 0.500629
8.500000 51.500000 59.500000 0.099510 0.857004 0.505610
8.500000 51.500000 60.500000 0.085538 0.855871 0.510067
8.500000 51.500000 61.500000 0.073684 0.854800 0.513700
8.500000 51.500000 62.500000 0.063386 0.854075 0.516273
8.500000 51.500000 63.500000 0.054070 0.853902 0.517618
8.500000 51.500000 64.500000 0.045149 0.854405 0.517642
8.500000 51.500000 65.500000 0.036029 0.855633 0.516328
8.500000 51.500000 66.500000 0.026109 0.857552 0.513734
8.500000 51.500000 67.500000 0.014785 0.860050 0.509996
8.500000 51.500000 68.500000 0.001453 0.862932 0.505319
8.500000 51.500000 69.500000 -0.014496 0.865920 0.499972
8.500000 51.500000 70.500000 -0.033673 0.868650 0.494281
8.500000 51.500000 71.500000 -0.056700 0.870656 0.488614
8.500000 51.500000 72.500000 -0.084221 0.871358 0.483366
8.500000 51.500000 73.500000 -0.116909 0.870032 0.478933
8.500000 51.500000 74.500000 -0.155491 0.865764 0.475684
8.500000 51.500000 75.500000 -0.200755 0.857381 0.473915
8.500000 51.500000 76.500000 -0.253572 0.843351 0.473772
8.500000 51.500000 77.500000 -0.314899 0.821635 0.475136
8.500000 51.500000 78.500000 -0.385779 0.789485 0.477377
8.500000 51.500000 79.500000 -0.467364 0.743151 0.478850
8.500000 52.500000 48.500000 0.570169 0.662930 0.485213
8.500000 52.500000 49.500000 0.496417 0.721635 0.482508
8.500000 52.500000 50.500000 0.430840 0.765099 0.478540
8.500000 52.500000 51.500000 0.372923 0.796860 0.475335
8.500000 52.500000 52.500000 0.322122 0.819654 0.473714
8.500000 52.500000 53.500000 0.277857 0.835593 0.473899
8.500000 52.500000 54.500000 0.239543 0.846314 0.475786
8.500000 52.500000 55.500000 0.206604 0.853102 0.479095
8.500000 52.500000 56.500000 0.178485 0.856979 0.483456
8.500000 52.500000 57.500000 0.154646 0.858774 0.488459
8.500000 52.500000 58.500000 0.134556 0.859167 0.493688
8.500000 52.500000 59.500000 0.117684 0.858719 0.498750
8.500000 52.500000 60.500000 0.103497 0.857897 0.503290
8.500000 52.500000 61.500000 0.091447 0.857078 0.507006
8.500000 52.500000 62.500000 0.080975 0.856557 0.509660
8.500000 52.500000 63.500000 0.071507 0.856553 0.511081
8.500000 52.500000 64.500000 0.062456 0.857205 0.511174
8.500000 52.500000 65.500000 0.053226 0.858573 0.509921
8.500000 52.500000 66.500000 0.043211 0.860637 0.507382
8.500000 52.500000 67.500000 0.031802 0.863299 0.503690
8.500000 52.500000 68.500000 0.018386 0.866377 0.499052
8.500000 52.500000 69.500000 0.002347 0.869608 0.493738
8.500000 52.500000 70.500000 -0.016936 0.872638 0.488074
8.500000 52.500000 71.500000 -0.040100 0.875017 0.482429
8.500000 52.500000 72.500000 -0.067801 0.876177 0.477197
8.500000 52.500000 73.500000 -0.100730 0.875407 0.472774
8.500000 52.500000 74.500000 -0.139633 0.871806 0.469528
8.500000 52.500000 75.500000 -0.185322 0.864214 0.467750
8.500000 52.500000 76.500000 -0.238694 0.851110 0.467586
8.500000 52.500000 77.500000 -0.300738 0.830469 0.468911
8.500000 52.500000 78.500000 -0.372539 0.799546 0.471105
8.500000 52.500000 79.500000 -0.455302 0.754586 0.472546
8.500000 53.500000 48.500000 0.590637 0.652783 0.474366
8.500000 53.500000 49.500000 0.517772 0.713813 0.471575
8.500000 53.500000 50.500000 0.452634 0.759255 0.467605
8.500000 53.500000 51.500000 0.394870 0.792678 0.464477
8.500000 53.500000 52.500000 0.344046 0.816865 0.462995
8.500000 53.500000 53.500000 0.299654 0.833971 0.463357
8.500000 53.500000 54.500000 0.261151 0.845673 0.465444
8.500000 53.500000 55.500000 0.227991 0.853282 0.468966
