# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 38.500000 -0.023856 0.463527 0.885761
8.500000 40.500000 39.500000 -0.033777 0.460695 0.886916
8.500000 40.500000 40.500000 -0.042153 0.457591 0.888163
8.500000 40.500000 41.500000 -0.049217 0.454323 0.889477
8.500000 40.500000 42.500000 -0.055157 0.450973 0.890832
8.500000 40.500000 43.500000 -0.060136 0.447609 0.892205
8.500000 40.500000 44.500000 -0.064286 0.444281 0.893578
8.500000 40.500000 45.500000 -0.067724 0.441031 0.894933
8.500000 40.500000 46.500000 -0.070549 0.437892 0.896255
8.500000 40.500000 47.500000 -0.072846 0.434888 0.897533
8.500000 40.500000 48.500000 -0.074691 0.432039 0.898757
8.500000 40.500000 49.500000 -0.076148 0.429360 0.899917
8.500000 40.500000 50.500000 -0.077277 0.426860 0.901010
8.500000 40.500000 51.500000 -0.078126 0.424547 0.902029
8.500000 40.500000 52.500000 -0.078741 0.422425 0.902971
8.500000 40.500000 53.500000 -0.079160 0.420494 0.903835
8.500000 40.500000 54.500000 -0.079418 0.418756 0.904619
8.500000 40.500000 55.500000 -0.079544 0.417208 0.905323
8.500000 40.500000 56.500000 -0.079565 0.415849 0.905947
8.500000 40.500000 57.500000 -0.079503 0.414674 0.906490
8.500000 40.500000 58.500000 -0.079379 0.413680 0.906955
8.500000 40.500000 59.500000 -0.079211 0.412864 0.907342
8.500000 40.500000 60.500000 -0.079014 0.412221 0.907651
8.500000 40.500000 61.500000 -0.078802 0.411748 0.907884
8.500000 40.500000 62.500000 -0.078590 0.411442 0.908042
8.500000 40.500000 63.500000 -0.078388 0.411299 0.908124
8.500000 40.500000 64.500000 -0.078208 0.411318 0.908131
8.500000 40.500000 65.500000 -0.078063 0.411495 0.908063
8.500000 40.500000 66.500000 -0.077964 0.411829 0.907920
8.500000 40.500000 67.500000 -0.077923 0.412317 0.907702
8.500000 40.500000 68.500000 -0.077953 0.412959 0.907408
8.500000 40.500000 69.500000 -0.078070 0.413751 0.907036
8.500000 40.500000 70.500000 -0.078288 0.414691 0.906588
8.500000 40.500000 71.500000 -0.078625 0.415777 0.906061
8.500000 40.500000 72.500000 -0.079101 0.417005 0.905456
8.500000 40.500000 73.500000 -0.079738 0.418368 0.904771
8.500000 40.500000 74.500000 -0.080561 0.419861 0.904006
8.500000 40.500000 75.500000 -0.081597 0.421474 0.903162
8.500000 40.500000 76.500000 -0.082879 0.423195 0.902240
8.500000 40.500000 77.500000 -0.084441 0.425010 0.901242
8.500000 40.500000 78.500000 -0.086323 0.426898 0.900170
8.500000 40.500000 79.500000 -0.088570 0.428838 0.899029
8.500000 40.500000 80.500000 -0.091229 0.430799 0.897825
8.500000 40.500000 81.500000 -0.094358 0.432746 0.896564
8.500000 40.500000 82.500000 -0.098019 0.434637 0.895256
8.500000 40.500000 83.500000 -0.102284 0.436418 0.893911
8.500000 40.500000 84.500000 -0.107233 0.438027 0.892543
8.500000 40.500000 85.500000 -0.112960 0.439389 0.891167
8.500000 40.500000 86.500000 -0.119574 0.440409 0.889799
8.500000 40.500000 87.500000 -0.127203 0.440975 0.888459
8.500000 40.500000 88.500000 -0.135999 0.440946 0.887170
8.500000 40.500000 89.500000 -0.146143 0.440145 0.885954
8.500000 40.500000 90.500000 -0.157853 0.438346 0.884836
8.500000 40.500000 91.500000 -0.171394 0.435256 0.883842
8.500000 40.500000 92.500000 -0.187085 0.430488 0.882995
8.500000 40.500000 93.500000 -0.205315 0.423519 0.882314
8.500000 40.500000 94.500000 -0.226563 0.413634 0.881803
8.500000 40.500000 95.500000 -0.251440 0.399857 0.881415
8.500000 41.500000 32.500000 0.109391 0.453356 0.884592
8.500000 41.500000 33.500000 0.081742 0.458172 0.885097
8.500000 41.500000 34.500000 0.058680 0.460528 0.885703
8.500000 41.500000 35.500000 0.039333 0.461136 0.886457
8.500000 41.500000 36.500000 0.023042 0.460489 0.887366
8.500000 41.500000 37.500000 0.009291 0.458941 0.888418
8.500000 41.500000 38.500000 -0.002333 0.456752 0.889591
8.500000 41.500000 39.500000 -0.012167 0.454115 0.890860
8.500000 41.500000 40.500000 -0.020483 0.451176 0.892200
8.500000 41.500000 41.500000 -0.027506 0.448046 0.893587
8.500000 41.500000 42.500000 -0.033423 0.444813 0.894999
8.500000 41.500000 43.500000 -0.038388 0.441546 0.896417
8.500000 41.500000 44.500000 -0.042535 0.438298 0.897823
8.500000 41.500000 45.500000 -0.045977 0.435114 0.899201
8.500000 41.500000 46.500000 -0.048810 0.432028 0.900539
8.500000 41.500000 47.500000 -0.051119 0.429066 0.901825
8.500000 41.500000 48.500000 -0.052977 0.426251 0.903052
8.500000 41.500000 49.500000 -0.054451 0.423597 0.904213
8.500000 41.500000 50.500000 -0.055595 0.421117 0.905301
8.500000 41.500000 51.500000 -0.056461 0.418818 0.906313
8.500000 41.500000 52.500000 -0.057091 0.416705 0.907247
8.500000 41.500000 53.500000 -0.057526 0.414781 0.908101
8.500000 41.500000 54.500000 -0.057798 0.413046 0.908874
8.500000 41.500000 55.500000 -0.057937 0.411499 0.909567
8.500000 41.500000 56.500000 -0.057969 0.410138 0.910179
8.500000 41.500000 57.500000 -0.057917 0.408961 0.910712
8.500000 41.500000 58.500000 -0.057801 0.407964 0.911167
8.500000 41.500000 59.500000 -0.057640 0.407144 0.911544
8.500000 41.500000 60.500000 -0.057447 0.406497 0.911844
8.500000 41.500000 61.500000 -0.057239 0.406020 0.912070
8.500000 41.500000 62.500000 -0.057027 0.405711 0.912221
8.500000 41.500000 63.500000 -0.056824 0.405566 0.912298
8.500000 41.500000 64.500000 -0.056641 0.405583 0.912302
8.500000 41.500000 65.500000 -0.056491 0.405759 0.912233
8.500000 41.500000 66.500000 -0.056384 0.406094 0.912090
8.500000 41.500000 67.500000 -0.056333 0.406584 0.911875
8.500000 41.500000 68.500000 -0.056352 0.407230 0.911585
8.500000 41.500000 69.500000 -0.056454 0.408029 0.911222
8.500000 41.500000 70.500000 -0.056655 0.408978 0.910784
8.500000 41.500000 71.500000 -0.056973 0.410076 0.910270
8.500000 41.500000 72.500000 -0.057428 0.411319 0.909681
8.500000 41.500000 73.500000 -0.058041 0.412701 0.909015
8.500000 41.500000 74.500000 -0.058837 0.414217 0.908274
8.500000 41.500000 75.500000 -0.059844 0.415858 0.907459
8.500000 41.500000 76.500000 -0.061094 0.417612 0.906569
8.500000 41.500000 77.500000 -0.062621 0.419465 0.905609
8.500000 41.500000 78.500000 -0.064465 0.421399 0.904581
8.500000 41.500000 79.500000 -0.066671 0.423391 0.903490
8.500000 41.500000 80.500000 -0.069287 0.425413 0.902343
8.500000 41.500000 81.500000 -0.072369 0.427430 0.901147
8.500000 41.500000 82.500000 -0.075980 0.429401 0.899912
8.500000 41.500000 83.500000 -0.080191 0.431274 0.898650
8.500000 41.500000 84.500000 -0.085082 0.432989 0.897375
8.500000 41.500000 85.500000 -0.090747 0.434471 0.896103
8.500000 41.500000 86.500000 -0.097292 0.435630 0.894852
8.500000 41.500000 87.500000 -0.104846 0.436357 0.893644
8.500000 41.500000 88.500000 -0.113558 0.436516 0.892501
8.500000 41.500000 89.500000 -0.123609 0.435936 0.891449
8.500000 41.500000 90.500000 -0.135215 0.434403 0.890512
8.500000 41.500000 91.500000 -0.148640 0.431639 0.889716
8.500000 41.500000 92.500000 -0.164202 0.427280 0.889084
8.500000 41.500000 93.500000 -0.182293 0.420848 0.888626
8.500000 41.500000 94.500000 -0.203401 0.411712 0.888325
8.500000 41.500000 95.500000 -0.228170 0.399056 0.888084
8.500000 42.500000 32.500000 0.122876 0.443873 0.887625
8.500000 42.500000 33.500000 0.095768 0.449406 0.888179
8.500000 42.500000 34.500000 0.073130 0.452314 0.888855
8.500000 42.500000 35.500000 0.054112 0.453365 0.889681
8.500000 42.500000 36.500000 0.038070 0.453084 0.890654
8.500000 42.500000 37.500000 0.024505 0.451846 0.891759
8.500000 42.500000 38.500000 0.013015 0.449921 0.892974
8.500000 42.500000 39.500000 0.003275 0.447508 0.894274
8.500000 42.500000 40.500000 -0.004979 0.444761 0.895636
8.500000 42.500000 41.500000 -0.011966 0.441793 0.897037
8.500000 42.500000 42.500000 -0.017864 0.438698 0.898457
8.500000 42.500000 43.500000 -0.022827 0.435545 0.899877
8.500000 42.500000 44.500000 -0.026982 0.432394 0.901281
8.500000 42.500000 45.500000 -0.030440 0.429289 0.902654
8.500000 42.500000 46.500000 -0.033294 0.426268 0.903984
8.500000 42.500000 47.500000 -0.035629 0.423359 0.905261
8.500000 42.500000 48.500000 -0.037515 0.420587 0.906476
8.500000 42.500000 49.500000 -0.039017 0.417966 0.907624
8.500000 42.500000 50.500000 -0.040191 0.415512 0.908700
8.500000 42.500000 51.500000 -0.041085 0.413232 0.909698
8.500000 42.500000 52.500000 -0.041743 0.411133 0.910619
8.500000 42.500000 53.500000 -0.042203 0.409218 0.911460
8.500000 42.500000 54.500000 -0.042499 0.407489 0.912221
8.500000 42.500000 55.500000 -0.042660 0.405945 0.912901
8.500000 42.500000 56.500000 -0.042712 0.404585 0.913503
8.500000 42.500000 57.500000 -0.042677 0.403407 0.914025
8.500000 42.500000 58.500000 -0.042576 0.402407 0.914470
8.500000 42.500000 59.500000 -0.042425 0.401584 0.914839
8.500000 42.500000 60.500000 -0.042242 0.400934 0.915132
8.500000 42.500000 61.500000 -0.042039 0.400454 0.915352
8.500000 42.500000 62.500000 -0.041830 0.400141 0.915498
8.500000 42.500000 63.500000 -0.041626 0.399993 0.915572
8.500000 42.500000 64.500000 -0.041441 0.400008 0.915574
8.500000 42.500000 65.500000 -0.041284 0.400183 0.915505
8.500000 42.500000 66.500000 -0.041167 0.400518 0.915363
8.500000 42.500000 67.500000 -0.041104 0.401011 0.915151
8.500000 42.500000 68.500000 -0.041106 0.401661 0.914866
8.500000 42.500000 69.500000 -0.041189 0.402466 0.914508
8.500000 42.500000 70.500000 -0.041366 0.403424 0.914078
8.500000 42.500000 71.500000 -0.041658 0.404534 0.913574
8.500000 42.500000 72.500000 -0.042081 0.405792 0.912996
8.500000 42.500000 73.500000 -0.042660 0.407194 0.912345
8.500000 42.500000 74.500000 -0.043418 0.408734 0.911620
8.500000 42.500000 75.500000 -0.044383 0.410404 0.910823
8.500000 42.500000 76.500000 -0.045586 0.412193 0.909956
8.500000 42.500000 77.500000 -0.047064 0.414087 0.909020
8.500000 42.500000 78.500000 -0.048854 0.416070 0.908019
8.500000 42.500000 79.500000 -0.051002 0.418119 0.906960
8.500000 42.500000 80.500000 -0.053556 0.420207 0.905847
8.500000 42.500000 81.500000 -0.056572 0.422300 0.904689
8.500000 42.500000 82.500000 -0.060112 0.424359 0.903497
8.500000 42.500000 83.500000 -0.064247 0.426332 0.902282
8.500000 42.500000 84.500000 -0.069058 0.428163 0.901059
8.500000 42.500000 85.500000 -0.074635 0.429778 0.899845
8.500000 42.500000 86.500000 -0.081087 0.431091 0.898658
8.500000 42.500000 87.500000 -0.088539 0.431996 0.897519
8.500000 42.500000 88.500000 -0.097140 0.432363 0.896452
8.500000 42.500000 89.500000 -0.107069 0.432030 0.895481
8.500000 42.500000 90.500000 -0.118540 0.430793 0.894631
8.500000 42.500000 91.500000 -0.131818 0.428390 0.893927
8.500000 42.500000 92.500000 -0.147221 0.424483 0.893387
8.500000 42.500000 93.500000 -0.165149 0.418630 0.893014
8.500000 42.500000 94.500000 -0.186108 0.410255 0.892779
8.500000 42.500000 95.500000 -0.210779 0.398615 0.892568
8.500000 43.500000 32.500000 0.132783 0.435038 0.890567
8.500000 43.500000 33.500000 0.106195 0.441166 0.891120
8.500000 43.500000 34.500000 0.083976 0.444580 0.891794
8.500000 43.500000 35.500000 0.065285 0.446063 0.892618
8.500000 43.500000 36.500000 0.049494 0.446154 0.893587
8.500000 43.500000 37.500000 0.036114 0.445236 0.894685
8.500000 43.500000 38.500000 0.024756 0.443588 0.895889
8.500000 43.500000 39.500000 0.015106 0.441414 0.897176
8.500000 43.500000 40.500000 0.006909 0.438872 0.898523
8.500000 43.500000 41.500000 -0.000047 0.436081 0.899908
8.500000 43.500000 42.500000 -0.005936 0.433135 0.901310
8.500000 43.500000 43.500000 -0.010904 0.430109 0.902711
8.500000 43.500000 44.500000 -0.015075 0.427064 0.904096
8.500000 43.500000 45.500000 -0.018558 0.424048 0.905450
8.500000 43.500000 46.500000 -0.021443 0.421100 0.906761
8.500000 43.500000 47.500000 -0.023812 0.418252 0.908019
8.500000 43.500000 48.500000 -0.025735 0.415528 0.909216
8.500000 43.500000 49.500000 -0.027274 0.412946 0.910347
8.500000 43.500000 50.500000 -0.028484 0.410523 0.911406
8.500000 43.500000 51.500000 -0.029415 0.408266 0.912389
8.500000 43.500000 52.500000 -0.030107 0.406185 0.913295
8.500000 43.500000 53.500000 -0.030600 0.404283 0.914122
8.500000 43.500000 54.500000 -0.030926 0.402562 0.914870
8.500000 43.500000 55.500000 -0.031114 0.401023 0.915540
8.500000 43.500000 56.500000 -0.031190 0.399665 0.916130
8.500000 43.500000 57.500000 -0.031177 0.398487 0.916644
8.500000 43.500000 58.500000 -0.031094 0.397487 0.917081
8.500000 43.500000 59.500000 -0.030958 0.396662 0.917443
8.500000 43.500000 60.500000 -0.030786 0.396009 0.917731
8.500000 43.500000 61.500000 -0.030591 0.395525 0.917946
8.500000 43.500000 62.500000 -0.030386 0.395209 0.918089
8.500000 43.500000 63.500000 -0.030183 0.395058 0.918160
8.500000 43.500000 64.500000 -0.029994 0.395070 0.918161
8.500000 43.500000 65.500000 -0.029830 0.395245 0.918091
8.500000 43.500000 66.500000 -0.029703 0.395579 0.917951
8.500000 43.500000 67.500000 -0.029625 0.396074 0.917741
8.500000 43.500000 68.500000 -0.029609 0.396727 0.917459
8.500000 43.500000 69.500000 -0.029669 0.397537 0.917106
8.500000 43.500000 70.500000 -0.029820 0.398504 0.916682
8.500000 43.500000 71.500000 -0.030080 0.399626 0.916185
8.500000 43.500000 72.500000 -0.030469 0.400899 0.915615
8.500000 43.500000 73.500000 -0.031008 0.402320 0.914974
8.500000 43.500000 74.500000 -0.031722 0.403884 0.914260
8.500000 43.500000 75.500000 -0.032639 0.405583 0.913476
8.500000 43.500000 76.500000 -0.033790 0.407407 0.912621
8.500000 43.500000 77.500000 -0.035210 0.409343 0.911701
8.500000 43.500000 78.500000 -0.036939 0.411375 0.910717
8.500000 43.500000 79.500000 -0.039020 0.413482 0.909676
8.500000 43.500000 80.500000 -0.041504 0.415638 0.908583
8.500000 43.500000 81.500000 -0.044445 0.417810 0.907447
8.500000 43.500000 82.500000 -0.047905 0.419959 0.906278
8.500000 43.500000 83.500000 -0.051956 0.422038 0.905088
8.500000 43.500000 84.500000 -0.056676 0.423989 0.903892
8.500000 43.500000 85.500000 -0.062158 0.425743 0.902707
8.500000 43.500000 86.500000 -0.068508 0.427216 0.901550
8.500000 43.500000 87.500000 -0.075851 0.428308 0.900444
8.500000 43.500000 88.500000 -0.084334 0.428892 0.899410
8.500000 43.500000 89.500000 -0.094135 0.428816 0.898474
8.500000 43.500000 90.500000 -0.105470 0.427885 0.897658
8.500000 43.500000 91.500000 -0.118601 0.425853 0.896986
8.500000 43.500000 92.500000 -0.133852 0.422400 0.896472
8.500000 43.500000 93.500000 -0.151631 0.417114 0.896116
8.500000 43.500000 94.500000 -0.172464 0.409451 0.895883
8.500000 43.500000 95.500000 -0.197071 0.398697 0.895658
8.500000 44.500000 32.500000 0.140498 0.427127 0.893209
8.500000 44.500000 33.500000 0.114385 0.433762 0.893738
8.500000 44.500000 34.500000 0.092551 0.437635 0.894377
8.500000 44.500000 35.500000 0.074162 0.439529 0.895161
8.500000 44.500000 36.500000 0.058601 0.439985 0.896091
8.500000 44.500000 37.500000 0.045390 0.439388 0.897150
8.500000 44.500000 38.500000 0.034151 0.438021 0.898316
8.500000 44.500000 39.500000 0.024580 0.436093 0.899566
8.500000 44.500000 40.500000 0.016428 0.433763 0.900877
8.500000 44.500000 41.500000 0.009492 0.431154 0.902228
8.500000 44.500000 42.500000 0.003604 0.428365 0.903599
8.500000 44.500000 43.500000 -0.001378 0.425473 0.904970
8.500000 44.500000 44.500000 -0.005575 0.422541 0.906327
8.500000 44.500000 45.500000 -0.009090 0.419620 0.907654
8.500000 44.500000 46.500000 -0.012013 0.416752 0.908941
8.500000 44.500000 47.500000 -0.014423 0.413969 0.910177
8.500000 44.500000 48.500000 -0.016390 0.411298 0.911353
8.500000 44.500000 49.500000 -0.017973 0.408761 0.912465
8.500000 44.500000 50.500000 -0.019226 0.406371 0.913506
8.500000 44.500000 51.500000 -0.020198 0.404142 0.914473
8.500000 44.500000 52.500000 -0.020931 0.402081 0.915365
8.500000 44.500000 53.500000 -0.021461 0.400194 0.916179
8.500000 44.500000 54.500000 -0.021821 0.398484 0.916916
8.500000 44.500000 55.500000 -0.022040 0.396952 0.917575
8.500000 44.500000 56.500000 -0.022144 0.395598 0.918157
8.500000 44.500000 57.500000 -0.022155 0.394422 0.918662
8.500000 44.500000 58.500000 -0.022092 0.393422 0.919093
8.500000 44.500000 59.500000 -0.021974 0.392595 0.919449
8.500000 44.500000 60.500000 -0.021814 0.391939 0.919733
8.500000 44.500000 61.500000 -0.021629 0.391453 0.919944
8.500000 44.500000 62.500000 -0.021429 0.391134 0.920084
8.500000 44.500000 63.500000 -0.021228 0.390980 0.920155
8.500000 44.500000 64.500000 -0.021036 0.390990 0.920155
8.500000 44.500000 65.500000 -0.020865 0.391162 0.920085
8.500000 44.500000 66.500000 -0.020727 0.391496 0.919946
8.500000 44.500000 67.500000 -0.020634 0.391992 0.919737
8.500000 44.500000 68.500000 -0.020599 0.392648 0.919458
8.500000 44.500000 69.500000 -0.020635 0.393463 0.919109
8.500000 44.500000 70.500000 -0.020758 0.394438 0.918688
8.500000 44.500000 71.500000 -0.020985 0.395570 0.918196
8.500000 44.500000 72.500000 -0.021337 0.396857 0.917632
8.500000 44.500000 73.500000 -0.021834 0.398297 0.916997
8.500000 44.500000 74.500000 -0.022501 0.399884 0.916290
8.500000 44.500000 75.500000 -0.023367 0.401611 0.915512
8.500000 44.500000 76.500000 -0.024462 0.403470 0.914666
8.500000 44.500000 77.500000 -0.025822 0.405448 0.913753
8.500000 44.500000 78.500000 -0.027486 0.407530 0.912778
8.500000 44.500000 79.500000 -0.029498 0.409695 0.911745
8.500000 44.500000 80.500000 -0.031908 0.411919 0.910662
8.500000 44.500000 81.500000 -0.034770 0.414170 0.909535
8.500000 44.500000 82.500000 -0.038149 0.416412 0.908375
8.500000 44.500000 83.500000 -0.042112 0.418597 0.907195
8.500000 44.500000 84.500000 -0.046742 0.420672 0.906008
8.500000 44.500000 85.500000 -0.052128 0.422567 0.904831
8.500000 44.500000 86.500000 -0.058378 0.424205 0.903683
8.500000 44.500000 87.500000 -0.065616 0.425486 0.902583
8.500000 44.500000 88.500000 -0.073989 0.426291 0.901555
8.500000 44.500000 89.500000 -0.083674 0.426473 0.900621
8.500000 44.500000 90.500000 -0.094887 0.425848 0.899806
8.500000 44.500000 91.500000 -0.107893 0.424180 0.899128
8.500000 44.500000 92.500000 -0.123021 0.421166 0.898602
8.500000 44.500000 93.500000 -0.140687 0.416409 0.898226
8.500000 44.500000 94.500000 -0.161438 0.409387 0.897965
8.500000 44.500000 95.500000 -0.186025 0.399392 0.897709
8.500000 45.500000 32.500000 0.146850 0.420261 0.895442
8.500000 45.500000 33.500000 0.121151 0.427344 0.895935
8.500000 45.500000 34.500000 0.099654 0.431641 0.896524
8.500000 45.500000 35.500000 0.081528 0.433925 0.897253
8.500000 45.500000 36.500000 0.066165 0.434734 0.898125
8.500000 45.500000 37.500000 0.053097 0.434454 0.899128
8.500000 45.500000 38.500000 0.041955 0.433367 0.900240
8.500000 45.500000 39.500000 0.032443 0.431685 0.901441
8.500000 45.500000 40.500000 0.024321 0.429571 0.902706
8.500000 45.500000 41.500000 0.017393 0.427149 0.904014
8.500000 45.500000 42.500000 0.011495 0.424521 0.905345
8.500000 45.500000 43.500000 0.006488 0.421767 0.906681
8.500000 45.500000 44.500000 0.002258 0.418952 0.908005
8.500000 45.500000 45.500000 -0.001298 0.416131 0.909304
8.500000 45.500000 46.500000 -0.004267 0.413346 0.910564
8.500000 45.500000 47.500000 -0.006726 0.410633 0.911776
8.500000 45.500000 48.500000 -0.008741 0.408020 0.912931
8.500000 45.500000 49.500000 -0.010373 0.405528 0.914024
8.500000 45.500000 50.500000 -0.011675 0.403177 0.915048
8.500000 45.500000 51.500000 -0.012693 0.400977 0.916000
8.500000 45.500000 52.500000 -0.013469 0.398939 0.916879
8.500000 45.500000 53.500000 -0.014040 0.397070 0.917681
8.500000 45.500000 54.500000 -0.014438 0.395372 0.918408
8.500000 45.500000 55.500000 -0.014692 0.393849 0.919058
8.500000 45.500000 56.500000 -0.014826 0.392501 0.919632
8.500000 45.500000 57.500000 -0.014864 0.391328 0.920131
8.500000 45.500000 58.500000 -0.014824 0.390328 0.920556
8.500000 45.500000 59.500000 -0.014724 0.389500 0.920909
8.500000 45.500000 60.500000 -0.014579 0.388843 0.921189
8.500000 45.500000 61.500000 -0.014403 0.388354 0.921398
8.500000 45.500000 62.500000 -0.014210 0.388032 0.921536
8.500000 45.500000 63.500000 -0.014011 0.387875 0.921605
8.500000 45.500000 64.500000 -0.013817 0.387883 0.921605
8.500000 45.500000 65.500000 -0.013640 0.388053 0.921536
8.500000 45.500000 66.500000 -0.013491 0.388387 0.921398
8.500000 45.500000 67.500000 -0.013383 0.388882 0.921190
8.500000 45.500000 68.500000 -0.013328 0.389541 0.920913
8.500000 45.500000 69.500000 -0.013340 0.390361 0.920565
8.500000 45.500000 70.500000 -0.013434 0.391342 0.920147
8.500000 45.500000 71.500000 -0.013628 0.392484 0.919658
8.500000 45.500000 72.500000 -0.013942 0.393785 0.919097
8.500000 45.500000 73.500000 -0.014396 0.395242 0.918464
8.500000 45.500000 74.500000 -0.015016 0.396851 0.917760
8.500000 45.500000 75.500000 -0.015830 0.398606 0.916986
8.500000 45.500000 76.500000 -0.016868 0.400498 0.916142
8.500000 45.500000 77.500000 -0.018167 0.402517 0.915232
8.500000 45.500000 78.500000 -0.019765 0.404648 0.914259
8.500000 45.500000 79.500000 -0.021708 0.406871 0.913228
8.500000 45.500000 80.500000 -0.024043 0.409163 0.912144
8.500000 45.500000 81.500000 -0.026828 0.411495 0.911017
8.500000 45.500000 82.500000 -0.030126 0.413829 0.909856
8.500000 45.500000 83.500000 -0.034005 0.416122 0.908673
8.500000 45.500000 84.500000 -0.038547 0.418321 0.907481
8.500000 45.500000 85.500000 -0.043845 0.420360 0.906297
8.500000 45.500000 86.500000 -0.050003 0.422163 0.905140
8.500000 45.500000 87.500000 -0.057147 0.423635 0.904029
8.500000 45.500000 88.500000 -0.065424 0.424662 0.902985
8.500000 45.500000 89.500000 -0.075014 0.425101 0.902032
8.500000 45.500000 90.500000 -0.086132 0.424775 0.901192
8.500000 45.500000 91.500000 -0.099047 0.423458 0.900485
8.500000 45.500000 92.500000 -0.114093 0.420856 0.899924
8.500000 45.500000 93.500000 -0.131696 0.416585 0.899507
8.500000 45.500000 94.500000 -0.152419 0.410127 0.899202
8.500000 45.500000 95.500000 -0.177037 0.400770 0.898911
8.500000 46.500000 32.500000 0.152439 0.414409 0.897233
8.500000 46.500000 33.500000 0.127088 0.421899 0.897691
8.500000 46.500000 34.500000 0.105870 0.426596 0.898225
