# x_nm  y_nm  z_nm  mx  my  mz
26.500000 76.500000 65.500000 0.799190 0.601074 -0.002417
26.500000 76.500000 66.500000 0.799194 0.601068 -0.002415
26.500000 76.500000 67.500000 0.799198 0.601063 -0.002412
26.500000 76.500000 68.500000 0.799202 0.601058 -0.002407
26.500000 76.500000 69.500000 0.799206 0.601053 -0.002402
26.500000 76.500000 70.500000 0.799210 0.601048 -0.002395
26.500000 76.500000 71.500000 0.799213 0.601043 -0.002388
26.500000 76.500000 72.500000 0.799217 0.601038 -0.002379
26.500000 76.500000 73.500000 0.799221 0.601033 -0.002369
26.500000 76.500000 74.500000 0.799224 0.601028 -0.002359
26.500000 76.500000 75.500000 0.799228 0.601023 -0.002347
26.500000 76.500000 76.500000 0.799232 0.601018 -0.002334
26.500000 76.500000 77.500000 0.799236 0.601013 -0.002321
26.500000 76.500000 78.500000 0.799240 0.601008 -0.002307
26.500000 76.500000 79.500000 0.799243 0.601003 -0.002291
26.500000 76.500000 80.500000 0.799247 0.600998 -0.002276
26.500000 76.500000 81.500000 0.799251 0.600993 -0.002259
26.500000 76.500000 82.500000 0.799255 0.600988 -0.002242
26.500000 76.500000 83.500000 0.799259 0.600983 -0.002224
26.500000 76.500000 84.500000 0.799263 0.600978 -0.002206
26.500000 76.500000 85.500000 0.799267 0.600972 -0.002188
26.500000 76.500000 86.500000 0.799271 0.600967 -0.002169
26.500000 76.500000 87.500000 0.799275 0.600962 -0.002150
26.500000 76.500000 88.500000 0.799279 0.600957 -0.002132
26.500000 76.500000 89.500000 0.799283 0.600951 -0.002114
26.500000 76.500000 90.500000 0.799287 0.600946 -0.002097
26.500000 76.500000 91.500000 0.799290 0.600942 -0.002081
26.500000 76.500000 92.500000 0.799294 0.600937 -0.002067
26.500000 76.500000 93.500000 0.799297 0.600933 -0.002055
26.500000 76.500000 94.500000 0.799299 0.600930 -0.002047
26.500000 76.500000 95.500000 0.799300 0.600928 -0.002042
26.500000 77.500000 32.500000 0.808799 0.588082 -0.002018
26.500000 77.500000 33.500000 0.808799 0.588082 -0.002025
26.500000 77.500000 34.500000 0.808799 0.588081 -0.002038
26.500000 77.500000 35.500000 0.808799 0.588081 -0.002053
26.500000 77.500000 36.500000 0.808800 0.588080 -0.002070
26.500000 77.500000 37.500000 0.808801 0.588079 -0.002088
26.500000 77.500000 38.500000 0.808801 0.588078 -0.002107
26.500000 77.500000 39.500000 0.808802 0.588077 -0.002126
26.500000 77.500000 40.500000 0.808803 0.588075 -0.002146
26.500000 77.500000 41.500000 0.808805 0.588073 -0.002165
26.500000 77.500000 42.500000 0.808806 0.588071 -0.002184
26.500000 77.500000 43.500000 0.808808 0.588069 -0.002203
26.500000 77.500000 44.500000 0.808810 0.588066 -0.002222
26.500000 77.500000 45.500000 0.808812 0.588063 -0.002240
26.500000 77.500000 46.500000 0.808814 0.588060 -0.002257
26.500000 77.500000 47.500000 0.808817 0.588057 -0.002274
26.500000 77.500000 48.500000 0.808819 0.588053 -0.002290
26.500000 77.500000 49.500000 0.808821 0.588050 -0.002305
26.500000 77.500000 50.500000 0.808824 0.588046 -0.002319
26.500000 77.500000 51.500000 0.808827 0.588042 -0.002333
26.500000 77.500000 52.500000 0.808830 0.588038 -0.002345
26.500000 77.500000 53.500000 0.808833 0.588034 -0.002357
26.500000 77.500000 54.500000 0.808836 0.588030 -0.002368
26.500000 77.500000 55.500000 0.808839 0.588026 -0.002377
26.500000 77.500000 56.500000 0.808842 0.588021 -0.002386
26.500000 77.500000 57.500000 0.808845 0.588017 -0.002394
26.500000 77.500000 58.500000 0.808849 0.588012 -0.002400
26.500000 77.500000 59.500000 0.808852 0.588007 -0.002406
26.500000 77.500000 60.500000 0.808856 0.588002 -0.002410
26.500000 77.500000 61.500000 0.808860 0.587997 -0.002413
26.500000 77.500000 62.500000 0.808864 0.587992 -0.002416
26.500000 77.500000 63.500000 0.808868 0.587986 -0.002417
26.500000 77.500000 64.500000 0.808872 0.587980 -0.002417
26.500000 77.500000 65.500000 0.808876 0.587975 -0.002416
26.500000 77.500000 66.500000 0.808880 0.587969 -0.002414
26.500000 77.500000 67.500000 0.808883 0.587964 -0.002410
26.500000 77.500000 68.500000 0.808887 0.587959 -0.002406
26.500000 77.500000 69.500000 0.808891 0.587954 -0.002400
26.500000 77.500000 70.500000 0.808895 0.587948 -0.002394
26.500000 77.500000 71.500000 0.808899 0.587943 -0.002386
26.500000 77.500000 72.500000 0.808903 0.587938 -0.002378
26.500000 77.500000 73.500000 0.808906 0.587933 -0.002368
26.500000 77.500000 74.500000 0.808910 0.587928 -0.002357
26.500000 77.500000 75.500000 0.808914 0.587923 -0.002346
26.500000 77.500000 76.500000 0.808917 0.587918 -0.002333
26.500000 77.500000 77.500000 0.808921 0.587913 -0.002320
26.500000 77.500000 78.500000 0.808925 0.587907 -0.002305
26.500000 77.500000 79.500000 0.808929 0.587902 -0.002290
26.500000 77.500000 80.500000 0.808933 0.587897 -0.002275
26.500000 77.500000 81.500000 0.808937 0.587891 -0.002258
26.500000 77.500000 82.500000 0.808941 0.587886 -0.002241
26.500000 77.500000 83.500000 0.808945 0.587880 -0.002223
26.500000 77.500000 84.500000 0.808949 0.587875 -0.002205
26.500000 77.500000 85.500000 0.808953 0.587869 -0.002187
26.500000 77.500000 86.500000 0.808957 0.587863 -0.002169
26.500000 77.500000 87.500000 0.808962 0.587857 -0.002151
26.500000 77.500000 88.500000 0.808966 0.587852 -0.002133
26.500000 77.500000 89.500000 0.808970 0.587846 -0.002116
26.500000 77.500000 90.500000 0.808974 0.587840 -0.002099
26.500000 77.500000 91.500000 0.808978 0.587835 -0.002084
26.500000 77.500000 92.500000 0.808982 0.587829 -0.002071
26.500000 77.500000 93.500000 0.808986 0.587825 -0.002060
26.500000 77.500000 94.500000 0.808988 0.587821 -0.002052
26.500000 77.500000 95.500000 0.808990 0.587819 -0.002048
26.500000 78.500000 32.500000 0.817915 0.575336 -0.002013
26.500000 78.500000 33.500000 0.817915 0.575335 -0.002021
26.500000 78.500000 34.500000 0.817916 0.575334 -0.002034
26.500000 78.500000 35.500000 0.817917 0.575332 -0.002050
26.500000 78.500000 36.500000 0.817918 0.575331 -0.002067
26.500000 78.500000 37.500000 0.817920 0.575329 -0.002086
26.500000 78.500000 38.500000 0.817921 0.575327 -0.002105
26.500000 78.500000 39.500000 0.817922 0.575325 -0.002124
26.500000 78.500000 40.500000 0.817923 0.575323 -0.002144
26.500000 78.500000 41.500000 0.817925 0.575321 -0.002164
26.500000 78.500000 42.500000 0.817927 0.575319 -0.002183
26.500000 78.500000 43.500000 0.817928 0.575316 -0.002202
26.500000 78.500000 44.500000 0.817930 0.575313 -0.002220
26.500000 78.500000 45.500000 0.817932 0.575310 -0.002238
26.500000 78.500000 46.500000 0.817934 0.575307 -0.002256
26.500000 78.500000 47.500000 0.817937 0.575304 -0.002272
26.500000 78.500000 48.500000 0.817939 0.575300 -0.002288
26.500000 78.500000 49.500000 0.817942 0.575297 -0.002304
26.500000 78.500000 50.500000 0.817944 0.575293 -0.002318
26.500000 78.500000 51.500000 0.817947 0.575289 -0.002332
26.500000 78.500000 52.500000 0.817950 0.575285 -0.002344
26.500000 78.500000 53.500000 0.817953 0.575281 -0.002356
26.500000 78.500000 54.500000 0.817956 0.575277 -0.002366
26.500000 78.500000 55.500000 0.817959 0.575272 -0.002376
26.500000 78.500000 56.500000 0.817962 0.575268 -0.002385
26.500000 78.500000 57.500000 0.817965 0.575263 -0.002392
26.500000 78.500000 58.500000 0.817968 0.575258 -0.002399
26.500000 78.500000 59.500000 0.817972 0.575253 -0.002404
26.500000 78.500000 60.500000 0.817975 0.575248 -0.002409
26.500000 78.500000 61.500000 0.817979 0.575243 -0.002412
26.500000 78.500000 62.500000 0.817983 0.575237 -0.002414
26.500000 78.500000 63.500000 0.817987 0.575232 -0.002416
26.500000 78.500000 64.500000 0.817991 0.575226 -0.002416
26.500000 78.500000 65.500000 0.817995 0.575220 -0.002414
26.500000 78.500000 66.500000 0.817999 0.575215 -0.002412
26.500000 78.500000 67.500000 0.818003 0.575209 -0.002409
26.500000 78.500000 68.500000 0.818007 0.575204 -0.002405
26.500000 78.500000 69.500000 0.818010 0.575198 -0.002399
26.500000 78.500000 70.500000 0.818014 0.575193 -0.002393
26.500000 78.500000 71.500000 0.818018 0.575188 -0.002385
26.500000 78.500000 72.500000 0.818022 0.575183 -0.002376
26.500000 78.500000 73.500000 0.818025 0.575177 -0.002367
26.500000 78.500000 74.500000 0.818029 0.575172 -0.002356
26.500000 78.500000 75.500000 0.818033 0.575167 -0.002345
26.500000 78.500000 76.500000 0.818037 0.575162 -0.002332
26.500000 78.500000 77.500000 0.818040 0.575156 -0.002319
26.500000 78.500000 78.500000 0.818044 0.575151 -0.002304
26.500000 78.500000 79.500000 0.818048 0.575145 -0.002289
26.500000 78.500000 80.500000 0.818052 0.575140 -0.002274
26.500000 78.500000 81.500000 0.818056 0.575134 -0.002257
26.500000 78.500000 82.500000 0.818060 0.575128 -0.002240
26.500000 78.500000 83.500000 0.818064 0.575122 -0.002223
26.500000 78.500000 84.500000 0.818069 0.575116 -0.002205
26.500000 78.500000 85.500000 0.818073 0.575110 -0.002187
26.500000 78.500000 86.500000 0.818078 0.575104 -0.002169
26.500000 78.500000 87.500000 0.818082 0.575098 -0.002151
26.500000 78.500000 88.500000 0.818087 0.575091 -0.002134
26.500000 78.500000 89.500000 0.818091 0.575085 -0.002117
26.500000 78.500000 90.500000 0.818096 0.575078 -0.002102
26.500000 78.500000 91.500000 0.818100 0.575072 -0.002087
26.500000 78.500000 92.500000 0.818104 0.575066 -0.002075
26.500000 78.500000 93.500000 0.818108 0.575061 -0.002065
26.500000 78.500000 94.500000 0.818111 0.575057 -0.002058
26.500000 78.500000 95.500000 0.818112 0.575055 -0.002054
26.500000 79.500000 32.500000 0.826516 0.562909 -0.002010
26.500000 79.500000 33.500000 0.826517 0.562908 -0.002018
26.500000 79.500000 34.500000 0.826519 0.562905 -0.002031
26.500000 79.500000 35.500000 0.826521 0.562902 -0.002047
26.500000 79.500000 36.500000 0.826522 0.562900 -0.002065
26.500000 79.500000 37.500000 0.826524 0.562898 -0.002084
26.500000 79.500000 38.500000 0.826526 0.562895 -0.002103
26.500000 79.500000 39.500000 0.826527 0.562893 -0.002123
26.500000 79.500000 40.500000 0.826529 0.562890 -0.002143
26.500000 79.500000 41.500000 0.826530 0.562888 -0.002162
26.500000 79.500000 42.500000 0.826532 0.562885 -0.002182
26.500000 79.500000 43.500000 0.826534 0.562883 -0.002201
26.500000 79.500000 44.500000 0.826536 0.562880 -0.002219
26.500000 79.500000 45.500000 0.826538 0.562877 -0.002237
26.500000 79.500000 46.500000 0.826540 0.562873 -0.002255
26.500000 79.500000 47.500000 0.826542 0.562870 -0.002271
26.500000 79.500000 48.500000 0.826545 0.562867 -0.002287
26.500000 79.500000 49.500000 0.826547 0.562863 -0.002303
26.500000 79.500000 50.500000 0.826550 0.562859 -0.002317
26.500000 79.500000 51.500000 0.826552 0.562855 -0.002330
26.500000 79.500000 52.500000 0.826555 0.562851 -0.002343
26.500000 79.500000 53.500000 0.826558 0.562847 -0.002355
26.500000 79.500000 54.500000 0.826561 0.562843 -0.002365
26.500000 79.500000 55.500000 0.826564 0.562838 -0.002375
26.500000 79.500000 56.500000 0.826567 0.562833 -0.002384
26.500000 79.500000 57.500000 0.826570 0.562829 -0.002391
26.500000 79.500000 58.500000 0.826573 0.562824 -0.002398
26.500000 79.500000 59.500000 0.826577 0.562819 -0.002403
26.500000 79.500000 60.500000 0.826580 0.562814 -0.002408
26.500000 79.500000 61.500000 0.826584 0.562808 -0.002411
26.500000 79.500000 62.500000 0.826588 0.562803 -0.002413
26.500000 79.500000 63.500000 0.826592 0.562797 -0.002414
26.500000 79.500000 64.500000 0.826596 0.562791 -0.002414
26.500000 79.500000 65.500000 0.826600 0.562785 -0.002413
26.500000 79.500000 66.500000 0.826604 0.562780 -0.002411
26.500000 79.500000 67.500000 0.826607 0.562774 -0.002408
26.500000 79.500000 68.500000 0.826611 0.562768 -0.002403
26.500000 79.500000 69.500000 0.826615 0.562763 -0.002398
26.500000 79.500000 70.500000 0.826619 0.562757 -0.002391
26.500000 79.500000 71.500000 0.826622 0.562752 -0.002384
26.500000 79.500000 72.500000 0.826626 0.562747 -0.002375
26.500000 79.500000 73.500000 0.826630 0.562741 -0.002366
26.500000 79.500000 74.500000 0.826634 0.562736 -0.002355
26.500000 79.500000 75.500000 0.826637 0.562730 -0.002344
26.500000 79.500000 76.500000 0.826641 0.562725 -0.002331
26.500000 79.500000 77.500000 0.826645 0.562719 -0.002318
26.500000 79.500000 78.500000 0.826649 0.562714 -0.002304
26.500000 79.500000 79.500000 0.826653 0.562708 -0.002289
26.500000 79.500000 80.500000 0.826657 0.562702 -0.002273
26.500000 79.500000 81.500000 0.826661 0.562696 -0.002257
26.500000 79.500000 82.500000 0.826665 0.562690 -0.002240
26.500000 79.500000 83.500000 0.826669 0.562684 -0.002222
26.500000 79.500000 84.500000 0.826674 0.562678 -0.002205
26.500000 79.500000 85.500000 0.826678 0.562671 -0.002187
26.500000 79.500000 86.500000 0.826683 0.562664 -0.002169
26.500000 79.500000 87.500000 0.826687 0.562658 -0.002152
26.500000 79.500000 88.500000 0.826692 0.562651 -0.002135
26.500000 79.500000 89.500000 0.826697 0.562644 -0.002119
26.500000 79.500000 90.500000 0.826702 0.562637 -0.002104
26.500000 79.500000 91.500000 0.826706 0.562630 -0.002091
26.500000 79.500000 92.500000 0.826711 0.562623 -0.002079
26.500000 79.500000 93.500000 0.826715 0.562618 -0.002070
26.500000 79.500000 94.500000 0.826718 0.562613 -0.002064
26.500000 79.500000 95.500000 0.826719 0.562611 -0.002061
26.500000 80.500000 32.500000 0.834440 0.551094 -0.002009
26.500000 80.500000 33.500000 0.834443 0.551091 -0.002015
26.500000 80.500000 34.500000 0.834445 0.551087 -0.002029
26.500000 80.500000 35.500000 0.834448 0.551083 -0.002045
26.500000 80.500000 36.500000 0.834450 0.551080 -0.002063
26.500000 80.500000 37.500000 0.834452 0.551077 -0.002082
26.500000 80.500000 38.500000 0.834453 0.551075 -0.002102
26.500000 80.500000 39.500000 0.834455 0.551072 -0.002121
26.500000 80.500000 40.500000 0.834457 0.551069 -0.002141
26.500000 80.500000 41.500000 0.834459 0.551067 -0.002161
26.500000 80.500000 42.500000 0.834460 0.551064 -0.002180
26.500000 80.500000 43.500000 0.834462 0.551061 -0.002200
26.500000 80.500000 44.500000 0.834464 0.551058 -0.002218
26.500000 80.500000 45.500000 0.834466 0.551055 -0.002236
26.500000 80.500000 46.500000 0.834468 0.551052 -0.002254
26.500000 80.500000 47.500000 0.834470 0.551048 -0.002270
26.500000 80.500000 48.500000 0.834473 0.551045 -0.002286
26.500000 80.500000 49.500000 0.834475 0.551041 -0.002302
26.500000 80.500000 50.500000 0.834478 0.551037 -0.002316
26.500000 80.500000 51.500000 0.834480 0.551033 -0.002329
26.500000 80.500000 52.500000 0.834483 0.551029 -0.002342
26.500000 80.500000 53.500000 0.834486 0.551025 -0.002354
26.500000 80.500000 54.500000 0.834489 0.551020 -0.002364
26.500000 80.500000 55.500000 0.834491 0.551016 -0.002374
26.500000 80.500000 56.500000 0.834495 0.551011 -0.002383
26.500000 80.500000 57.500000 0.834498 0.551006 -0.002390
26.500000 80.500000 58.500000 0.834501 0.551001 -0.002397
26.500000 80.500000 59.500000 0.834504 0.550996 -0.002402
26.500000 80.500000 60.500000 0.834508 0.550991 -0.002407
26.500000 80.500000 61.500000 0.834511 0.550985 -0.002410
26.500000 80.500000 62.500000 0.834515 0.550980 -0.002412
26.500000 80.500000 63.500000 0.834519 0.550974 -0.002413
26.500000 80.500000 64.500000 0.834523 0.550968 -0.002413
26.500000 80.500000 65.500000 0.834527 0.550962 -0.002412
26.500000 80.500000 66.500000 0.834531 0.550956 -0.002410
26.500000 80.500000 67.500000 0.834535 0.550951 -0.002407
26.500000 80.500000 68.500000 0.834538 0.550945 -0.002402
26.500000 80.500000 69.500000 0.834542 0.550939 -0.002397
26.500000 80.500000 70.500000 0.834546 0.550934 -0.002390
26.500000 80.500000 71.500000 0.834549 0.550928 -0.002383
26.500000 80.500000 72.500000 0.834553 0.550923 -0.002374
26.500000 80.500000 73.500000 0.834557 0.550917 -0.002365
26.500000 80.500000 74.500000 0.834560 0.550912 -0.002354
26.500000 80.500000 75.500000 0.834564 0.550906 -0.002343
26.500000 80.500000 76.500000 0.834568 0.550900 -0.002330
26.500000 80.500000 77.500000 0.834572 0.550895 -0.002317
26.500000 80.500000 78.500000 0.834575 0.550889 -0.002303
26.500000 80.500000 79.500000 0.834579 0.550883 -0.002288
26.500000 80.500000 80.500000 0.834584 0.550877 -0.002272
26.500000 80.500000 81.500000 0.834588 0.550871 -0.002256
26.500000 80.500000 82.500000 0.834592 0.550864 -0.002239
26.500000 80.500000 83.500000 0.834596 0.550858 -0.002222
26.500000 80.500000 84.500000 0.834601 0.550851 -0.002204
26.500000 80.500000 85.500000 0.834605 0.550844 -0.002187
26.500000 80.500000 86.500000 0.834610 0.550837 -0.002169
26.500000 80.500000 87.500000 0.834615 0.550830 -0.002152
26.500000 80.500000 88.500000 0.834620 0.550823 -0.002136
26.500000 80.500000 89.500000 0.834625 0.550815 -0.002120
26.500000 80.500000 90.500000 0.834629 0.550808 -0.002106
26.500000 80.500000 91.500000 0.834634 0.550800 -0.002093
26.500000 80.500000 92.500000 0.834639 0.550793 -0.002083
26.500000 80.500000 93.500000 0.834643 0.550787 -0.002075
26.500000 80.500000 94.500000 0.834646 0.550782 -0.002070
26.500000 80.500000 95.500000 0.834647 0.550781 -0.002066
26.500000 81.500000 32.500000 0.840485 0.541831 -0.001997
26.500000 81.500000 33.500000 0.840488 0.541827 -0.002012
26.500000 81.500000 34.500000 0.840491 0.541822 -0.002027
26.500000 81.500000 35.500000 0.840493 0.541818 -0.002044
26.500000 81.500000 36.500000 0.840495 0.541815 -0.002062
26.500000 81.500000 37.500000 0.840497 0.541811 -0.002081
26.500000 81.500000 38.500000 0.840499 0.541808 -0.002101
26.500000 81.500000 39.500000 0.840501 0.541806 -0.002120
26.500000 81.500000 40.500000 0.840503 0.541803 -0.002140
26.500000 81.500000 41.500000 0.840505 0.541800 -0.002160
26.500000 81.500000 42.500000 0.840506 0.541797 -0.002180
26.500000 81.500000 43.500000 0.840508 0.541794 -0.002199
26.500000 81.500000 44.500000 0.840510 0.541791 -0.002217
26.500000 81.500000 45.500000 0.840512 0.541788 -0.002235
26.500000 81.500000 46.500000 0.840514 0.541785 -0.002253
26.500000 81.500000 47.500000 0.840516 0.541781 -0.002270
26.500000 81.500000 48.500000 0.840519 0.541778 -0.002286
26.500000 81.500000 49.500000 0.840521 0.541774 -0.002301
26.500000 81.500000 50.500000 0.840523 0.541770 -0.002315
26.500000 81.500000 51.500000 0.840526 0.541766 -0.002329
26.500000 81.500000 52.500000 0.840529 0.541762 -0.002341
26.500000 81.500000 53.500000 0.840531 0.541758 -0.002353
26.500000 81.500000 54.500000 0.840534 0.541753 -0.002364
26.500000 81.500000 55.500000 0.840537 0.541749 -0.002373
26.500000 81.500000 56.500000 0.840540 0.541744 -0.002382
26.500000 81.500000 57.500000 0.840543 0.541739 -0.002390
26.500000 81.500000 58.500000 0.840546 0.541734 -0.002396
26.500000 81.500000 59.500000 0.840550 0.541729 -0.002402
26.500000 81.500000 60.500000 0.840553 0.541724 -0.002406
26.500000 81.500000 61.500000 0.840557 0.541718 -0.002409
26.500000 81.500000 62.500000 0.840560 0.541712 -0.002412
26.500000 81.500000 63.500000 0.840564 0.541706 -0.002413
26.500000 81.500000 64.500000 0.840568 0.541700 -0.002413
26.500000 81.500000 65.500000 0.840572 0.541694 -0.002412
26.500000 81.500000 66.500000 0.840576 0.541688 -0.002409
26.500000 81.500000 67.500000 0.840580 0.541683 -0.002406
26.500000 81.500000 68.500000 0.840583 0.541677 -0.002402
26.500000 81.500000 69.500000 0.840587 0.541671 -0.002396
26.500000 81.500000 70.500000 0.840591 0.541666 -0.002390
26.500000 81.500000 71.500000 0.840594 0.541660 -0.002382
26.500000 81.500000 72.500000 0.840598 0.541654 -0.002374
26.500000 81.500000 73.500000 0.840602 0.541649 -0.002364
26.500000 81.500000 74.500000 0.840605 0.541643 -0.002354
26.500000 81.500000 75.500000 0.840609 0.541637 -0.002342
26.500000 81.500000 76.500000 0.840613 0.541632 -0.002330
26.500000 81.500000 77.500000 0.840616 0.541626 -0.002316
26.500000 81.500000 78.500000 0.840620 0.541620 -0.002302
26.500000 81.500000 79.500000 0.840624 0.541614 -0.002287
26.500000 81.500000 80.500000 0.840628 0.541608 -0.002272
26.500000 81.500000 81.500000 0.840633 0.541601 -0.002255
26.500000 81.500000 82.500000 0.840637 0.541595 -0.002239
26.500000 81.500000 83.500000 0.840641 0.541588 -0.002222
26.500000 81.500000 84.500000 0.840646 0.541581 -0.002204
26.500000 81.500000 85.500000 0.840650 0.541574 -0.002187
26.500000 81.500000 86.500000 0.840655 0.541567 -0.002169
26.500000 81.500000 87.500000 0.840660 0.541559 -0.002153
26.500000 81.500000 88.500000 0.840665 0.541552 -0.002136
26.500000 81.500000 89.500000 0.840670 0.541544 -0.002121
26.500000 81.500000 90.500000 0.840675 0.541536 -0.002107
26.500000 81.500000 91.500000 0.840680 0.541528 -0.002095
26.500000 81.500000 92.500000 0.840685 0.541521 -0.002085
26.500000 81.500000 93.500000 0.840689 0.541514 -0.002079
26.500000 81.500000 94.500000 0.840692 0.541509 -0.002077
26.500000 81.500000 95.500000 0.840693 0.541507 -0.002081
27.500000 13.500000 32.500000 -0.864245 0.503066 -0.002110
27.500000 13.500000 33.500000 -0.864243 0.503071 -0.002100
27.500000 13.500000 34.500000 -0.864239 0.503077 -0.002100
27.500000 13.500000 35.500000 -0.864234 0.503085 -0.002105
27.500000 13.500000 36.500000 -0.864230 0.503093 -0.002115
27.500000 13.500000 37.500000 -0.864224 0.503102 -0.002127
27.500000 13.500000 38.500000 -0.864219 0.503111 -0.002140
27.500000 13.500000 39.500000 -0.864214 0.503119 -0.002156
27.500000 13.500000 40.500000 -0.864209 0.503128 -0.002172
27.500000 13.500000 41.500000 -0.864205 0.503136 -0.002189
27.500000 13.500000 42.500000 -0.864200 0.503144 -0.002207
27.500000 13.500000 43.500000 -0.864195 0.503152 -0.002225
27.500000 13.500000 44.500000 -0.864191 0.503159 -0.002242
27.500000 13.500000 45.500000 -0.864187 0.503166 -0.002259
27.500000 13.500000 46.500000 -0.864183 0.503173 -0.002276
27.500000 13.500000 47.500000 -0.864179 0.503180 -0.002293
27.500000 13.500000 48.500000 -0.864175 0.503186 -0.002308
27.500000 13.500000 49.500000 -0.864171 0.503193 -0.002323
27.500000 13.500000 50.500000 -0.864167 0.503199 -0.002338
27.500000 13.500000 51.500000 -0.864164 0.503205 -0.002351
27.500000 13.500000 52.500000 -0.864160 0.503211 -0.002364
27.500000 13.500000 53.500000 -0.864157 0.503217 -0.002375
27.500000 13.500000 54.500000 -0.864153 0.503223 -0.002386
27.500000 13.500000 55.500000 -0.864150 0.503229 -0.002396
27.500000 13.500000 56.500000 -0.864146 0.503235 -0.002404
27.500000 13.500000 57.500000 -0.864143 0.503241 -0.002412
27.500000 13.500000 58.500000 -0.864139 0.503247 -0.002418
27.500000 13.500000 59.500000 -0.864136 0.503253 -0.002424
27.500000 13.500000 60.500000 -0.864133 0.503258 -0.002428
27.500000 13.500000 61.500000 -0.864129 0.503264 -0.002432
27.500000 13.500000 62.500000 -0.864126 0.503270 -0.002434
27.500000 13.500000 63.500000 -0.864122 0.503276 -0.002435
27.500000 13.500000 64.500000 -0.864119 0.503282 -0.002435
27.500000 13.500000 65.500000 -0.864115 0.503288 -0.002434
27.500000 13.500000 66.500000 -0.864112 0.503294 -0.002432
27.500000 13.500000 67.500000 -0.864109 0.503300 -0.002428
27.500000 13.500000 68.500000 -0.864105 0.503305 -0.002424
27.500000 13.500000 69.500000 -0.864102 0.503310 -0.002418
27.500000 13.500000 70.500000 -0.864099 0.503315 -0.002412
27.500000 13.500000 71.500000 -0.864097 0.503320 -0.002404
27.500000 13.500000 72.500000 -0.864094 0.503325 -0.002395
27.500000 13.500000 73.500000 -0.864091 0.503330 -0.002385
27.500000 13.500000 74.500000 -0.864089 0.503334 -0.002375
27.500000 13.500000 75.500000 -0.864086 0.503339 -0.002363
27.500000 13.500000 76.500000 -0.864084 0.503343 -0.002350
27.500000 13.500000 77.500000 -0.864081 0.503347 -0.002337
27.500000 13.500000 78.500000 -0.864079 0.503351 -0.002322
27.500000 13.500000 79.500000 -0.864077 0.503355 -0.002307
27.500000 13.500000 80.500000 -0.864075 0.503358 -0.002290
27.500000 13.500000 81.500000 -0.864073 0.503361 -0.002274
27.500000 13.500000 82.500000 -0.864071 0.503365 -0.002256
27.500000 13.500000 83.500000 -0.864070 0.503368 -0.002238
27.500000 13.500000 84.500000 -0.864068 0.503370 -0.002219
27.500000 13.500000 85.500000 -0.864066 0.503373 -0.002200
27.500000 13.500000 86.500000 -0.864065 0.503376 -0.002180
27.500000 13.500000 87.500000 -0.864064 0.503378 -0.002160
27.500000 13.500000 88.500000 -0.864062 0.503381 -0.002140
27.500000 13.500000 89.500000 -0.864061 0.503383 -0.002120
27.500000 13.500000 90.500000 -0.864059 0.503386 -0.002100
27.500000 13.500000 91.500000 -0.864058 0.503389 -0.002081
27.500000 13.500000 92.500000 -0.864056 0.503392 -0.002062
27.500000 13.500000 93.500000 -0.864054 0.503395 -0.002045
27.500000 13.500000 94.500000 -0.864052 0.503399 -0.002028
27.500000 13.500000 95.500000 -0.864050 0.503401 -0.002008
27.500000 14.500000 32.500000 -0.854737 0.519058 -0.002089
27.500000 14.500000 33.500000 -0.854736 0.519059 -0.002092
27.500000 14.500000 34.500000 -0.854733 0.519064 -0.002097
27.500000 14.500000 35.500000 -0.854729 0.519071 -0.002104
27.500000 14.500000 36.500000 -0.854724 0.519079 -0.002114
27.500000 14.500000 37.500000 -0.854719 0.519087 -0.002126
27.500000 14.500000 38.500000 -0.854714 0.519095 -0.002141
27.500000 14.500000 39.500000 -0.854709 0.519103 -0.002156
27.500000 14.500000 40.500000 -0.854704 0.519111 -0.002173
27.500000 14.500000 41.500000 -0.854699 0.519119 -0.002190
27.500000 14.500000 42.500000 -0.854694 0.519127 -0.002208
27.500000 14.500000 43.500000 -0.854690 0.519134 -0.002226
27.500000 14.500000 44.500000 -0.854686 0.519141 -0.002243
27.500000 14.500000 45.500000 -0.854681 0.519148 -0.002261
27.500000 14.500000 46.500000 -0.854677 0.519155 -0.002278
27.500000 14.500000 47.500000 -0.854673 0.519161 -0.002294
27.500000 14.500000 48.500000 -0.854669 0.519168 -0.002310
27.500000 14.500000 49.500000 -0.854665 0.519174 -0.002325
27.500000 14.500000 50.500000 -0.854662 0.519180 -0.002339
27.500000 14.500000 51.500000 -0.854658 0.519186 -0.002353
27.500000 14.500000 52.500000 -0.854654 0.519192 -0.002365
27.500000 14.500000 53.500000 -0.854651 0.519198 -0.002377
27.500000 14.500000 54.500000 -0.854647 0.519204 -0.002387
27.500000 14.500000 55.500000 -0.854644 0.519209 -0.002397
27.500000 14.500000 56.500000 -0.854640 0.519215 -0.002406
27.500000 14.500000 57.500000 -0.854637 0.519221 -0.002413
27.500000 14.500000 58.500000 -0.854633 0.519227 -0.002420
27.500000 14.500000 59.500000 -0.854630 0.519232 -0.002426
27.500000 14.500000 60.500000 -0.854626 0.519238 -0.002430
27.500000 14.500000 61.500000 -0.854623 0.519244 -0.002433
27.500000 14.500000 62.500000 -0.854619 0.519250 -0.002435
27.500000 14.500000 63.500000 -0.854615 0.519256 -0.002437
